"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2022-03-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.15416229683745,-0.305841272445182,1,0,0,109.122412183109,109.122412183109,0
2022-03-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.41286005645528,-0.955702640561359,0.00379750909149422,1073,0.76554376768966,0.00916965503647068,0.00937230776309067,-0.000202652726619993
2022-03-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.22386510150814,-0.94432260342315,9.78349133671842e-06,1661,0.670592123167761,0.00533828627162411,0.00533828627162411,0
2022-03-31,"0x0000000000085d4780b73119b644ae5ecd22b376",3.69218956620829,-0.877498645879246,0.0025706940874036,9,0.550735050094661,52278232.4758587,66175509.5858587,-13897277.11
2022-03-31,"0x6b175474e89094c44da98b954eedeac495271d0f",5.65280555722445,-0.960462827623415,0,186,0.812360168369725,1801973016.99328,1815470566.73741,-13497549.7441263
2022-03-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.28122275064873,-0.951417816613976,1.6238774946818e-05,1071,0.861183823440445,0.00886892910497109,0.00909997537325109,-0.000231046268279999
2022-03-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.06034651268754,-0.946492783410869,0,1805,0.699734724718525,0.00548448839113462,0.00548448839113462,0
2022-04-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.2619742974943,-0.841664018218663,0,15,0.838912075541387,42941104.7063478,36400182.3763478,6540922.33
2022-04-01,"0x6b175474e89094c44da98b954eedeac495271d0f",5.78692143044048,-0.939709618804731,0.0158189827793352,205,0.805294268127396,1100385203.10844,1105816435.89336,-5431232.78491735
2022-04-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.57868014473859,-0.94833455033112,0,1094,0.783257624835729,0.00875306729145902,0.00861185985339901,0.000141207438060009
2022-04-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.06608194103235,-0.944729858895989,0.000164945052679326,1641,0.648150522280153,0.00509962507688488,0.00509962507688488,0
2022-04-02,"0x0000000000085d4780b73119b644ae5ecd22b376",3.88362422173551,-0.903666261143494,0.024390243902439,9,0.727402160026967,29379509.2101487,22065168.8001488,7314340.40999999
2022-04-02,"0x6b175474e89094c44da98b954eedeac495271d0f",5.96455961058771,-0.937772501336641,0,181,0.833148958194412,1111399966.11735,1220154511.92708,-108754545.809728
2022-04-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.38031987791793,-0.929717260370428,5.48897630591895e-05,985,0.871411364498949,0.00486695660190112,0.00490906361573112,-4.21070138300009e-05
2022-04-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.89017486111619,-0.932179553164062,2.56489176156766e-05,1262,0.733668750533185,0.00300695953663083,0.00300695953686269,-2.31868343969488e-13
2022-04-03,"0x0000000000085d4780b73119b644ae5ecd22b376",3.08429048146085,-0.863055603323593,0.00418410041841004,11,0.894841885736319,44348925.5947437,45818162.5947437,-1469237
2022-04-03,"0x6b175474e89094c44da98b954eedeac495271d0f",5.51387243304645,-0.927191317942279,0.000413850186232584,161,0.898292760999121,764930138.118471,778495643.005587,-13565504.8871161
2022-04-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.44560954981792,-0.92071422919207,0.000239708862690405,794,0.866803189577859,0.00320377632228849,0.00320847383412849,-4.69751184000063e-06
2022-04-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.25122640536164,-0.917784219768866,1.43539983062282e-05,1151,0.728343410363819,0.00199925772986545,0.00199925787035888,-1.4049342201769e-10
2022-04-04,"0x0000000000085d4780b73119b644ae5ecd22b376",5.10722556347206,-0.845447564093896,0.00895522388059702,14,0.584142680223629,45961846.9468077,42956838.0168077,3005008.93
2022-04-04,"0x6b175474e89094c44da98b954eedeac495271d0f",7.37053367409141,-0.881784965387393,0.000117329578786812,186,0.727276018507176,615187077.26941,621816837.151566,-6629759.88215637
2022-04-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,103,103,0
2022-04-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.5281466610934,-0.957609844225171,0.00848337950138504,960,0.869135840677348,0.00936382816550967,0.00946819706432967,-0.00010436889882
2022-04-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.28870704991665,-0.930978578558113,1.14478037388527e-05,1530,0.722664834810807,0.00393826630763026,0.00393826630763026,0
2022-04-05,"0x0000000000085d4780b73119b644ae5ecd22b376",4.80389629021765,-0.815801777692621,0.00307692307692308,15,0.758252030518172,46292568.4165849,42256376.5665849,4036191.84999999
2022-04-05,"0x6b175474e89094c44da98b954eedeac495271d0f",6.66490997853513,-0.916731179864687,0.000669792364367046,172,0.832198453820595,691245360.180574,712226339.50465,-20980979.3240763
2022-04-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,2173.58600998554,2173.58600998554,0
2022-04-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.21323236064635,-0.95302475168877,1.90675946229383e-05,883,0.783235307742872,0.00827484778301762,0.00853326286140762,-0.000258415078390001
2022-04-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.16599925819335,-0.940794801330324,0,1411,0.672202122448952,0.00425255507726965,0.00425255507726965,0
2022-04-06,"0x0000000000085d4780b73119b644ae5ecd22b376",3.74016120965278,-0.884979011702135,0.00446428571428571,14,0.82251334817783,118005400.244215,142101096.584215,-24095696.34
2022-04-06,"0x6b175474e89094c44da98b954eedeac495271d0f",5.57396049239913,-0.943336288020909,0,207,0.908833896656077,2035002684.32143,2102904229.51558,-67901545.194155
2022-04-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1.17999905597501,1.17999905597501,0
2022-04-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.14636718118756,-0.943340750536478,3.26445336728365e-05,1029,0.870113121499338,0.00966712579697782,0.0100295339263178,-0.000362408129340002
2022-04-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.16880402273571,-0.953242577611491,1.06978187147641e-05,1624,0.779264878911342,0.00710745150837685,0.00710745150837685,0
2022-04-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.17504396918836,-0.869461678303393,0.00332225913621262,11,0.703742944402497,55245292.0698007,46527456.8098007,8717835.26000001
2022-04-07,"0x6b175474e89094c44da98b954eedeac495271d0f",4.73649035766789,-0.963800503301586,0,171,0.916922313873642,1875022926.23201,1900272895.80976,-25249969.5777507
2022-04-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,1,0,0,1903.00219163588,1903.00219163588,0
2022-04-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.31429494921903,-0.947465921196437,1.77427653874133e-05,963,0.815251317902157,0.00792630961112615,0.00795842040903617,-3.21107979100177e-05
2022-04-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.13444768299566,-0.940432560074519,0.00750220653133275,1508,0.714814403896364,0.00440461029182057,0.00440461029182057,0
2022-04-08,"0x0000000000085d4780b73119b644ae5ecd22b376",3.82211969787698,-0.863421050720611,0.0142450142450142,13,0.867250643238432,101956512.080821,82789027.9408212,19167484.14
2022-04-08,"0x6b175474e89094c44da98b954eedeac495271d0f",5.6663736221441,-0.94234644991233,0.0047808764940239,167,0.849689482625343,1309216530.33315,1242059760.95641,67156769.3767357
2022-04-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.44662326389723,-0.829723463816012,0.142857142857143,0,0,12.6009316443617,12.6009316443617,0
2022-04-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.10085546533397,-0.951013058248385,3.76931775348662e-05,895,0.863522797027458,0.0091491761088584,0.00920456958013841,-5.53934712800037e-05
2022-04-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.89822799212345,-0.945884710211413,1.15472107712382e-05,1514,0.749634308911627,0.00494129405582854,0.00494129405582854,0
2022-04-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.46999777627337,-0.835960842600934,0,7,0.497418577985583,17670143.1955585,18735231.0655585,-1065087.87
2022-04-09,"0x6b175474e89094c44da98b954eedeac495271d0f",3.73192071914803,-0.969327053127349,0.000291630212890055,154,0.942154264991666,1448693119.28448,1458206308.52686,-9513189.24238682
2022-04-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.78571259143948,-0.895257720858189,0.526315789473684,0,0,144.373926452063,144.373926452063,0
2022-04-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.86393424096611,-0.945758959845701,0.00539533995416348,695,0.837743596481917,0.00371106515012521,0.00367859068970521,3.24744604199971e-05
2022-04-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.82137660286192,-0.936135623864074,1.42973564187982e-05,1080,0.703423406151537,0.00229691618190468,0.00229691618190468,0
2022-04-10,"0x0000000000085d4780b73119b644ae5ecd22b376",3.18592077451454,-0.864525595620706,0,10,0.647115415176632,52833444.6675606,72697687.5375606,-19864242.87
2022-04-10,"0x6b175474e89094c44da98b954eedeac495271d0f",6.71229992236377,-0.92215340346756,0.0001383700013837,163,0.826041270009154,461773398.813433,465736831.822473,-3963433.00904024
2022-04-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.81490754675114,-0.768745654858562,0.172413793103448,0,0,13.3511257298044,13.3511257298044,0
2022-04-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.25030922455129,-0.939813077207004,4.85908649173955e-05,685,0.843501666465817,0.00304562964154906,0.00303221643889907,1.34132026499978e-05
2022-04-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.35162183350039,-0.943877943528006,1.62699510274474e-05,1023,0.745697913498495,0.00217355132855666,0.00217355132855666,0
2022-04-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.63844287888181,-0.864490395915098,0.00254452926208651,20,0.896892119881953,85673582.9737138,80296071.1837138,5377511.78999999
2022-04-11,"0x6b175474e89094c44da98b954eedeac495271d0f",5.34333938053396,-0.937245341234678,0,158,0.843662249521099,2061360801.13436,2280532582.88669,-219171781.752329
2022-04-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.58047452288243,-0.671751407191588,0.936842105263158,0,0,35.8258188044718,35.8258188044718,0
2022-04-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.73332384401239,-0.950799538151341,1.48634789458821e-05,1079,0.876273061762404,0.0123433440602545,0.0125442487013545,-0.000200904641100015
2022-04-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.67207041728294,-0.946150236927987,1.05231034736765e-05,1701,0.763553080528338,0.00644320153229584,0.00644320153229584,0
2022-04-12,"0x0000000000085d4780b73119b644ae5ecd22b376",3.96684916897012,-0.793573949167839,0,14,0.684349146298181,125308496.499461,119028713.489461,6279783.00999999
2022-04-12,"0x6b175474e89094c44da98b954eedeac495271d0f",6.61404537404821,-0.921407468251968,0.000116672500291681,184,0.857238447469617,836476722.309019,887569307.082484,-51092584.7734648
2022-04-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.0571107218065636,0.0571107218065636,0
2022-04-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.55025845468011,-0.95174949414529,0.00432971162486725,997,0.80892122941335,0.00942695756691665,0.00951974286010665,-9.27852931899998e-05
2022-04-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.03921299285457,-0.94532229597971,0.00105253728669324,1619,0.727615083501313,0.00563590157671803,0.00563590157671803,0
2022-04-13,"0x0000000000085d4780b73119b644ae5ecd22b376",3.54208337866309,-0.894778058496824,0.0354609929078014,13,0.888245288071357,74313031.3356848,81169285.0956848,-6856253.76000002
2022-04-13,"0x6b175474e89094c44da98b954eedeac495271d0f",6.21134503525654,-0.929876887859253,0,175,0.866624437281895,1020269185.57388,1039610287.20958,-19341101.6357075
2022-04-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,21.894055265559,21.894055265559,0
2022-04-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.98290751658045,-0.955636690737758,0,910,0.840886834075127,0.0091350646969079,0.0093941134984079,-0.000259048801500005
2022-04-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.00501247432664,-0.944246702034462,1.278331011032e-05,1386,0.737427928842847,0.00466539256279447,0.00466539256279447,0
2022-04-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.69402913942604,-0.923639722939336,0.00293255131964809,14,0.817455701815906,49300960.2104932,41059063.2704932,8241896.94
2022-04-14,"0x6b175474e89094c44da98b954eedeac495271d0f",5.9956048732535,-0.952464304269779,0.000136035913481159,157,0.846521783261949,1170803951.0665,1107782012.96659,63021938.0999153
2022-04-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.64730079193254,-0.256009258612176,0,0,0,102.298325809239,102.298325809239,0
2022-04-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.43475238480773,-0.951939558735605,0,858,0.812759446791668,0.00746348009284785,0.00766462484903784,-0.000201144756189995
2022-04-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.990014086188,-0.947108988088282,1.32392464220937e-05,1282,0.708272104941715,0.00402678386627932,0.00402678386627932,0
2022-04-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.46315674599863,-0.876585473543776,0.00740740740740741,7,0.500595584031288,36784053.7883599,33966362.7083599,2817691.08
2022-04-15,"0x6b175474e89094c44da98b954eedeac495271d0f",5.22068482087858,-0.954721882965134,0.000310462589257994,148,0.911315719332747,697308963.284671,713672125.172644,-16363161.8879731
2022-04-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,-0.49994782585025,0,0,0,528.9976,528.9976,0
2022-04-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.19812555676717,-0.955585004637478,2.09956119171093e-05,783,0.820661949538892,0.00524090702756625,0.00535766878041626,-0.000116761752850011
2022-04-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.9814281898231,-0.946685030766123,6.20755583696475e-05,1353,0.742295324687676,0.00355717418304426,0.00355717418304426,0
2022-04-16,"0x0000000000085d4780b73119b644ae5ecd22b376",2.96868233619558,-0.943395702796712,0,6,0.789685782960262,22546425.7474967,15391425.7474967,7155000
2022-04-16,"0x6b175474e89094c44da98b954eedeac495271d0f",6.16448128683709,-0.941333019685327,0,139,0.861671937485668,395624595.237208,397668995.99623,-2044400.75902188
2022-04-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.26290748451368,-0.947640969214201,0,654,0.697938879287817,0.00248531751419374,0.00248835662963374,-3.03911543999983e-06
2022-04-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.66912522485106,-0.942513635379468,0.0225383336412341,1060,0.643737960073619,0.00180410110920946,0.00180410110920946,0
2022-04-17,"0x0000000000085d4780b73119b644ae5ecd22b376",4.04686428718484,-0.88562903197024,0.004149377593361,7,0.574193708079908,24511016.6198946,23850783.5798946,660233.039999999
2022-04-17,"0x6b175474e89094c44da98b954eedeac495271d0f",3.94219644973116,-0.978041196276545,0.00941059930658742,161,0.977206291425598,2688320406.5331,2722009192.24258,-33688785.7094803
2022-04-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.0189927680075664,0.0189927680075664,0
2022-04-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.96931935470528,-0.966217718534371,2.13917470639827e-05,678,0.885489744864778,0.00599533375532709,0.00615325571997708,-0.000157921964649994
2022-04-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.38877044676008,-0.95516015386032,1.70204074685548e-05,942,0.759635821548592,0.00249728278249648,0.00249728278249648,0
2022-04-18,"0x0000000000085d4780b73119b644ae5ecd22b376",4.35360376028653,-0.845151020207002,0,13,0.698871059087727,80024837.248874,74934378.078874,5090459.17
2022-04-18,"0x6b175474e89094c44da98b954eedeac495271d0f",5.72877219803318,-0.948846071309102,0.00269282554337373,233,0.914059956613897,1383571814.40495,1405302979.25449,-21731164.849535
2022-04-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.0979663897673198,-0.654607299338144,0.333333333333333,0,0,10.4995848232944,10.4995848232944,0
2022-04-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.67761651513765,-0.958569737735007,1.6804180880203e-05,923,0.85368145768655,0.00889681130345016,0.00897467492764013,-7.78636241899767e-05
2022-04-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.92119534312894,-0.945338997240069,1.20821100196938e-05,1486,0.692492873854492,0.00462595125714642,0.00462595125714642,0
2022-04-19,"0x0000000000085d4780b73119b644ae5ecd22b376",3.90389993464013,-0.896834235531182,0.00291545189504373,11,0.567054728767795,63487094.3318764,82723488.1218764,-19236393.79
2022-04-19,"0x6b175474e89094c44da98b954eedeac495271d0f",6.65917082690499,-0.926303350594681,0.0123983468870817,174,0.761604922705747,657471076.414083,674711898.244494,-17240821.8304112
2022-04-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.35445534614019,-0.959325239882493,0.00956634896071466,885,0.774058818337659,0.00796911978526493,0.00783937218034494,0.000129747604919987
2022-04-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.04390813915497,-0.947226705114397,1.20856144930689e-05,1472,0.699362600968348,0.00446177535247872,0.00446177535247872,0
2022-04-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.84764895310419,-0.748093117706718,0.00226757369614512,16,0.676047126337878,191805033.492166,202735235.402166,-10930201.91
2022-04-20,"0x6b175474e89094c44da98b954eedeac495271d0f",6.38377804267827,-0.916059551561399,0.000398036353986997,163,0.760608102240039,1160614868.86952,1139198551.44998,21416317.4195452
2022-04-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.05030608244416,-0.32679584496285,1,0,0,7648.19716173404,7648.19716173404,0
2022-04-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.77049634970327,-0.966385542383388,3.83127083253515e-05,896,0.674684933664605,0.0102469145313944,0.0105321068856144,-0.000285192354220018
2022-04-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.76677394161746,-0.947584528934103,2.51692632956633e-05,1355,0.689723005353581,0.00496734472784559,0.00496734472784559,0
2022-04-21,"0x0000000000085d4780b73119b644ae5ecd22b376",4.73473425174594,-0.755039930754295,0.00574712643678161,10,0.494995523159757,92220551.6421074,89739182.6621074,2481368.97999999
2022-04-21,"0x6b175474e89094c44da98b954eedeac495271d0f",5.78485652791004,-0.930078835201936,0,147,0.840809499265181,1002458015.89744,1027656990.7383,-25198974.840862
2022-04-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,5,5,0
2022-04-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.3317807457351,-0.94916098582023,5.21984236076071e-05,904,0.841791151045945,0.00734440918759173,0.00744139133412175,-9.69821465300153e-05
2022-04-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.08044808456065,-0.943302642407522,1.22152323947963e-05,1419,0.761046956124834,0.0049883830163003,0.0049883830163003,0
2022-04-22,"0x0000000000085d4780b73119b644ae5ecd22b376",4.18688882436713,-0.843881029626144,0.00289855072463768,11,0.715090240856477,86946387.8653726,84170864.6653726,2775523.19999999
2022-04-22,"0x6b175474e89094c44da98b954eedeac495271d0f",5.50039375270404,-0.957924550890639,0,157,0.86463347329634,1204263696.04703,1205848765.86519,-1585069.81816196
2022-04-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.147465377840041,-0.737713008322568,0,0,0,3816.61434784942,3816.61434784942,0
2022-04-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.33423473707556,-0.953701181060491,1.9560667409972e-05,853,0.81041487772442,0.0070925588153234,0.00708187886428341,1.0679951039998e-05
2022-04-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.74896691043047,-0.952340463013163,1.25007812988312e-05,1430,0.712988716603659,0.00510326153028827,0.00510326153028827,0
2022-04-23,"0x0000000000085d4780b73119b644ae5ecd22b376",4.44197842525843,-0.851028057117083,0.0114942528735632,7,0.470707464607098,17998149.0285462,15683538.0785462,2314610.95
2022-04-23,"0x6b175474e89094c44da98b954eedeac495271d0f",4.64465551875101,-0.965333636194342,0.00016608536787909,130,0.912908974495919,692878324.373418,688667973.356108,4210351.01731002
2022-04-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,14.4011184413281,14.4011184413281,0
2022-04-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.50995510690837,-0.944255699138071,2.25301340542976e-05,717,0.816352382564112,0.00253665894627566,0.00257516153025566,-3.85025839799999e-05
2022-04-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.25650122086246,-0.949717233638382,1.61966926353639e-05,1002,0.739189402807304,0.00228544154270105,0.00228544154270105,0
2022-04-24,"0x0000000000085d4780b73119b644ae5ecd22b376",3.72591566859692,-0.877599375895463,0,6,0.534313498819118,15977068.2133214,12977241.2133214,2999827.00000001
2022-04-24,"0x6b175474e89094c44da98b954eedeac495271d0f",5.88406624549787,-0.957531246104124,0.000182515057492243,113,0.817632098565161,462093486.464048,456256865.64599,5836620.81805879
2022-04-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.467543313541778,-0.400457613146082,0,0,0,111.054644372002,111.054644372002,0
2022-04-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.29567643325143,-0.948628877517481,0.000440882802977256,615,0.755436280380643,0.00262422391157962,0.00267985453565962,-5.56306240799987e-05
2022-04-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.38452407067919,-0.958994062157584,0.0012851047788763,938,0.771654480878394,0.0026118660843455,0.0026118660843455,0
2022-04-25,"0x0000000000085d4780b73119b644ae5ecd22b376",4.89764410914021,-0.776581157788326,0,14,0.693276706957181,47541949.3990284,48894547.5690284,-1352598.17
2022-04-25,"0x6b175474e89094c44da98b954eedeac495271d0f",6.02093713029423,-0.957740575761826,0.000608198515995621,181,0.718635861667566,1317424711.19654,1358024820.09943,-40600108.9028902
2022-04-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,-0.4,0.8,0,0,19.8,19.8,0
2022-04-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.76235627269021,-0.962645366463892,5.36701432992826e-05,872,0.834730160240194,0.00998843490182868,0.0100206239717686,-3.21890699399655e-05
2022-04-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.45729599900036,-0.956973389484916,1.17185211226343e-05,1499,0.663525970952429,0.00630378759058908,0.00630378759058908,0
2022-04-26,"0x0000000000085d4780b73119b644ae5ecd22b376",4.61434838154528,-0.822828299554596,0,9,0.501683713611646,68796030.6074157,67914614.3374157,881416.270000011
2022-04-26,"0x6b175474e89094c44da98b954eedeac495271d0f",5.03892468243638,-0.970015571597262,0.000394684909880279,180,0.909544377745619,1543957172.88501,1569431244.32102,-25474071.4360154
2022-04-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,80,80,0
2022-04-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.34756841010058,-0.959680218473985,1.84627882502816e-05,898,0.74899182275025,0.00876576780891655,0.00890649968934655,-0.000140731880430007
2022-04-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.96020019153316,-0.947479016568971,1.13336280076615e-05,1616,0.755242497884825,0.00514725317103344,0.00514725317103344,0
2022-04-27,"0x0000000000085d4780b73119b644ae5ecd22b376",4.52142933257747,-0.784814584608007,0.00235294117647059,15,0.726211646617115,60780908.4466503,53694628.2366503,7086280.21
2022-04-27,"0x6b175474e89094c44da98b954eedeac495271d0f",5.47851571748622,-0.959650878361032,0,186,0.888291947582685,1023732323.49401,1064690124.68423,-40957801.1902169
2022-04-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,50,50,0
2022-04-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.67303774305595,-0.949681463918361,1.93487220169108e-05,890,0.793660149970771,0.00657581083481133,0.00656301967066134,1.27911641499938e-05
2022-04-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.20334975862248,-0.941259949688499,0,1510,0.706043625807155,0.00407780194499558,0.00407780194499558,0
2022-04-28,"0x0000000000085d4780b73119b644ae5ecd22b376",4.09792638507712,-0.904708150343223,0.00307692307692308,7,0.513228216226132,101741405.278964,118835028.328964,-17093623.05
2022-04-28,"0x6b175474e89094c44da98b954eedeac495271d0f",5.00407215833788,-0.972879718601706,0.000884433962264151,149,0.787491437142936,1665395471.12494,1687341749.09177,-21946277.9668291
2022-04-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.231409533813453,-0.462350480423482,0,0,0,1.59364583333014,1.59364583333014,0
2022-04-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.14774330652441,-0.958205760260842,8.70337168619123e-05,944,0.780153028580171,0.0090062619690299,0.00906834820108991,-6.20862320600043e-05
2022-04-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.13949220224507,-0.946538273221869,1.14352365378678e-05,1532,0.670424326468565,0.00519162414627041,0.00519162614427041,-1.99799999982264e-09
2022-04-29,"0x0000000000085d4780b73119b644ae5ecd22b376",3.93635090580055,-0.909393392704928,0,10,0.37136592048224,97513648.8170725,78240495.8870725,19273152.93
2022-04-29,"0x6b175474e89094c44da98b954eedeac495271d0f",5.28068368592345,-0.965612255062115,0.000265111346765642,163,0.934066050803117,1258490861.17256,1339196184.83484,-80705323.6622844
2022-04-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.41586315813742,-0.953443821453875,0,970,0.846749284895732,0.00806036455803122,0.00817867985900123,-0.000118315300970007
2022-04-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.11694202991773,-0.938404999786877,5.15076282797482e-05,1584,0.710876875326933,0.00441133644159193,0.00441133644159193,0
2022-04-30,"0x0000000000085d4780b73119b644ae5ecd22b376",4.10326817749563,-0.833477137220258,0.00432900432900433,12,0.766335870540447,19743720.2097804,14004662.6997804,5739057.51
2022-04-30,"0x6b175474e89094c44da98b954eedeac495271d0f",5.13748632685951,-0.969030850970374,0.00026638252530634,126,0.71036647376757,2562733966.85091,2606952283.89267,-44218317.0417619
2022-04-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.04881985938876,-0.95419116489979,1.68024867680417e-05,910,0.890119463070254,0.00759673659343407,0.00767831330291406,-8.15767094799972e-05
2022-04-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.91204294799055,-0.927935434686909,1.18896167976506e-05,1392,0.754515305544221,0.00306423221605511,0.00306423221605511,0
2022-05-01,"0x0000000000085d4780b73119b644ae5ecd22b376",3.97042459476289,-0.86593330337983,0.00421940928270042,7,0.555869620907641,39908377.0956271,34627871.2556271,5280505.84000002
2022-05-01,"0x6b175474e89094c44da98b954eedeac495271d0f",5.31212721764981,-0.954425757938488,0.000163052339801076,152,0.894749247250209,891668365.239881,925970098.679279,-34301733.4393983
2022-05-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,6.02590036,6.02590036,0
