"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2020-10-25,"0x0000000000085d4780b73119b644ae5ecd22b376",5.35823317829941,-0.85996466576751,0,21,0.740865618683481,20164283.6859445,19763129.6659445,401154.020000007
2020-10-25,"0x6b175474e89094c44da98b954eedeac495271d0f",6.55679434007612,-0.943435522264705,7.13826825612107e-05,274,0.890603312726186,124314052.309753,121591529.910613,2722522.39914079
2020-10-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.20682056285116,-0.896005091428613,0,4,0.0859840199632306,38586.0358831136,38586.0358831136,0
2020-10-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.21796989260477,-0.96981377006526,0,725,0.778903587025066,0.00045993165008995,0.000437489134549043,2.24425155409078e-05
2020-10-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.6937228059891,-0.895354243415911,1.35294197231881e-05,4009,0.720534948883715,0.00128067400886859,0.00128067400886859,0
2020-10-26,"0x0000000000085d4780b73119b644ae5ecd22b376",4.83297841284735,-0.779002634886102,0.000938967136150235,37,0.881646298956546,398752872.678442,424565473.288442,-25812600.6100001
2020-10-26,"0x6b175474e89094c44da98b954eedeac495271d0f",6.64073072345364,-0.949172727425849,5.80618939789816e-05,227,0.793048389380085,456986737.379987,457238384.386294,-251647.006307364
2020-10-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.87611095309148,-0.584918719073331,0,0,0,1298.10467612381,1298.10467612381,0
2020-10-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.48670643322715,-0.985879841424578,0,931,0.970266404082231,0.0152452433286512,0.0152769487823165,-3.17054536652303e-05
2020-10-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.55613964084824,-0.983438541413554,0.00286482620751379,3079,0.912336703227247,0.0150953340220219,0.0150953340220219,0
2020-10-27,"0x0000000000085d4780b73119b644ae5ecd22b376",5.17844861440165,-0.866633852385091,0.000712758374910905,34,0.781937934622156,115958350.354587,129136766.734587,-13178416.38
2020-10-27,"0x6b175474e89094c44da98b954eedeac495271d0f",6.71898073191628,-0.93362418706644,0.00023665838362324,330,0.86017897278919,350555346.65403,332481258.956307,18074087.6977224
2020-10-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.4944241282213,-0.759634845184794,0,1,0.214618032026886,5913.12993573028,5913.12993573028,0
2020-10-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.96787386876631,-0.959717388596543,0,821,0.798573740290917,0.00139097504414604,0.00135800137066706,3.29736734789809e-05
2020-10-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.95555966037024,-0.933924530427532,0.00710005155989823,3022,0.67386606586122,0.0032838408007086,0.0032838408007086,0
2020-10-28,"0x0000000000085d4780b73119b644ae5ecd22b376",4.81257250611385,-0.868534729542163,0,30,0.915241772451454,185023732.399444,204235157.789444,-19211425.39
2020-10-28,"0x6b175474e89094c44da98b954eedeac495271d0f",6.57509243465338,-0.94413002585916,0.00381131515121517,345,0.889775625017517,290774966.144809,272233760.717171,18541205.4276374
2020-10-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.58288568868817,-0.879243916513383,0.0140845070422535,1,0.402324067864312,11885.7037567056,11885.7037567056,0
2020-10-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.69127255363527,-0.964318307804894,2.19168474806584e-05,910,0.795556390322038,0.00154933817591933,0.00151951990867607,2.98182672432675e-05
2020-10-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.88881563719259,-0.930644895834645,0.00413405578968493,4964,0.749224863266308,0.00344920452023598,0.00344920452023598,0
2020-10-29,"0x0000000000085d4780b73119b644ae5ecd22b376",5.12052006198568,-0.912712022124574,0.00237529691211401,39,0.779561460012196,70414503.8327835,76260675.7327835,-5846171.89999999
2020-10-29,"0x6b175474e89094c44da98b954eedeac495271d0f",5.07369382658345,-0.974686329663077,0.000124007936507937,296,0.884051412155414,428573952.592835,403531447.407802,25042505.1850333
2020-10-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.67495362721395,-0.440221202473851,0,0,0,3678.46851610861,3678.46851610861,0
2020-10-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.40520091318889,-0.972687722479848,1.96815524808597e-05,945,0.810183581764605,0.00127265270150276,0.00122928962990751,4.33630715952493e-05
2020-10-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.3928731775214,-0.919963743090025,0.000240333032917042,3013,0.704774793966052,0.0026398952421942,0.0026398952421942,0
2020-10-30,"0x0000000000085d4780b73119b644ae5ecd22b376",5.62478860946301,-0.900152411212681,0,65,0.744232008371687,38303462.4106173,36720459.1906173,1583003.22
2020-10-30,"0x6b175474e89094c44da98b954eedeac495271d0f",5.10083411480823,-0.968659000434907,6.32071297642374e-05,321,0.877830571995537,345219779.306314,354763074.508632,-9543295.20231825
2020-10-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",6.06877625615359,-0.612290427420733,0.0379746835443038,4,0.24096308708834,4307.88965500769,4307.88965500769,0
2020-10-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.83502693187427,-0.966744790027233,0,972,0.8253498314956,0.000967153346090699,0.000962739229052579,4.41411703811976e-06
2020-10-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.81409797796491,-0.925822217658322,4.07881910029408e-06,4661,0.700385238991156,0.00290772515686574,0.00290772515686574,0
2020-10-31,"0x0000000000085d4780b73119b644ae5ecd22b376",4.86596203234296,-0.91100055287861,0.0123456790123457,21,0.620523318836015,29720074.7641741,26671230.8441741,3048843.92
2020-10-31,"0x6b175474e89094c44da98b954eedeac495271d0f",6.19060149908331,-0.944892809954105,6.93721817551162e-05,258,0.865659930543955,128369850.8284,124003120.665853,4366730.16254753
2020-10-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",6.55838912644893,-0.535601758800693,0.172413793103448,1,0.0397439360544282,2145.97147331028,2145.97147331028,0
2020-10-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.40670569465555,-0.977864125057025,4.00994466276365e-05,978,0.736559305134651,0.000686863781978259,0.000641132992800156,4.57307891781035e-05
2020-10-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.6152871650768,-0.902632413079966,0.00198701083656836,2663,0.627110324913227,0.00159384829669267,0.00159384829669267,0
2020-11-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.02457095999934,-0.950196571367571,0,31,0.816982343760129,44536089.080277,42624045.590277,1912043.48999999
2020-11-01,"0x6b175474e89094c44da98b954eedeac495271d0f",6.45326769057634,-0.945541205727746,0.000205465379083624,288,0.899933520201378,185002106.646425,183125350.901782,1876755.74464315
2020-11-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.97297823265905,-0.829467818084396,0.0222222222222222,0,0,3290.53537505632,3290.53537505632,0
2020-11-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.48557847033843,-0.975929514647413,0,900,0.7452101628354,0.000515425526904193,0.000513057651172513,2.36787573167996e-06
2020-11-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.5295620858186,-0.905831398415045,0.000279404963773701,2468,0.585398572157891,0.00143997047983331,0.00143997110083331,-6.20999999903851e-10
2020-11-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.76091411788532,-0.926381229659687,0,43,0.87195980138923,65750973.6645979,72249475.9545979,-6498502.28999998
2020-11-02,"0x6b175474e89094c44da98b954eedeac495271d0f",5.95942016447337,-0.947239800061454,0,309,0.916567312852062,255682500.105722,249120712.968937,6561787.13678482
2020-11-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.39001661352392,-0.769966442266854,0,3,0.469276056240863,5301.75313864549,5301.75313864549,0
2020-11-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.52467318519877,-0.9728994229464,0.00451081039041842,1047,0.846703022142719,0.00153582562960824,0.00153123277867839,4.59285092984795e-06
2020-11-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.0531849180604,-0.926282708067687,0.00789436243314017,3291,0.67622850772677,0.00348814674728768,0.00348814674728768,0
2020-11-03,"0x0000000000085d4780b73119b644ae5ecd22b376",4.97538036042582,-0.917349672280133,0,30,0.801126152432684,61321756.5609845,57814718.2709845,3507038.29
2020-11-03,"0x6b175474e89094c44da98b954eedeac495271d0f",6.43355838687833,-0.95133254213266,0,363,0.883693274388432,299893656.772046,303052125.564335,-3158468.7922883
2020-11-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.10189394131405,-0.921942505369528,0.037037037037037,0,0,24195.3988113912,24195.3988113912,0
2020-11-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.83449310669028,-0.971861890147591,1.74316244530828e-05,1204,0.787697948931819,0.00102644865302632,0.00104328175755383,-1.68331045275049e-05
2020-11-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.87402010615574,-0.931013427396018,0.00103960455195434,3142,0.61448627964438,0.00326921999814945,0.00326921999814945,0
2020-11-04,"0x0000000000085d4780b73119b644ae5ecd22b376",4.74268219932266,-0.942340539769445,0,24,0.710466969829683,57902728.3680485,50940910.7380485,6961817.62999999
2020-11-04,"0x6b175474e89094c44da98b954eedeac495271d0f",6.13503515247418,-0.952361043179564,0.000147181474758377,248,0.786926500633758,222355109.937374,221024597.499134,1330512.43824005
2020-11-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.96614861564051,-0.755791575513674,0.0169491525423729,1,0.177699833269839,2471.41672937251,2471.41672937251,0
2020-11-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.77470027874892,-0.968022228016785,0.00569209389099355,1149,0.805766729879986,0.000975115253969414,0.00100742970417943,-3.2314450210021e-05
2020-11-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.3524607647657,-0.921266444889993,4.09619504442324e-06,3212,0.691792121444455,0.00277058098629813,0.00277058098629813,0
2020-11-05,"0x0000000000085d4780b73119b644ae5ecd22b376",5.04215619607282,-0.903866141387367,0,35,0.774725017221411,90548463.6335955,86486399.7035954,4062063.93000001
2020-11-05,"0x6b175474e89094c44da98b954eedeac495271d0f",7.06890930844511,-0.929710352593591,0.000109902187053522,358,0.869310475660679,257616541.063137,262252206.161776,-4635665.0986394
2020-11-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.44929233621079,-0.667933379183283,0.04,0,0,1462.32817870541,1462.32817870541,0
2020-11-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.86181598771635,-0.959237964606221,5.89634230232512e-05,1021,0.875080995255844,0.00138005891278719,0.00139336306568664,-1.33041528994485e-05
2020-11-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.94205866603204,-0.931486280715653,0.0206445056308569,3172,0.722023291717653,0.00372529003468219,0.00372529003468219,0
2020-11-06,"0x0000000000085d4780b73119b644ae5ecd22b376",5.47949057713213,-0.890203554693207,0.00126903553299492,33,0.727572256598929,62011826.0733691,59665901.4833691,2345924.59
2020-11-06,"0x6b175474e89094c44da98b954eedeac495271d0f",6.50471267422606,-0.926302563314878,0.000221141088014153,354,0.849620269243405,294680896.755109,305704049.812196,-11023153.057087
2020-11-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.543576547920129,-0.938949334242666,0.032258064516129,2,0.936857225275913,10719.6538101222,10719.6538101222,0
2020-11-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.3638759514705,-0.957522977950623,1.89807345544273e-05,1005,0.738310153600816,0.00138301955836404,0.00140123955479323,-1.8219996429186e-05
2020-11-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.0150954121106,-0.927211738626611,0,4986,0.767414096320305,0.00378793311905328,0.00378793311905328,0
2020-11-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.92479159695826,-0.892800072609345,0.0175438596491228,30,0.765071737580992,51316816.1688734,46928626.5188734,4388189.65000001
2020-11-07,"0x6b175474e89094c44da98b954eedeac495271d0f",6.42915480274547,-0.930831279922193,0,261,0.844696793858639,361256375.578407,346177088.325579,15079287.2528274
2020-11-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.10400658828897,-0.723279299937352,0.037037037037037,0,0,5622.35852683044,5622.35852683044,0
2020-11-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.82550703842527,-0.957061634077342,3.69058163566578e-05,1034,0.824032713888818,0.00112517134581783,0.00109514250996346,3.00288358543749e-05
2020-11-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.94095628324867,-0.918668845227639,4.04738680470954e-06,4801,0.800046888721779,0.00236993082223964,0.00236993082223964,0
2020-11-08,"0x0000000000085d4780b73119b644ae5ecd22b376",5.99027806023845,-0.791661471458609,0.000921658986175115,29,0.68969417568694,10487816.2932752,10103114.9432752,384701.35
2020-11-08,"0x6b175474e89094c44da98b954eedeac495271d0f",6.40986628122764,-0.935338987493576,0.00650640367098144,221,0.803339425159354,165265075.132168,167013647.95644,-1748572.82427213
2020-11-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.93125932495267,-0.888306375974324,0,1,0.150173851692535,5140.59332844453,5140.59332844453,0
2020-11-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.86763206581968,-0.967010222667198,0.00917076937928371,1059,0.823707082732637,0.000425516086310525,0.000437477660730962,-1.19615744204377e-05
2020-11-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.4608016269292,-0.902052941382369,0.0261338050820199,2748,0.645810307004793,0.00148945915030731,0.00148945915530731,-4.99999998002099e-12
2020-11-09,"0x0000000000085d4780b73119b644ae5ecd22b376",5.31227229291417,-0.913127483169079,0,23,0.696473667872419,56063473.6594502,55738619.5694502,324854.090000004
2020-11-09,"0x6b175474e89094c44da98b954eedeac495271d0f",5.36166113834567,-0.968469606506112,0.000166030217499585,320,0.932218407352856,607738032.272899,633458982.0404,-25720949.7675006
2020-11-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.48301290927788,-0.866573005863631,0.0434782608695652,1,0.136591445154564,1957.9499798975,1957.9499798975,0
2020-11-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.67479374918322,-0.970509686047475,0,1216,0.781128670941369,0.00168244714171466,0.00171301250352784,-3.05653618131749e-05
2020-11-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.3050349844419,-0.931698482926079,3.49126659660858e-06,5235,0.777798490409072,0.00326636952889561,0.00326636952889561,0
2020-11-10,"0x0000000000085d4780b73119b644ae5ecd22b376",5.52640281766198,-0.923352109324089,0.00495662949194548,44,0.719166616210547,36465073.9588863,36703898.0088863,-238824.050000004
2020-11-10,"0x6b175474e89094c44da98b954eedeac495271d0f",5.46621132371812,-0.965252154130998,0.00020948257803226,277,0.831157260353813,290417284.049454,299189125.812298,-8771841.76284391
2020-11-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.98862412732603,-0.758951638235783,0.032258064516129,1,0.262902428820201,3034.4467796788,3034.4467796788,0
2020-11-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.05601046970472,-0.963060392087586,0,918,0.749869302454058,0.000839119260550191,0.000850404913746375,-1.12856531961842e-05
2020-11-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.2067062096653,-0.926086699611846,0.000454861567956694,3460,0.64417124813323,0.00294747381240205,0.00294747381240205,0
2020-11-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.64782466706449,-0.889557947491768,0.00282220131702728,22,0.823288897493942,41059696.6855983,34082384.4855983,6977312.2
2020-11-11,"0x6b175474e89094c44da98b954eedeac495271d0f",4.64469717922358,-0.97278904443259,0,205,0.824059293872566,456923378.108127,452551003.145537,4372374.96258903
2020-11-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.38812783731356,-0.680603502229027,0.0666666666666667,1,0.211801231497771,258.513049306342,258.513049306342,0
2020-11-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.23368892736092,-0.960734190863588,0.00625787862416712,858,0.706680913751593,0.000684537369856036,0.000681344182911693,3.19318694434387e-06
2020-11-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.67070746661391,-0.935292787730302,0.0176432662039671,5265,0.686055457211182,0.00308955212424958,0.00308955212424958,0
2020-11-12,"0x0000000000085d4780b73119b644ae5ecd22b376",5.37166987913427,-0.946625155589361,0,53,0.728407589274947,56313554.2562953,57144074.3062954,-830520.050000027
2020-11-12,"0x6b175474e89094c44da98b954eedeac495271d0f",6.54418637014047,-0.94012071599519,6.92568737447192e-05,212,0.797111546397362,299573524.289246,298350954.165839,1222570.12340713
2020-11-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.245800841020885,-0.960560965635475,0,0,0,102695.741351374,102695.741351374,0
2020-11-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.97762319949388,-0.963224916838409,4.35540069686411e-05,949,0.788247617155379,0.000875691160833674,0.000905813061992486,-3.01219011588129e-05
2020-11-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.99452499135226,-0.941537247228997,0.0110627683234986,3386,0.713122690227168,0.00342187099501907,0.00342187099501907,0
2020-11-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.8855728322221,-0.939216992244643,0.00304568527918782,20,0.469941138276354,33036887.2896337,32922048.1996337,114839.090000007
2020-11-13,"0x6b175474e89094c44da98b954eedeac495271d0f",6.04389192130529,-0.959914681744148,6.2363579669473e-05,305,0.882801127528973,289906847.599352,285360568.992213,4546278.60713935
2020-11-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.52435332604048,-0.816601816026886,0.0967741935483871,3,0.702625405951747,5557.22305350544,5557.22305350544,0
2020-11-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.67523693723046,-0.971996266556074,0.0039727582292849,952,0.827554296751042,0.00108283899823959,0.00108193359592238,9.0540231721236e-07
2020-11-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.1982239642853,-0.934849119156348,0.00142029125241505,3279,0.679914155747596,0.0030002848904143,0.0030002848904143,0
2020-11-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.8986107363109,-0.950848709542186,0.00110741971207087,19,0.794268088082757,34764261.5763534,32119125.0763534,2645136.50000001
2020-11-14,"0x6b175474e89094c44da98b954eedeac495271d0f",4.14642851498321,-0.980872815199627,6.91802144586648e-05,307,0.972212445590805,755434128.386507,749887924.592674,5546203.79383349
2020-11-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.49752791287801,-0.812934067082626,0.0344827586206897,1,0.376363416024291,1449.20319933242,1449.20319933242,0
2020-11-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.87365067501804,-0.977638199870181,2.16333153055706e-05,944,0.845808500197728,0.000964198594848865,0.000946186924974667,1.80116698741974e-05
2020-11-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.8973610715928,-0.927187403535093,2.94418250566755e-05,4702,0.73159526229992,0.0019884615041749,0.0019884616241749,-1.19999999954185e-10
2020-11-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.59265238370414,-0.939706506542696,0.00108813928182807,21,0.709794410200722,41486518.3855359,43452428.5355359,-1965910.15000001
2020-11-15,"0x6b175474e89094c44da98b954eedeac495271d0f",5.96505023607673,-0.957910853443497,6.10463341676332e-05,217,0.802654685278623,428823468.121134,417736388.550406,11087079.5707273
2020-11-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.41122243556179,-0.582891435207478,0,3,0.561609619823894,568.158073840881,568.158073840881,0
2020-11-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.67989892698687,-0.960475940279604,0,876,0.853697739665994,0.000682792509826281,0.000689995910728541,-7.20340090226061e-06
2020-11-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.3509845790355,-0.910729609038487,0.022391665743101,4436,0.736677890531214,0.00157259768362313,0.00157259768362313,0
2020-11-16,"0x0000000000085d4780b73119b644ae5ecd22b376",4.30716056771731,-0.94522846183892,0.00458295142071494,31,0.888014832327808,58634665.8239312,63671219.4539311,-5036553.62999998
2020-11-16,"0x6b175474e89094c44da98b954eedeac495271d0f",5.68295955962559,-0.952779334637157,5.8799317927912e-05,293,0.866483211292024,411974348.747963,397832129.696763,14142219.0512001
2020-11-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.66622753016362,-0.547199899611419,0.0666666666666667,3,0.448216498223809,1574.95005213117,1574.95005213117,0
2020-11-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.8324027601573,-0.965979562592312,0.00180257510729614,871,0.789517283469285,0.00101107220860019,0.000996599986344222,1.4472222255971e-05
2020-11-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.84178937991638,-0.93761517617552,8.02716392271447e-05,5010,0.759011058632623,0.00353707049216572,0.00353707049216572,0
2020-11-17,"0x0000000000085d4780b73119b644ae5ecd22b376",4.99215266455666,-0.950488531640029,0.000491883915395967,61,0.565650104206139,77304624.6063775,81551636.7763775,-4247012.17000002
2020-11-17,"0x6b175474e89094c44da98b954eedeac495271d0f",6.12000557042391,-0.949467516456647,4.11776816965205e-05,369,0.895577911362339,816275363.666337,826102905.088941,-9827541.42260373
2020-11-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.83604299152562,-0.655937592371899,0,1,0.263467298035686,1404.42165181103,1404.42165181103,0
2020-11-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.18481145493132,-0.975763997186134,6.94975328375843e-05,1084,0.76905442482209,0.00199145762613298,0.00204280462419612,-5.13469980631472e-05
2020-11-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.69950473441963,-0.942467725420965,0.0123151311533092,5260,0.82031793908583,0.00422777222123279,0.00422777237123279,-1.4999999940063e-10
2020-11-18,"0x0000000000085d4780b73119b644ae5ecd22b376",5.1232993164944,-0.921432381948253,0.000694927032661571,28,0.663824442828253,72335906.8179829,71966884.0679829,369022.749999985
2020-11-18,"0x6b175474e89094c44da98b954eedeac495271d0f",4.68269215207923,-0.970712902388502,0,362,0.924911617817787,954048647.174497,961445526.24545,-7396879.07095337
2020-11-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.75490102893454,-0.748175364757083,0,2,0.600740887606538,1140.60053100428,1140.60053100428,0
2020-11-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.3830544376291,-0.970903887949129,0.00332914915679747,1100,0.837447697222597,0.0022833645855517,0.00226983108552013,1.35335000315722e-05
2020-11-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.82674037280331,-0.937415135989239,0.00245819466887614,4450,0.793778930749713,0.00437444728561779,0.00437444728561779,0
2020-11-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.51093409058972,-0.942906090137542,0.000767459708365311,33,0.89486009961926,99038999.0385361,104497633.038536,-5458634
2020-11-19,"0x6b175474e89094c44da98b954eedeac495271d0f",6.90646957400484,-0.946786785300501,0.000103487529752665,249,0.794085799808539,407452665.650833,404741996.451741,2710669.19909286
2020-11-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.1781841494891,-0.847563559800619,0.037037037037037,2,0.440078636237021,2704.55542167312,2704.55542167312,0
2020-11-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.92798468981008,-0.97182502997557,0,1020,0.780756748868517,0.0013744135379908,0.00137602975823752,-1.61622024672306e-06
2020-11-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.2090336289656,-0.924776275392533,0,4313,0.810276323685766,0.00318832543956466,0.00318832544056465,-9.99999562323328e-13
2020-11-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.79765507892054,-0.932656513355954,0.00253164556962025,26,0.726485883522572,54670734.3114998,51102148.7514998,3568585.55999999
2020-11-20,"0x6b175474e89094c44da98b954eedeac495271d0f",6.36841902142645,-0.945643339206417,0,258,0.814162391647062,458801052.491621,452782336.403837,6018716.08778358
2020-11-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.62736161414079,-0.557096538154706,0.0714285714285714,1,0.179679107232945,1450.26491019132,1450.26491019132,0
2020-11-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.95376656749499,-0.967226922095195,0,1232,0.796161452171878,0.00119608410617007,0.00118228272042213,1.38013857479424e-05
2020-11-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.74135736392508,-0.929828720662887,0,4463,0.804772127596424,0.0035773486265211,0.0035773486265211,0
2020-11-21,"0x0000000000085d4780b73119b644ae5ecd22b376",5.18887650888546,-0.916124873429423,0.000692041522491349,29,0.636503762070358,68240232.9015225,67247563.0215224,992669.88000001
2020-11-21,"0x6b175474e89094c44da98b954eedeac495271d0f",5.1766499274671,-0.968626278299835,4.59579943931247e-05,300,0.896923582987261,914399149.783817,895361050.244339,19038099.5394776
2020-11-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.61616155979748,-0.661613964581734,0,2,0.298836664237323,2250.79159786711,2250.79159786711,0
2020-11-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.48417695140005,-0.969158280156526,7.7414959666806e-05,1174,0.719411111675412,0.00132071671055068,0.00128453504630641,3.61816642442782e-05
2020-11-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.92815403754438,-0.915926462394696,0,3786,0.780556186801742,0.00233664699881268,0.00233664699881268,0
2020-11-22,"0x0000000000085d4780b73119b644ae5ecd22b376",4.86053474989364,-0.877556933917077,0,55,0.943063660474059,622587384.874647,568102818.164647,54484566.7099999
2020-11-22,"0x6b175474e89094c44da98b954eedeac495271d0f",7.12040710138188,-0.903792909814212,0,305,0.824064643598546,360503416.187399,352974461.266346,7528954.92105287
2020-11-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.28753947992038,-0.620555765458178,0,1,0.21350583209444,1127.60815063406,1127.60815063406,0
2020-11-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.35701725875108,-0.964932090924557,0,1263,0.841169734154348,0.001652411936377,0.00161665560889442,3.57563274825765e-05
2020-11-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.99214487117782,-0.913645309523013,0,3632,0.762323535423668,0.00248206982382587,0.00248206982382587,0
2020-11-23,"0x0000000000085d4780b73119b644ae5ecd22b376",5.29281039606784,-0.94192266287039,0,37,0.60905423221706,181141760.212973,194031220.762973,-12889460.55
2020-11-23,"0x6b175474e89094c44da98b954eedeac495271d0f",7.09840945618753,-0.916927043768121,0,251,0.720688796668891,391560407.718317,391160080.831152,400326.887164116
2020-11-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.95256463481559,-0.803805018285733,0.0188679245283019,4,0.782076686460709,19870.1428620366,19870.1428620366,0
2020-11-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.76491733813228,-0.966040911845543,1.69747585340599e-05,1071,0.751239883665665,0.00155170936617764,0.00156198461104822,-1.02752448705803e-05
