timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2023-09-24T00:00:00.000Z";"2023-09-24T23:59:59.999Z";"2023-09-24T01:00:00.000Z";"2023-09-24T23:59:00.000Z";"2781";0.0126858944;0.0131247601;0.0125891197;0.0125891197;11161686.24;123219180.58;9787751904.99;"2023-09-24T23:59:59.999Z"
"2023-09-23T00:00:00.000Z";"2023-09-23T23:59:59.999Z";"2023-09-23T23:55:00.000Z";"2023-09-23T16:36:00.000Z";"2781";0.0124058162;0.0127121731;0.0122959573;0.0126863159;3996141.17;124171455.1;9787826220.64;"2023-09-23T23:59:59.999Z"
"2023-09-22T00:00:00.000Z";"2023-09-22T23:59:59.999Z";"2023-09-22T08:21:00.000Z";"2023-09-22T20:40:00.000Z";"2781";0.0124144486;0.0127604283;0.012353568;0.0124095663;6697361.41;121462898.13;9787843888.49;"2023-09-22T23:59:59.999Z"
"2023-09-21T00:00:00.000Z";"2023-09-21T23:59:59.999Z";"2023-09-21T16:55:00.000Z";"2023-09-21T13:41:00.000Z";"2781";0.0123715123;0.0124881008;0.012129781;0.0124147273;4872639.31;121513739.98;9787870244.59;"2023-09-21T23:59:59.999Z"
"2023-09-20T00:00:00.000Z";"2023-09-20T23:59:59.999Z";"2023-09-20T00:10:00.000Z";"2023-09-20T15:34:00.000Z";"2781";0.0125129642;0.0125309121;0.0123111923;0.0123835965;8294521.96;121209671.92;9787921656.91;"2023-09-20T23:59:59.999Z"
"2023-09-19T00:00:00.000Z";"2023-09-19T23:59:59.999Z";"2023-09-19T05:38:00.000Z";"2023-09-19T20:26:00.000Z";"2781";0.01248541;0.012576969;0.0123686928;0.0125130777;10698177.25;122477232.67;9787938345.07;"2023-09-19T23:59:59.999Z"
"2023-09-18T00:00:00.000Z";"2023-09-18T23:59:59.999Z";"2023-09-18T16:25:00.000Z";"2023-09-18T02:01:00.000Z";"2781";0.0122539824;0.0128808304;0.0121913077;0.0124858771;9249214.95;122211309.92;9787963521.97;"2023-09-18T23:59:59.999Z"
"2023-09-17T00:00:00.000Z";"2023-09-17T23:59:59.999Z";"2023-09-17T13:28:00.000Z";"2023-09-17T23:46:00.000Z";"2781";0.0125095408;0.0125939622;0.0122412122;0.0122539597;6636548.68;119943096.04;9788109190.28;"2023-09-17T23:59:59.999Z"
"2023-09-16T00:00:00.000Z";"2023-09-16T23:59:59.999Z";"2023-09-16T03:14:00.000Z";"2023-09-16T11:54:00.000Z";"2781";0.0126849785;0.0127843687;0.0123860606;0.0125074862;7408794.53;122421954.23;9787894431.42;"2023-09-16T23:59:59.999Z"
"2023-09-15T00:00:00.000Z";"2023-09-15T23:59:59.999Z";"2023-09-15T23:06:00.000Z";"2023-09-15T06:46:00.000Z";"2781";0.0122245414;0.0127433456;0.0121567979;0.0126784647;8595402.27;124097632.96;9788064741.42;"2023-09-15T23:59:59.999Z"
"2023-09-14T00:00:00.000Z";"2023-09-14T23:59:59.999Z";"2023-09-14T21:44:00.000Z";"2023-09-14T07:28:00.000Z";"2781";0.0120936142;0.0123715111;0.0120614124;0.0122234024;5061452.95;119644297.96;9788133786.07;"2023-09-14T23:59:59.999Z"
"2023-09-13T00:00:00.000Z";"2023-09-13T23:59:59.999Z";"2023-09-13T07:40:00.000Z";"2023-09-13T06:07:00.000Z";"2781";0.0121069847;0.0121781859;0.0119435808;0.0120923693;7642843.58;118361940.55;9788151286.34;"2023-09-13T23:59:59.999Z"
"2023-09-12T00:00:00.000Z";"2023-09-12T23:59:59.999Z";"2023-09-12T21:33:00.000Z";"2023-09-12T02:52:00.000Z";"2781";0.0119879569;0.0123742928;0.0118435436;0.0121070582;8067149.34;118505779.15;9788156357.09;"2023-09-12T23:59:59.999Z"
"2023-09-11T00:00:00.000Z";"2023-09-11T23:59:59.999Z";"2023-09-11T00:01:00.000Z";"2023-09-11T20:03:00.000Z";"2781";0.012752922;0.0127567887;0.0118929837;0.0119883001;10174434.27;117344290.42;9788234300.61;"2023-09-11T23:59:59.999Z"
"2023-09-10T00:00:00.000Z";"2023-09-10T23:59:59.999Z";"2023-09-10T00:07:00.000Z";"2023-09-10T05:37:00.000Z";"2781";0.0132824574;0.0133765274;0.0120860213;0.0127558508;28244458.34;124858803.56;9788355620.38;"2023-09-10T23:59:59.999Z"
"2023-09-09T00:00:00.000Z";"2023-09-09T23:59:59.999Z";"2023-09-09T22:05:00.000Z";"2023-09-09T11:36:00.000Z";"2781";0.0119643617;0.0142325493;0.0119011458;0.0132891496;17140391.41;130083078.47;9788668393.87;"2023-09-09T23:59:59.999Z"
"2023-09-08T00:00:00.000Z";"2023-09-08T23:59:59.999Z";"2023-09-08T10:29:00.000Z";"2023-09-08T06:27:00.000Z";"2781";0.0118833197;0.0122030559;0.0118719426;0.0119641021;4501958.89;117114795.92;9788849583.47;"2023-09-08T23:59:59.999Z"
"2023-09-07T00:00:00.000Z";"2023-09-07T23:59:59.999Z";"2023-09-07T02:20:00.000Z";"2023-09-07T14:41:00.000Z";"2781";0.0119664704;0.0120010301;0.0118301835;0.0118830532;2321604.52;116321643.5;9788868353.2;"2023-09-07T23:59:59.999Z"
"2023-09-06T00:00:00.000Z";"2023-09-06T23:59:59.999Z";"2023-09-06T14:13:00.000Z";"2023-09-06T11:46:00.000Z";"2781";0.0118784762;0.0121375164;0.011847821;0.0119671632;5972908.3;117145127;9788880206.19;"2023-09-06T23:59:59.999Z"
"2023-09-05T00:00:00.000Z";"2023-09-05T23:59:59.999Z";"2023-09-05T02:28:00.000Z";"2023-09-05T21:03:00.000Z";"2781";0.0120871398;0.0121876389;0.0118152228;0.011878511;6820933.52;116277985.37;9788936159.83;"2023-09-05T23:59:59.999Z"
"2023-09-04T00:00:00.000Z";"2023-09-04T23:59:59.999Z";"2023-09-04T15:10:00.000Z";"2023-09-04T12:22:00.000Z";"2781";0.0117666776;0.0124495927;0.0116903279;0.0120873048;9156885.46;118322551.54;9788993770.08;"2023-09-04T23:59:59.999Z"
"2023-09-03T00:00:00.000Z";"2023-09-03T23:59:59.999Z";"2023-09-03T05:59:00.000Z";"2023-09-03T17:44:00.000Z";"2781";0.0119925319;0.0120276636;0.0116984772;0.0117666812;4004104.85;115184631.93;9789050084.49;"2023-09-03T23:59:59.999Z"
"2023-09-02T00:00:00.000Z";"2023-09-02T23:59:59.999Z";"2023-09-02T12:17:00.000Z";"2023-09-02T00:23:00.000Z";"2781";0.011730861;0.0123633848;0.011719584;0.0119882197;6565803.3;117353335.76;9789054454.93;"2023-09-02T23:59:59.999Z"
"2023-09-01T00:00:00.000Z";"2023-09-01T23:59:59.999Z";"2023-09-01T00:57:00.000Z";"2023-09-01T18:04:00.000Z";"2781";0.0120073123;0.0121184967;0.0116554553;0.0117317084;5270013.17;114842575.75;9789075232.35;"2023-09-01T23:59:59.999Z"
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T07:04:00.000Z";"2023-08-31T21:10:00.000Z";"2781";0.0125471604;0.0125885056;0.01192507;0.0120072893;9427437.21;117540605.02;9789104098.35;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T00:04:00.000Z";"2023-08-30T17:02:00.000Z";"2781";0.012743583;0.012757;0.0124744904;0.0125417187;2677708.98;122772800.51;9789152787.31;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T23:10:00.000Z";"2023-08-29T11:01:00.000Z";"2781";0.0125964961;0.0127609189;0.0123088668;0.0127442637;10894863.45;124755783.56;9789171507.67;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T23:58:00.000Z";"2023-08-28T09:20:00.000Z";"2781";0.012450829;0.012599448;0.0122823164;0.0125992628;9042579.85;123336605.46;9789192238.02;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T05:46:00.000Z";"2023-08-27T22:09:00.000Z";"2781";0.0124981223;0.0126193977;0.0124401059;0.0124516008;7306485.96;121892073.41;9789269270.63;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T14:27:00.000Z";"2023-08-26T10:43:00.000Z";"2781";0.0125100397;0.0128854004;0.0123823048;0.0124976335;7006183.75;122343391.86;9789324689.46;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:03:00.000Z";"2023-08-25T17:42:00.000Z";"2781";0.0125744016;0.0125784387;0.0122921786;0.012510074;3570494.55;122466503.22;9789430796.28;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T01:43:00.000Z";"2023-08-24T23:16:00.000Z";"2781";0.0129812114;0.0130950911;0.0125105098;0.0125746906;6793770.41;123100445.43;9789540693.02;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T19:52:00.000Z";"2023-08-23T13:16:00.000Z";"2781";0.0127022765;0.0131019544;0.0125441076;0.0129775754;4627182.27;127044643.9;9789551567.88;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T00:07:00.000Z";"2023-08-22T21:33:00.000Z";"2781";0.0131340044;0.0131593991;0.0123657254;0.0127014196;11848384.23;124341916.28;9789607808.4;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:08:00.000Z";"2023-08-21T16:46:00.000Z";"2781";0.0134485327;0.013458498;0.012834769;0.0131360253;5982447.17;128596737.54;9789623170.7;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T16:49:00.000Z";"2023-08-20T09:06:00.000Z";"2781";0.0128609299;0.0137437046;0.0126725474;0.0134473391;17146833.07;131644955.46;9789665788.69;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T18:52:00.000Z";"2023-08-19T00:29:00.000Z";"2781";0.0120947757;0.0130344897;0.0120804886;0.0128582673;10871991.6;125879558.85;9789776203.76;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T14:06:00.000Z";"2023-08-18T03:16:00.000Z";"2781";0.0119546465;0.0121666214;0.0118383948;0.0120940366;7470388.89;118398200.59;9789800082.21;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T07:05:00.000Z";"2023-08-17T22:16:00.000Z";"2781";0.013121478;0.0133782846;0.0116472207;0.0119478188;10791638.73;116967150.37;9789832929.91;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T00:24:00.000Z";"2023-08-16T21:59:00.000Z";"2781";0.0142950509;0.0143081253;0.0128529263;0.0131240201;9008558.22;128482523.11;9789875523.03;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:00:00.000Z";"2023-08-15T19:32:00.000Z";"2781";0.0155047531;0.0155047531;0.0140919163;0.0142952262;8351194.7;139949267.96;9789930303.03;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T22:31:00.000Z";"2023-08-14T18:19:00.000Z";"2781";0.0148494418;0.0156851374;0.0147405789;0.0155117067;11470999.66;151859547.87;9789996102.2;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T00:11:00.000Z";"2023-08-13T22:45:00.000Z";"2781";0.0149962776;0.015041748;0.0146250722;0.0148503087;6430807.64;145387123.83;9790175214.47;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T16:43:00.000Z";"2023-08-12T03:50:00.000Z";"2781";0.014728157;0.0151940346;0.0146206072;0.0149957358;9621647.38;146811375.69;9790208222.03;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T00:43:00.000Z";"2023-08-11T23:04:00.000Z";"2781";0.0151554051;0.0152093004;0.0146737142;0.0147278189;7454438.42;144189043.06;9790250967.33;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:49:00.000Z";"2023-08-10T20:58:00.000Z";"2781";0.0152813252;0.0155008512;0.0150885353;0.0151545245;9417691.15;148367281.89;9790296090.51;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T00:59:00.000Z";"2023-08-09T22:07:00.000Z";"2781";0.0153459025;0.0154119716;0.0150193417;0.0152820248;11562197.74;149616701.65;9790371607.82;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T00:00:00.000Z";"2023-08-08T10:15:00.000Z";"2781";0.0159315337;0.0159315337;0.0151522659;0.0153497095;14821234.15;150280697;9790458685.7;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T23:40:00.000Z";"2023-08-07T09:17:00.000Z";"2781";0.0151766999;0.0159850866;0.015025945;0.0159348291;20055909.49;156010194.34;9790515681.9;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T06:23:00.000Z";"2023-08-06T16:37:00.000Z";"2781";0.0150940792;0.0155571627;0.0150142749;0.0151801939;9322944.25;148622741.17;9790569372.75;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T08:55:00.000Z";"2023-08-05T05:10:00.000Z";"2781";0.0147415745;0.0157854662;0.0144256124;0.0150926654;21090097.32;147766322.46;9790604800.12;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T00:52:00.000Z";"2023-08-04T20:55:00.000Z";"2781";0.0151161122;0.0152490639;0.0146780872;0.0147429854;13560073.57;144343272.2;9790640660.51;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T02:46:00.000Z";"2023-08-03T22:22:00.000Z";"2781";0.0158657704;0.0161558272;0.0150916787;0.0151174987;19606669.35;148010383.8;9790666205.62;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T12:47:00.000Z";"2023-08-02T06:25:00.000Z";"2781";0.0145831291;0.0161096931;0.0144956919;0.0158633631;34738900.12;155313932.8;9790731780.89;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T00:56:00.000Z";"2023-08-01T03:37:00.000Z";"2781";0.0148635109;0.0149035759;0.0141730264;0.0145825204;6534921.35;142776391.92;9790926912.76;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T03:17:00.000Z";"2023-07-31T21:22:00.000Z";"2781";0.0154083491;0.0155874907;0.0147257774;0.0148646446;4939251.38;145539745.37;9791000688.92;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T11:08:00.000Z";"2023-07-30T21:46:00.000Z";"2781";0.0156007032;0.0157235649;0.0151651244;0.0154090043;5046105.11;150869988.14;9791027710.73;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T05:03:00.000Z";"2023-07-29T12:01:00.000Z";"2781";0.0157278589;0.0158313981;0.0154761225;0.0155995797;5031182.18;152736960.08;9791094549.93;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T16:04:00.000Z";"2023-07-28T06:09:00.000Z";"2781";0.015529139;0.0159471243;0.015188319;0.0157295484;8152716.65;154010950.93;9791187088.41;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T16:10:00.000Z";"2023-07-27T20:40:00.000Z";"2781";0.0157780983;0.0161868785;0.0154420794;0.0155283619;9961956.67;152041321.79;9791201619.65;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T14:37:00.000Z";"2023-07-26T23:48:00.000Z";"2781";0.0161580008;0.0162900751;0.0157548149;0.0157788853;9620334.33;154495644.12;9791290129.46;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T15:24:00.000Z";"2023-07-25T08:04:00.000Z";"2781";0.0161262274;0.0167161588;0.0157470331;0.0161541251;10611529.87;158170629;9791346044.66;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:46:00.000Z";"2023-07-24T10:01:00.000Z";"2781";0.0170432748;0.017092995;0.0157434696;0.0161268427;10800148.79;157904035.04;9791379367.12;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T00:04:00.000Z";"2023-07-23T12:28:00.000Z";"2781";0.0174341268;0.0174467277;0.0169133882;0.0170451214;12689896.83;166895738.43;9791407995.68;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T16:07:00.000Z";"2023-07-22T23:32:00.000Z";"2781";0.0182821378;0.0186812455;0.0173142165;0.0174346343;23159594.69;170710127.25;9791437199.87;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T16:30:00.000Z";"2023-07-21T00:40:00.000Z";"2781";0.0166887787;0.018742429;0.0165121139;0.0182708008;32895407.6;178898458.37;9791495213.61;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T05:13:00.000Z";"2023-07-20T00:56:00.000Z";"2781";0.0166209509;0.0174072595;0.0162446916;0.0166880759;23324447.98;163402524.76;9791573656.22;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T16:31:00.000Z";"2023-07-19T15:07:00.000Z";"2781";0.0159676967;0.017146414;0.0154578498;0.0166212119;29810629.92;162748858.14;9791636108.38;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:05:00.000Z";"2023-07-18T22:30:00.000Z";"2781";0.017177819;0.017231791;0.015482744;0.0159804384;27414294.31;156475380.82;9791682610.3;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T01:16:00.000Z";"2023-07-17T23:14:00.000Z";"2781";0.0184843821;0.0192362503;0.0169193978;0.0171761648;61882403.49;168185280.41;9791783127.49;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T23:08:00.000Z";"2023-07-16T04:57:00.000Z";"2781";0.0157896252;0.0195558053;0.0148560165;0.0185001833;146546254.54;181152600.86;9791935433.59;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T20:52:00.000Z";"2023-07-15T06:50:00.000Z";"2781";0.0129993979;0.0164651785;0.0128321147;0.01581092;60091208.91;154831654.32;9792703700.4;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T08:26:00.000Z";"2023-07-14T20:35:00.000Z";"2781";0.0126103015;0.013394103;0.0125068914;0.0129996174;13346544.96;127304101.19;9792911364.62;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:15:00.000Z";"2023-07-13T04:12:00.000Z";"2781";0.0122008716;0.0127299681;0.0121262097;0.0126097846;6347425.48;123487262.38;9792971619.53;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T16:40:00.000Z";"2023-07-12T08:47:00.000Z";"2781";0.0120950602;0.0123528753;0.012082052;0.0122034589;5217110.06;119508929.8;9793037400.25;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T00:00:00.000Z";"2023-07-11T21:23:00.000Z";"2781";0.0125702072;0.0125702072;0.0119726029;0.0120962018;7115654.32;118459020;9793075669.56;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T16:37:00.000Z";"2023-07-10T09:20:00.000Z";"2781";0.0118483977;0.0136106817;0.0115973593;0.012570711;19185405.65;123106735.05;9793140158.78;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T02:00:00.000Z";"2023-07-09T23:47:00.000Z";"2781";0.0120255754;0.0120732658;0.011848493;0.0118511092;2332389.41;116061308.61;9793286560.7;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T22:35:00.000Z";"2023-07-08T00:43:00.000Z";"2781";0.0118468913;0.0137019169;0.0118335207;0.0120256211;3997143.04;117770775.23;9793321602.11;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T02:49:00.000Z";"2023-07-07T00:34:00.000Z";"2781";0.0118464337;0.0119441362;0.011741268;0.0118464;4370072.95;116016058.19;9793359820.16;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:25:00.000Z";"2023-07-06T23:59:00.000Z";"2781";0.0122387408;0.0124268928;0.0118548208;0.0118548208;4478242.12;116099336.42;9793428213.73;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T00:28:00.000Z";"2023-07-05T19:56:00.000Z";"2781";0.012913879;0.0129662854;0.0121422821;0.0122393895;6097492.95;119866148.26;9793474476.18;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T16:19:00.000Z";"2023-07-04T15:58:00.000Z";"2781";0.0129292978;0.0131838354;0.0124519344;0.0129083854;8350717.78;126419277.2;9793577821.14;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T23:43:00.000Z";"2023-07-03T14:07:00.000Z";"2781";0.01249447;0.0130443603;0.012329798;0.0129292719;5894346.22;126624399.23;9793621787.25;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T23:19:00.000Z";"2023-07-02T07:34:00.000Z";"2781";0.0123895575;0.0125529817;0.0122148842;0.0124951218;4576950.19;122372689.68;9793637229.43;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T01:54:00.000Z";"2023-07-01T00:30:00.000Z";"2781";0.0122433621;0.012606537;0.012234976;0.0123827768;5833220.08;121276727;9793984772.92;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T09:50:00.000Z";"2023-06-30T13:49:00.000Z";"2781";0.0123043444;0.0125744065;0.0117556502;0.0122442202;6735758.29;119920185;9794023843.43;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T23:45:00.000Z";"2023-06-29T00:31:00.000Z";"2781";0.0119228319;0.0123295777;0.0117841006;0.0123086085;5744823.3;120551057.38;9794044365.78;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:07:00.000Z";"2023-06-28T19:46:00.000Z";"2781";0.0128991393;0.0129285428;0.0117965468;0.0119236887;7317527.52;116782581.13;9794165562.35;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T00:13:00.000Z";"2023-06-27T06:16:00.000Z";"2781";0.0134282896;0.0134333536;0.0128677427;0.012900781;9210723.02;126352781.94;9794196354.65;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T16:37:00.000Z";"2023-06-26T05:44:00.000Z";"2781";0.0123829504;0.0144139488;0.0121396266;0.0134423122;21230871.15;131657302.8;9794245255.86;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T18:01:00.000Z";"2023-06-25T00:31:00.000Z";"2781";0.0122250008;0.0125706872;0.0121986814;0.0123889914;5085932.85;121342075.35;9794346541.02;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T04:36:00.000Z";"2023-06-24T16:07:00.000Z";"2781";0.0125308813;0.0126254652;0.012102334;0.0122242584;4935489.36;119729214.87;9794394977.21;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T17:19:00.000Z";"2023-06-23T10:32:00.000Z";"2781";0.0122625907;0.0129069893;0.0121129005;0.0125308264;7547127.18;122732311.18;9794430702.9;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T02:57:00.000Z";"2023-06-22T14:55:00.000Z";"2781";0.0124885034;0.0127604441;0.0121027764;0.012260816;5967827.75;120088101;9794462391.55;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T16:38:00.000Z";"2023-06-21T00:02:00.000Z";"2781";0.0121185297;0.0125978527;0.0121014304;0.0124892325;5093791.11;122325757.63;9794497608.91;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T20:06:00.000Z";"2023-06-20T14:32:00.000Z";"2781";0.0120216457;0.0121455925;0.0117334891;0.0121193889;3446911.57;118703823.61;9794538669.83;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T23:59:00.000Z";"2023-06-19T00:59:00.000Z";"2781";0.0117250716;0.012025927;0.0116305243;0.012025927;4198974.08;117788689.14;9794562127.07;"2023-06-19T23:59:59.999Z"
