timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-09-22T00:00:00.000Z";"2020-09-22T23:59:59.999Z";"2020-09-22T03:08:13.000Z";"2020-09-22T00:07:18.000Z";"2781";0.2897565568;0.3034096053;0.2897147672;0.3005020658;2469113.69;115969256.202654;385918332.68;"2020-09-22T23:59:59.999Z"
"2020-09-21T00:00:00.000Z";"2020-09-21T23:59:59.999Z";"2020-09-21T01:52:09.000Z";"2020-09-21T23:58:18.000Z";"2781";0.3103928882;0.3154560586;0.2897676915;0.2897676915;4497974.03;111824384.772284;385910465.66;"2020-09-21T23:59:59.999Z"
"2020-09-20T00:00:00.000Z";"2020-09-20T23:59:59.999Z";"2020-09-20T17:06:14.000Z";"2020-09-20T16:43:24.000Z";"2781";0.3178377556;0.3209051225;0.3049623457;0.3103625355;3553749.19;119761822.116996;385877186.93;"2020-09-20T23:59:59.999Z"
"2020-09-19T00:00:00.000Z";"2020-09-19T23:59:59.999Z";"2020-09-19T00:06:16.000Z";"2020-09-19T08:26:08.000Z";"2781";0.3196526925;0.3206283358;0.3071075272;0.3178839654;3348287.61;122660976.974791;385867141.26;"2020-09-19T23:59:59.999Z"
"2020-09-18T00:00:00.000Z";"2020-09-18T23:59:59.999Z";"2020-09-18T23:47:07.000Z";"2020-09-18T23:39:07.000Z";"2781";0.3124239272;0.3278574789;0.3101919976;0.3188964475;5208538.84;123049678.073929;385860924.6;"2020-09-18T23:59:59.999Z"
"2020-09-17T00:00:00.000Z";"2020-09-17T23:59:59.999Z";"2020-09-17T00:57:08.000Z";"2020-09-17T22:59:10.000Z";"2781";0.3211498925;0.3306089446;0.3116537847;0.3124239272;5778452.11;120547449.329907;385845765.41;"2020-09-17T23:59:59.999Z"
"2020-09-16T00:00:00.000Z";"2020-09-16T23:59:59.999Z";"2020-09-16T06:32:10.000Z";"2020-09-16T23:34:11.000Z";"2781";0.3375709579;0.3611339046;0.3194803104;0.3211498925;16487641.47;123903986.64964;385813570.37;"2020-09-16T23:59:59.999Z"
"2020-09-15T00:00:00.000Z";"2020-09-15T23:59:59.999Z";"2020-09-15T23:06:14.000Z";"2020-09-15T15:42:14.000Z";"2781";0.3200625877;0.3539672798;0.3077494582;0.3375864208;11377839.76;130240600.654846;385799287.61;"2020-09-15T23:59:59.999Z"
"2020-09-14T00:00:00.000Z";"2020-09-14T23:59:59.999Z";"2020-09-14T15:25:13.000Z";"2020-09-14T09:21:25.000Z";"2781";0.3091335785;0.3263187122;0.3080309117;0.3200625877;3546521.41;123476219.017309;385787729.48;"2020-09-14T23:59:59.999Z"
"2020-09-13T00:00:00.000Z";"2020-09-13T23:59:59.999Z";"2020-09-13T08:01:16.000Z";"2020-09-13T16:31:18.000Z";"2781";0.3297010361;0.3475149393;0.3011626352;0.3090166412;5729779.64;119208971.574654;385768776.46;"2020-09-13T23:59:59.999Z"
"2020-09-12T00:00:00.000Z";"2020-09-12T23:59:59.999Z";"2020-09-12T00:26:11.000Z";"2020-09-12T13:49:23.000Z";"2781";0.3388449792;0.3397709409;0.32144346;0.3297010361;5839563.87;127185966.537141;385761500.97;"2020-09-12T23:59:59.999Z"
"2020-09-11T00:00:00.000Z";"2020-09-11T23:59:59.999Z";"2020-09-11T07:17:12.000Z";"2020-09-11T04:03:13.000Z";"2781";0.3498897082;0.3566978775;0.3153672087;0.3388884061;6544461.16;130728169.837708;385755804.85;"2020-09-11T23:59:59.999Z"
"2020-09-10T00:00:00.000Z";"2020-09-10T23:59:59.999Z";"2020-09-10T17:07:17.000Z";"2020-09-10T00:04:16.000Z";"2781";0.3174548543;0.3815265634;0.3173172267;0.3498913657;10150695.26;134968897.488394;385745150.37;"2020-09-10T23:59:59.999Z"
"2020-09-09T00:00:00.000Z";"2020-09-09T23:59:59.999Z";"2020-09-09T21:03:14.000Z";"2020-09-09T10:37:10.000Z";"2781";0.3169273728;0.3293752367;0.3109526999;0.3173879476;4667525.6;122409613.567321;385678203.91;"2020-09-09T23:59:59.999Z"
"2020-09-08T00:00:00.000Z";"2020-09-08T23:59:59.999Z";"2020-09-08T18:19:12.000Z";"2020-09-08T12:34:12.000Z";"2781";0.3259253328;0.329677286;0.3094909868;0.316848154;5797043.48;122198944.419692;385670368.78;"2020-09-08T23:59:59.999Z"
"2020-09-07T00:00:00.000Z";"2020-09-07T23:59:59.999Z";"2020-09-07T01:46:16.000Z";"2020-09-07T13:14:22.000Z";"2781";0.3421172394;0.3558831479;0.3091489603;0.3261137612;7396679.44;125767621.267517;385655670.57;"2020-09-07T23:59:59.999Z"
"2020-09-06T00:00:00.000Z";"2020-09-06T23:59:59.999Z";"2020-09-06T22:07:23.000Z";"2020-09-06T06:43:27.000Z";"2781";0.3353415591;0.3448298292;0.3205741758;0.3420836619;7010454.05;131924004.845931;385648364.81;"2020-09-06T23:59:59.999Z"
"2020-09-05T00:00:00.000Z";"2020-09-05T23:59:59.999Z";"2020-09-05T00:42:31.000Z";"2020-09-05T20:19:29.000Z";"2781";0.376496964;0.3849460109;0.330381774;0.3353415591;7806070.9;129318645.911918;385632625.67;"2020-09-05T23:59:59.999Z"
"2020-09-04T00:00:00.000Z";"2020-09-04T23:59:59.999Z";"2020-09-04T01:25:08.000Z";"2020-09-04T15:38:30.000Z";"2781";0.3828788415;0.3861953849;0.3668212515;0.376441157;8780900.97;145166754.42166;385629338.67;"2020-09-04T23:59:59.999Z"
"2020-09-03T00:00:00.000Z";"2020-09-03T23:59:59.999Z";"2020-09-03T10:13:21.000Z";"2020-09-03T23:55:14.000Z";"2781";0.4454058444;0.4520050595;0.3834095015;0.3835079949;11895841.06;147870870.923013;385574415.36;"2020-09-03T23:59:59.999Z"
"2020-09-02T00:00:00.000Z";"2020-09-02T23:59:59.999Z";"2020-09-02T00:00:12.000Z";"2020-09-02T11:32:22.000Z";"2781";0.4816704779;0.4816704779;0.4267087877;0.4454313625;11976647.05;171715723.410108;385504340.01;"2020-09-02T23:59:59.999Z"
"2020-09-01T00:00:00.000Z";"2020-09-01T23:59:59.999Z";"2020-09-01T00:09:19.000Z";"2020-09-01T19:22:12.000Z";"2781";0.5105354336;0.5106074195;0.4772159877;0.4814597615;13606791.24;185636041.418822;385569171.65;"2020-09-01T23:59:59.999Z"
"2020-08-31T00:00:00.000Z";"2020-08-31T23:59:59.999Z";"2020-08-31T06:55:17.000Z";"2020-08-31T22:49:16.000Z";"2781";0.5325322591;0.5330070743;0.5097756691;0.5106211626;10519907.63;196835315.283107;385482094.55;"2020-08-31T23:59:59.999Z"
"2020-08-30T00:00:00.000Z";"2020-08-30T23:59:59.999Z";"2020-08-30T05:17:09.000Z";"2020-08-30T14:26:22.000Z";"2781";0.538455453;0.5611604159;0.5250535603;0.5323859895;12985987.48;205243944.538222;385517178.46;"2020-08-30T23:59:59.999Z"
"2020-08-29T00:00:00.000Z";"2020-08-29T23:59:59.999Z";"2020-08-29T00:12:12.000Z";"2020-08-29T08:01:19.000Z";"2781";0.5646061088;0.5675233213;0.516652745;0.5383723454;15615978.26;207575487.443223;385561199.82;"2020-08-29T23:59:59.999Z"
"2020-08-28T00:00:00.000Z";"2020-08-28T23:59:59.999Z";"2020-08-28T23:16:15.000Z";"2020-08-28T00:03:12.000Z";"2781";0.5043280211;0.5686062703;0.5032408422;0.5634943777;19624079.99;217257850.271147;385554601.59;"2020-08-28T23:59:59.999Z"
"2020-08-27T00:00:00.000Z";"2020-08-27T23:59:59.999Z";"2020-08-27T23:31:10.000Z";"2020-08-27T17:53:14.000Z";"2781";0.4955593787;0.5153340599;0.4752012921;0.5038592592;14991706.14;194256604.225801;385537430.68;"2020-08-27T23:59:59.999Z"
"2020-08-26T00:00:00.000Z";"2020-08-26T23:59:59.999Z";"2020-08-26T15:57:13.000Z";"2020-08-26T02:12:06.000Z";"2781";0.4642586186;0.4927325922;0.462986855;0.4911050528;10472776.9;189336684.283265;385531941.09;"2020-08-26T23:59:59.999Z"
"2020-08-25T00:00:00.000Z";"2020-08-25T23:59:59.999Z";"2020-08-25T00:04:13.000Z";"2020-08-25T18:17:12.000Z";"2781";0.529583531;0.5295862345;0.4524585657;0.4643170988;15158876.75;179006203.901479;385525763.22;"2020-08-25T23:59:59.999Z"
"2020-08-24T00:00:00.000Z";"2020-08-24T23:59:59.999Z";"2020-08-24T23:59:09.000Z";"2020-08-24T01:23:16.000Z";"2781";0.4831654047;0.5293449279;0.4809558564;0.5293449279;12485390.93;204071504.144095;385517067.24;"2020-08-24T23:59:59.999Z"
"2020-08-23T00:00:00.000Z";"2020-08-23T23:59:59.999Z";"2020-08-23T23:31:14.000Z";"2020-08-23T02:41:19.000Z";"2781";0.4683749311;0.4838750269;0.4537004008;0.4827993219;16506860.77;186123496.143541;385509025.56;"2020-08-23T23:59:59.999Z"
"2020-08-22T00:00:00.000Z";"2020-08-22T23:59:59.999Z";"2020-08-22T15:59:08.000Z";"2020-08-22T01:43:12.000Z";"2781";0.433161879;0.4956099746;0.4163351386;0.4684022777;13705820.68;180565150.390617;385491614.77;"2020-08-22T23:59:59.999Z"
"2020-08-21T00:00:00.000Z";"2020-08-21T23:59:59.999Z";"2020-08-21T00:15:10.000Z";"2020-08-21T12:28:06.000Z";"2781";0.5147071911;0.5162766288;0.4288372526;0.4331454219;20202039.14;166970884.846911;385484588.77;"2020-08-21T23:59:59.999Z"
"2020-08-20T00:00:00.000Z";"2020-08-20T23:59:59.999Z";"2020-08-20T01:37:18.000Z";"2020-08-20T08:22:13.000Z";"2781";0.5081568541;0.5367618397;0.5068964783;0.5147324516;14522463.08;198416654.516413;385475316.17;"2020-08-20T23:59:59.999Z"
"2020-08-19T00:00:00.000Z";"2020-08-19T23:59:59.999Z";"2020-08-19T05:27:07.000Z";"2020-08-19T20:27:16.000Z";"2781";0.5630719991;0.6428978515;0.4987426208;0.5081568541;65606821.94;195878744.276371;385469058.8;"2020-08-19T23:59:59.999Z"
"2020-08-18T00:00:00.000Z";"2020-08-18T23:59:59.999Z";"2020-08-18T23:29:07.000Z";"2020-08-18T14:49:07.000Z";"2781";0.5643582421;0.5657435244;0.5245704631;0.563459576;14899292.66;217191391.04123;385460466.51;"2020-08-18T23:59:59.999Z"
"2020-08-17T00:00:00.000Z";"2020-08-17T23:59:59.999Z";"2020-08-17T00:00:15.000Z";"2020-08-17T14:03:18.000Z";"2781";0.6027022946;0.6027022946;0.547462842;0.5641974677;13749722.41;217473760.447032;385456817.67;"2020-08-17T23:59:59.999Z"
"2020-08-16T00:00:00.000Z";"2020-08-16T23:59:59.999Z";"2020-08-16T23:36:09.000Z";"2020-08-16T01:18:18.000Z";"2781";0.5120520045;0.6031959472;0.5095966722;0.6027022946;25319705.58;232310817.70033;385448702.95;"2020-08-16T23:59:59.999Z"
"2020-08-15T00:00:00.000Z";"2020-08-15T23:59:59.999Z";"2020-08-15T00:15:15.000Z";"2020-08-15T13:48:14.000Z";"2781";0.5197982888;0.5212316272;0.5083746052;0.5118408469;7021145.15;197286294.781751;385444608.36;"2020-08-15T23:59:59.999Z"
"2020-08-14T00:00:00.000Z";"2020-08-14T23:59:59.999Z";"2020-08-14T08:32:10.000Z";"2020-08-14T02:01:11.000Z";"2781";0.5279736988;0.5425977299;0.5102614538;0.5199784713;19371320.63;200418717.243355;385436567.67;"2020-08-14T23:59:59.999Z"
"2020-08-13T00:00:00.000Z";"2020-08-13T23:59:59.999Z";"2020-08-13T00:17:12.000Z";"2020-08-13T09:22:09.000Z";"2781";0.566140968;0.5715585097;0.5262422581;0.5276757039;34688569.74;203382243.439003;385430373.1;"2020-08-13T23:59:59.999Z"
"2020-08-12T00:00:00.000Z";"2020-08-12T23:59:59.999Z";"2020-08-12T04:56:07.000Z";"2020-08-12T01:06:16.000Z";"2781";0.5227412311;0.5767470215;0.5208345437;0.5656402915;28381042.93;218012279.126723;385425653.75;"2020-08-12T23:59:59.999Z"
"2020-08-11T00:00:00.000Z";"2020-08-11T23:59:59.999Z";"2020-08-11T12:40:16.000Z";"2020-08-11T21:16:09.000Z";"2781";0.5701615769;0.5827224899;0.4956644309;0.523326102;37672665.1;201700003.728045;385419345.55;"2020-08-11T23:59:59.999Z"
"2020-08-10T00:00:00.000Z";"2020-08-10T23:59:59.999Z";"2020-08-10T16:07:04.000Z";"2020-08-10T02:20:20.000Z";"2781";0.4360627365;0.6033318342;0.4090247185;0.5704090507;38263512.4;219725912.909229;385207620.08;"2020-08-10T23:59:59.999Z"
"2020-08-09T00:00:00.000Z";"2020-08-09T23:59:59.999Z";"2020-08-09T22:23:08.000Z";"2020-08-09T00:16:23.000Z";"2781";0.3616387847;0.4411705938;0.3599117108;0.4360627365;15689632.9;167979977.658444;385219748.47;"2020-08-09T23:59:59.999Z"
"2020-08-08T00:00:00.000Z";"2020-08-08T23:59:59.999Z";"2020-08-08T22:05:04.000Z";"2020-08-08T00:00:18.000Z";"2781";0.3359612918;0.4021843568;0.3359612918;0.3618286791;10137315.25;139364952.414941;385168341.95;"2020-08-08T23:59:59.999Z"
"2020-08-07T00:00:00.000Z";"2020-08-07T23:59:59.999Z";"2020-08-07T01:30:13.000Z";"2020-08-07T18:43:22.000Z";"2781";0.3476229527;0.3493287156;0.3319649653;0.3359143751;6093305.63;129382469.999043;385165028.97;"2020-08-07T23:59:59.999Z"
"2020-08-06T00:00:00.000Z";"2020-08-06T23:59:59.999Z";"2020-08-06T13:41:13.000Z";"2020-08-06T07:09:08.000Z";"2781";0.3400384773;0.3603037262;0.3366917888;0.3473102646;8333845.58;133804861.851143;385260314.78;"2020-08-06T23:59:59.999Z"
"2020-08-05T00:00:00.000Z";"2020-08-05T23:59:59.999Z";"2020-08-05T08:01:11.000Z";"2020-08-05T02:40:13.000Z";"2781";0.3257667462;0.3498627964;0.3249269729;0.3400384773;9676514.23;130999237.965816;385248278.37;"2020-08-05T23:59:59.999Z"
"2020-08-04T00:00:00.000Z";"2020-08-04T23:59:59.999Z";"2020-08-04T03:48:09.000Z";"2020-08-04T14:37:12.000Z";"2781";0.3269494318;0.3418724478;0.3114578777;0.325699139;7159742.89;125489107.975943;385291494.38;"2020-08-04T23:59:59.999Z"
"2020-08-03T00:00:00.000Z";"2020-08-03T23:59:59.999Z";"2020-08-03T05:46:26.000Z";"2020-08-03T16:33:10.000Z";"2781";0.325811713;0.3530843177;0.3219060482;0.3266480078;9570839.47;125896506.394635;385419483.37;"2020-08-03T23:59:59.999Z"
"2020-08-02T00:00:00.000Z";"2020-08-02T23:59:59.999Z";"2020-08-02T23:58:11.000Z";"2020-08-02T00:53:06.000Z";"2781";0.2812560138;0.325902743;0.2768247597;0.325811713;10572956.02;125569943.631878;385406474.42;"2020-08-02T23:59:59.999Z"
"2020-08-01T00:00:00.000Z";"2020-08-01T23:59:59.999Z";"2020-08-01T06:28:11.000Z";"2020-08-01T23:57:17.000Z";"2781";0.3049924454;0.313030655;0.2807239693;0.2809880107;5909430.6;108290170.708339;385390716.25;"2020-08-01T23:59:59.999Z"
"2020-07-31T00:00:00.000Z";"2020-07-31T23:59:59.999Z";"2020-07-31T00:04:20.000Z";"2020-07-31T16:36:07.000Z";"2781";0.3369777819;0.3371316582;0.2965256782;0.3049924454;7143086.76;117535416.715435;385371567.32;"2020-07-31T23:59:59.999Z"
"2020-07-30T00:00:00.000Z";"2020-07-30T23:59:59.999Z";"2020-07-30T00:39:23.000Z";"2020-07-30T04:58:14.000Z";"2781";0.3479188669;0.3634283407;0.3232301023;0.3369777819;5050481.68;129888976.826002;385452643.44;"2020-07-30T23:59:59.999Z"
"2020-07-29T00:00:00.000Z";"2020-07-29T23:59:59.999Z";"2020-07-29T03:48:11.000Z";"2020-07-29T16:52:27.000Z";"2781";0.3754335619;0.3919063362;0.3359929962;0.3478288524;12102047.49;134067772.937643;385441782.65;"2020-07-29T23:59:59.999Z"
"2020-07-28T00:00:00.000Z";"2020-07-28T23:59:59.999Z";"2020-07-28T00:12:19.000Z";"2020-07-28T20:58:25.000Z";"2781";0.3993982991;0.4001785029;0.3664278976;0.3755667707;7302373.04;144753296.794476;385426262.61;"2020-07-28T23:59:59.999Z"
"2020-07-27T00:00:00.000Z";"2020-07-27T23:59:59.999Z";"2020-07-27T04:43:06.000Z";"2020-07-27T06:15:28.000Z";"2781";0.4176168758;0.4386612559;0.3703910363;0.3991951594;13679409.65;153838633.746593;385371991.93;"2020-07-27T23:59:59.999Z"
"2020-07-26T00:00:00.000Z";"2020-07-26T23:59:59.999Z";"2020-07-26T23:33:25.000Z";"2020-07-26T07:01:29.000Z";"2781";0.3828854965;0.4196881571;0.3661460383;0.4176170047;10980250.33;160932315.140504;385358626.03;"2020-07-26T23:59:59.999Z"
"2020-07-25T00:00:00.000Z";"2020-07-25T23:59:59.999Z";"2020-07-25T01:02:21.000Z";"2020-07-25T03:35:17.000Z";"2781";0.3777840327;0.3900455299;0.3764933161;0.3827398102;9056652.75;147482909.103701;385334645.52;"2020-07-25T23:59:59.999Z"
"2020-07-24T00:00:00.000Z";"2020-07-24T23:59:59.999Z";"2020-07-24T00:05:10.000Z";"2020-07-24T17:20:20.000Z";"2781";0.3913173969;0.3937251743;0.3654370489;0.3774759714;12355427.96;145444523.275537;385308030.93;"2020-07-24T23:59:59.999Z"
"2020-07-23T00:00:00.000Z";"2020-07-23T23:59:59.999Z";"2020-07-23T04:20:17.000Z";"2020-07-23T00:00:12.000Z";"2781";0.379268106;0.4121601846;0.379268106;0.3913173969;19463032.05;150753833.649144;385246950.06;"2020-07-23T23:59:59.999Z"
"2020-07-22T00:00:00.000Z";"2020-07-22T23:59:59.999Z";"2020-07-22T19:05:09.000Z";"2020-07-22T00:26:13.000Z";"2781";0.3232127067;0.4139703628;0.3215431752;0.379268106;20312949.37;146110664.49573;385243742.26;"2020-07-22T23:59:59.999Z"
"2020-07-21T00:00:00.000Z";"2020-07-21T23:59:59.999Z";"2020-07-21T16:41:05.000Z";"2020-07-21T03:31:14.000Z";"2781";0.338111341;0.3539327645;0.2953124208;0.3226962715;13141608.63;124309870.64734;385222519.22;"2020-07-21T23:59:59.999Z"
"2020-07-20T00:00:00.000Z";"2020-07-20T23:59:59.999Z";"2020-07-20T01:50:15.000Z";"2020-07-20T00:04:36.000Z";"2781";0.3376192382;0.3831810428;0.3360769265;0.3388392605;19401971.98;130523920.812878;385208964.97;"2020-07-20T23:59:59.999Z"
"2020-07-19T00:00:00.000Z";"2020-07-19T23:59:59.999Z";"2020-07-19T23:10:15.000Z";"2020-07-19T02:06:35.000Z";"2781";0.2694409388;0.347883283;0.2636153698;0.3375866656;18132037.39;130030731.30747;385177332.44;"2020-07-19T23:59:59.999Z"
"2020-07-18T00:00:00.000Z";"2020-07-18T23:59:59.999Z";"2020-07-18T19:32:27.000Z";"2020-07-18T07:18:14.000Z";"2781";0.2590288599;0.2702727265;0.2495473293;0.2694243047;6756846.75;103773611.981657;385167968.09;"2020-07-18T23:59:59.999Z"
"2020-07-17T00:00:00.000Z";"2020-07-17T23:59:59.999Z";"2020-07-17T23:40:30.000Z";"2020-07-17T03:13:18.000Z";"2781";0.2335360987;0.2619296012;0.2285952478;0.2591976143;6551219.16;99830945.4276853;385153797.46;"2020-07-17T23:59:59.999Z"
"2020-07-16T00:00:00.000Z";"2020-07-16T23:59:59.999Z";"2020-07-16T02:05:13.000Z";"2020-07-16T09:39:22.000Z";"2781";0.2349043071;0.2386525098;0.2221130596;0.2331862464;6053663.85;89811723.5115222;385150174.58;"2020-07-16T23:59:59.999Z"
"2020-07-15T00:00:00.000Z";"2020-07-15T23:59:59.999Z";"2020-07-15T23:41:15.000Z";"2020-07-15T00:00:26.000Z";"2781";0.2149958006;0.235462028;0.2149958006;0.2349182489;6557683.53;90477006.2750175;385142519.57;"2020-07-15T23:59:59.999Z"
"2020-07-14T00:00:00.000Z";"2020-07-14T23:59:59.999Z";"2020-07-14T23:11:08.000Z";"2020-07-14T01:01:22.000Z";"2781";0.2117316615;0.2157895508;0.2110586131;0.2150414638;4461226.69;82811399.41332;385095032.19;"2020-07-14T23:59:59.999Z"
"2020-07-13T00:00:00.000Z";"2020-07-13T23:59:59.999Z";"2020-07-13T09:53:23.000Z";"2020-07-13T08:57:17.000Z";"2781";0.2147652245;0.2159314975;0.2105327618;0.2117316615;5849411.16;81529437.9328465;385060209.44;"2020-07-13T23:59:59.999Z"
"2020-07-12T00:00:00.000Z";"2020-07-12T23:59:59.999Z";"2020-07-12T23:23:20.000Z";"2020-07-12T05:36:12.000Z";"2781";0.2089836053;0.2163480896;0.2084697017;0.2147652245;5174450.3;82696208.3644051;385053998.2;"2020-07-12T23:59:59.999Z"
"2020-07-11T00:00:00.000Z";"2020-07-11T23:59:59.999Z";"2020-07-11T23:58:10.000Z";"2020-07-11T11:16:15.000Z";"2781";0.208087548;0.2089561253;0.2071820238;0.2089550365;3659771.09;80457689.1380796;385047857.58;"2020-07-11T23:59:59.999Z"
"2020-07-10T00:00:00.000Z";"2020-07-10T23:59:59.999Z";"2020-07-10T02:30:22.000Z";"2020-07-10T01:33:19.000Z";"2781";0.2076661708;0.2094546949;0.2067898715;0.2080822335;5385159.79;80120223.2918734;385041153.87;"2020-07-10T23:59:59.999Z"
"2020-07-09T00:00:00.000Z";"2020-07-09T23:59:59.999Z";"2020-07-09T10:15:09.000Z";"2020-07-09T23:21:26.000Z";"2781";0.2093797276;0.2141666904;0.2071321066;0.2077013827;5660107.56;79972658.1268703;385036715.1;"2020-07-09T23:59:59.999Z"
"2020-07-08T00:00:00.000Z";"2020-07-08T23:59:59.999Z";"2020-07-08T00:21:10.000Z";"2020-07-08T11:54:16.000Z";"2781";0.2145917266;0.2154338116;0.2054290082;0.2093871993;5763902.84;80628036.6117223;385066694.02;"2020-07-08T23:59:59.999Z"
"2020-07-07T00:00:00.000Z";"2020-07-07T23:59:59.999Z";"2020-07-07T07:01:26.000Z";"2020-07-07T01:33:12.000Z";"2781";0.2133427928;0.217047507;0.2113143787;0.2145917266;5060143.93;82637895.3403785;385093575.92;"2020-07-07T23:59:59.999Z"
"2020-07-06T00:00:00.000Z";"2020-07-06T23:59:59.999Z";"2020-07-06T22:05:18.000Z";"2020-07-06T00:02:37.000Z";"2781";0.2068975267;0.2151983902;0.2068767779;0.2132835575;5170373.61;82132149.4262126;385084300.01;"2020-07-06T23:59:59.999Z"
"2020-07-05T00:00:00.000Z";"2020-07-05T23:59:59.999Z";"2020-07-05T21:20:08.000Z";"2020-07-05T01:12:30.000Z";"2781";0.2055713302;0.2086807439;0.2050678247;0.2068975267;4744395.13;79671583.2711577;385077504.44;"2020-07-05T23:59:59.999Z"
"2020-07-04T00:00:00.000Z";"2020-07-04T23:59:59.999Z";"2020-07-04T00:07:19.000Z";"2020-07-04T22:48:26.000Z";"2781";0.2083970475;0.2091159576;0.2051413578;0.2055810287;5721760.61;79163516.8485577;385072092.24;"2020-07-04T23:59:59.999Z"
"2020-07-03T00:00:00.000Z";"2020-07-03T23:59:59.999Z";"2020-07-03T09:03:06.000Z";"2020-07-03T23:37:19.000Z";"2781";0.2104104246;0.2129170521;0.2074980234;0.2083847588;5912653.08;80197079.2854122;384850983.07;"2020-07-03T23:59:59.999Z"
"2020-07-02T00:00:00.000Z";"2020-07-02T23:59:59.999Z";"2020-07-02T14:31:13.000Z";"2020-07-02T16:10:34.000Z";"2781";0.2075586496;0.2139613684;0.2067970671;0.2104312697;8774299.06;80982327.7580679;384839800.11;"2020-07-02T23:59:59.999Z"
"2020-07-01T00:00:00.000Z";"2020-07-01T23:59:59.999Z";"2020-07-01T01:00:24.000Z";"2020-07-01T11:38:10.000Z";"2781";0.2091419246;0.2098092325;0.204904653;0.2075666769;5353961.31;79877128.4666295;384826358.75;"2020-07-01T23:59:59.999Z"
"2020-06-30T00:00:00.000Z";"2020-06-30T23:59:59.999Z";"2020-06-30T02:49:15.000Z";"2020-06-30T00:00:16.000Z";"2781";0.2064709665;0.2102507819;0.2064709665;0.2091216931;3356163.41;80471063.6245507;384804954.63;"2020-06-30T23:59:59.999Z"
"2020-06-29T00:00:00.000Z";"2020-06-29T23:59:59.999Z";"2020-06-29T06:40:13.000Z";"2020-06-29T00:20:15.000Z";"2781";0.2052085961;0.2102170772;0.2050773508;0.2064915649;4109946.02;79456358.0141238;384792270.09;"2020-06-29T23:59:59.999Z"
"2020-06-28T00:00:00.000Z";"2020-06-28T23:59:59.999Z";"2020-06-28T00:02:20.000Z";"2020-06-28T02:45:13.000Z";"2781";0.208847501;0.2088730042;0.2041414669;0.205202797;4229820.1;78958236.0294601;384781480.44;"2020-06-28T23:59:59.999Z"
"2020-06-27T00:00:00.000Z";"2020-06-27T23:59:59.999Z";"2020-06-27T18:17:12.000Z";"2020-06-27T00:29:14.000Z";"2781";0.2036078207;0.2118761917;0.203415662;0.208847501;4132546.66;80358901.1422988;384773103.61;"2020-06-27T23:59:59.999Z"
"2020-06-26T00:00:00.000Z";"2020-06-26T23:59:59.999Z";"2020-06-26T02:45:08.000Z";"2020-06-26T00:00:09.000Z";"2781";0.2035705266;0.2145605011;0.2035705266;0.2036217242;4635876.24;78346865.2063352;384766731.18;"2020-06-26T23:59:59.999Z"
"2020-06-25T00:00:00.000Z";"2020-06-25T23:59:59.999Z";"2020-06-25T00:02:26.000Z";"2020-06-25T15:41:10.000Z";"2781";0.2062431725;0.2062505193;0.2006313792;0.2035860894;4091550.21;78331710.884488;384759642.01;"2020-06-25T23:59:59.999Z"
"2020-06-24T00:00:00.000Z";"2020-06-24T23:59:59.999Z";"2020-06-24T00:10:19.000Z";"2020-06-24T11:15:27.000Z";"2781";0.209869113;0.2106197946;0.2034815557;0.2062393413;4093741.12;79350202.4717082;384748137.62;"2020-06-24T23:59:59.999Z"
"2020-06-23T00:00:00.000Z";"2020-06-23T23:59:59.999Z";"2020-06-23T00:07:27.000Z";"2020-06-23T01:48:05.000Z";"2781";0.2099969661;0.2116733006;0.2093010259;0.2097351427;1668095.95;80686630.4733047;384707252.44;"2020-06-23T23:59:59.999Z"
"2020-06-22T00:00:00.000Z";"2020-06-22T23:59:59.999Z";"2020-06-22T01:58:04.000Z";"2020-06-22T09:01:15.000Z";"2781";0.2121928008;0.2131779963;0.2044544702;0.2099400645;3325161.33;80764543.0790809;384702859.32;"2020-06-22T23:59:59.999Z"
"2020-06-21T00:00:00.000Z";"2020-06-21T23:59:59.999Z";"2020-06-21T23:29:05.000Z";"2020-06-21T18:41:15.000Z";"2781";0.2118591075;0.2122887565;0.210245735;0.2120513703;2813235.31;81554098.5807724;384595951.72;"2020-06-21T23:59:59.999Z"
"2020-06-20T00:00:00.000Z";"2020-06-20T23:59:59.999Z";"2020-06-20T00:46:10.000Z";"2020-06-20T16:11:26.000Z";"2781";0.2127564752;0.2128980166;0.2111920544;0.2118858242;3002570.57;81489143.6204372;384589879.66;"2020-06-20T23:59:59.999Z"
"2020-06-19T00:00:00.000Z";"2020-06-19T23:59:59.999Z";"2020-06-19T12:48:13.000Z";"2020-06-19T03:53:31.000Z";"2781";0.2114389907;0.2129491764;0.210385081;0.2127441236;2794260.16;81818206.3452278;384585035.65;"2020-06-19T23:59:59.999Z"
"2020-06-18T00:00:00.000Z";"2020-06-18T23:59:59.999Z";"2020-06-18T02:43:04.000Z";"2020-06-18T21:07:15.000Z";"2781";0.2132751277;0.2177991457;0.210741788;0.2114179898;3232046.27;81306507.5739378;384577053.48;"2020-06-18T23:59:59.999Z"
"2020-06-17T00:00:00.000Z";"2020-06-17T23:59:59.999Z";"2020-06-17T01:25:18.000Z";"2020-06-17T20:18:10.000Z";"2781";0.2165861715;0.2189524664;0.2108194555;0.2132819297;3325691;82022547.197056;384573354.63;"2020-06-17T23:59:59.999Z"
