timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2021-09-25T00:00:00.000Z";"2021-09-25T23:59:59.999Z";"2021-09-25T00:03:03.000Z";"2021-09-25T08:35:03.000Z";"2781";40.191743491;40.8447639813;36.2538804062;37.9081548707;1701515538;15161409705.98;399951138.68;"2021-09-25T23:59:59.999Z"
"2021-09-24T00:00:00.000Z";"2021-09-24T23:59:59.999Z";"2021-09-24T21:44:03.000Z";"2021-09-24T11:19:03.000Z";"2781";36.1907158393;41.1878580552;32.7938236013;40.2015098527;3099624572.07;16077093013.23;399912666.77;"2021-09-24T23:59:59.999Z"
"2021-09-23T00:00:00.000Z";"2021-09-23T23:59:59.999Z";"2021-09-23T18:07:03.000Z";"2021-09-23T02:14:06.000Z";"2781";33.1948884478;36.8093217235;32.591652155;36.2028002145;1590514201.41;14487995727.27;400189920.16;"2021-09-23T23:59:59.999Z"
"2021-09-22T00:00:00.000Z";"2021-09-22T23:59:59.999Z";"2021-09-22T23:55:06.000Z";"2021-09-22T00:00:07.000Z";"2781";25.122164734;33.5718939766;25.122164734;33.2737975946;1532026066.43;13329646881.46;400604915.73;"2021-09-22T23:59:59.999Z"
"2021-09-21T00:00:00.000Z";"2021-09-21T23:59:59.999Z";"2021-09-21T11:34:26.000Z";"2021-09-21T21:20:32.000Z";"2781";27.4594698124;29.3564687973;24.0199806887;25.1523470077;1472262107.55;10069113232.64;400324996.69;"2021-09-21T23:59:59.999Z"
"2021-09-20T00:00:00.000Z";"2021-09-20T23:59:59.999Z";"2021-09-20T00:02:03.000Z";"2021-09-20T12:40:03.000Z";"2781";32.946521499;33.0116682919;26.4006820964;27.217383025;1708336400.02;10906609143.15;400722183.07;"2021-09-20T23:59:59.999Z"
"2021-09-19T00:00:00.000Z";"2021-09-19T23:59:59.999Z";"2021-09-19T09:16:03.000Z";"2021-09-19T22:47:03.000Z";"2781";34.7608497172;36.3486226999;32.0778036456;32.9621812976;990813740.07;13237316523.04;401591035.6;"2021-09-19T23:59:59.999Z"
"2021-09-18T00:00:00.000Z";"2021-09-18T23:59:59.999Z";"2021-09-18T07:41:03.000Z";"2021-09-18T00:08:03.000Z";"2781";34.4176153168;36.2967317071;34.1235472485;34.7816325587;729598618.35;13972232862.52;401712968.45;"2021-09-18T23:59:59.999Z"
"2021-09-17T00:00:00.000Z";"2021-09-17T23:59:59.999Z";"2021-09-17T01:36:03.000Z";"2021-09-17T23:01:03.000Z";"2781";37.4583435205;39.1522599026;34.105404301;34.4256511476;1080030468.13;13830142951.23;401739473.04;"2021-09-17T23:59:59.999Z"
"2021-09-16T00:00:00.000Z";"2021-09-16T23:59:59.999Z";"2021-09-16T16:21:03.000Z";"2021-09-16T03:25:03.000Z";"2781";36.7923250195;39.7195302856;35.2691033906;37.5224696086;1391655774.52;15085666507.07;402043539.9;"2021-09-16T23:59:59.999Z"
"2021-09-15T00:00:00.000Z";"2021-09-15T23:59:59.999Z";"2021-09-15T17:51:03.000Z";"2021-09-15T01:59:03.000Z";"2781";35.6849896375;37.6319867811;34.9497554595;36.6892040734;927045770.07;14751644288.85;402070436.29;"2021-09-15T23:59:59.999Z"
"2021-09-14T00:00:00.000Z";"2021-09-14T23:59:59.999Z";"2021-09-14T00:16:03.000Z";"2021-09-14T21:35:03.000Z";"2781";37.2167322052;37.9124897051;34.6824982086;35.6665664841;1060890016.99;14353096382.95;402424393.43;"2021-09-14T23:59:59.999Z"
"2021-09-13T00:00:00.000Z";"2021-09-13T23:59:59.999Z";"2021-09-13T00:14:03.000Z";"2021-09-13T14:20:03.000Z";"2781";39.25031283;39.57147399;33.912698253;37.1915734956;1659584526.75;14979667861.61;402770478.73;"2021-09-13T23:59:59.999Z"
"2021-09-12T00:00:00.000Z";"2021-09-12T23:59:59.999Z";"2021-09-12T08:26:03.000Z";"2021-09-12T21:01:03.000Z";"2781";39.24908411;43.46972851;37.89657867;39.2287166;1665426441.53;15805551330.71;402907683.51;"2021-09-12T23:59:59.999Z"
"2021-09-11T00:00:00.000Z";"2021-09-11T23:59:59.999Z";"2021-09-11T00:06:03.000Z";"2021-09-11T17:36:03.000Z";"2781";43.33747179;44.3448063;37.66044313;39.0930679;2407101903.34;15755719817.99;403031040.1;"2021-09-11T23:59:59.999Z"
"2021-09-10T00:00:00.000Z";"2021-09-10T23:59:59.999Z";"2021-09-10T23:57:03.000Z";"2021-09-10T00:00:03.000Z";"2781";30.57885016;43.89983129;30.57885016;43.5446671;4841271134.3;17575084977.29;403610502.72;"2021-09-10T23:59:59.999Z"
"2021-09-09T00:00:00.000Z";"2021-09-09T23:59:59.999Z";"2021-09-09T05:17:03.000Z";"2021-09-09T01:47:03.000Z";"2781";29.95686301;31.44916618;28.37917239;30.51192747;1266811409.12;12345510657.66;404612611.53;"2021-09-09T23:59:59.999Z"
"2021-09-08T00:00:00.000Z";"2021-09-08T23:59:59.999Z";"2021-09-08T15:15:03.000Z";"2021-09-08T08:24:03.000Z";"2781";27.83305431;31.8656881;25.05352936;29.42649879;1879435300.23;11773036545.28;400082817.56;"2021-09-08T23:59:59.999Z"
"2021-09-07T00:00:00.000Z";"2021-09-07T23:59:59.999Z";"2021-09-07T02:31:24.000Z";"2021-09-07T15:15:03.000Z";"2781";32.32387028;32.58848082;23.06652337;27.78993735;1655694427.64;11123148931.77;400258150.69;"2021-09-07T23:59:59.999Z"
"2021-09-06T00:00:00.000Z";"2021-09-06T23:59:59.999Z";"2021-09-06T00:47:03.000Z";"2021-09-06T12:06:15.000Z";"2781";34.48459133;35.06642848;30.58824499;32.35395243;915283582.36;12957414315.58;400489378.94;"2021-09-06T23:59:59.999Z"
"2021-09-05T00:00:00.000Z";"2021-09-05T23:59:59.999Z";"2021-09-05T21:54:03.000Z";"2021-09-05T06:23:03.000Z";"2781";31.40120466;35.29628594;31.11921306;34.48678541;863282666.9;13814651400.38;400578112.31;"2021-09-05T23:59:59.999Z"
"2021-09-04T00:00:00.000Z";"2021-09-04T23:59:59.999Z";"2021-09-04T11:52:03.000Z";"2021-09-04T19:49:03.000Z";"2781";31.74135034;32.45387728;31.01293066;31.40615857;470370427.55;12585984145.59;400748920.55;"2021-09-04T23:59:59.999Z"
"2021-09-03T00:00:00.000Z";"2021-09-03T23:59:59.999Z";"2021-09-03T10:29:03.000Z";"2021-09-03T22:28:03.000Z";"2781";32.85875455;33.82846904;31.1449419;31.74186424;943267183.12;12720485518.21;400747902.61;"2021-09-03T23:59:59.999Z"
"2021-09-02T00:00:00.000Z";"2021-09-02T23:59:59.999Z";"2021-09-02T22:54:03.000Z";"2021-09-02T00:50:05.000Z";"2781";31.77126235;33.86561294;31.3948147;32.86503793;982030148.8;13178104835.57;400976407.31;"2021-09-02T23:59:59.999Z"
"2021-09-01T00:00:00.000Z";"2021-09-01T23:59:59.999Z";"2021-09-01T11:49:55.000Z";"2021-09-01T05:26:24.000Z";"2781";31.55279556;32.50917934;30.57537068;31.66261541;991867136.74;12710172822.66;401425234.74;"2021-09-01T23:59:59.999Z"
"2021-08-31T00:00:00.000Z";"2021-08-31T23:59:59.999Z";"2021-08-31T05:31:12.000Z";"2021-08-31T22:40:23.000Z";"2781";33.35460256;34.46313587;30.63807286;31.56235563;1260620630.75;12684295257.62;401880499.82;"2021-08-31T23:59:59.999Z"
"2021-08-30T00:00:00.000Z";"2021-08-30T23:59:59.999Z";"2021-08-30T20:04:02.000Z";"2021-08-30T06:36:37.000Z";"2781";33.32203063;35.922589;32.22618254;33.46823879;1599656376.68;13460399789.77;402184288.05;"2021-08-30T23:59:59.999Z"
"2021-08-29T00:00:00.000Z";"2021-08-29T23:59:59.999Z";"2021-08-29T08:09:28.000Z";"2021-08-29T23:44:50.000Z";"2781";35.04064874;36.75778178;33.26133409;33.33124269;1279733852.51;13431859391.38;402981056.37;"2021-08-29T23:59:59.999Z"
"2021-08-28T00:00:00.000Z";"2021-08-28T23:59:59.999Z";"2021-08-28T23:08:23.000Z";"2021-08-28T06:10:31.000Z";"2781";32.67657319;35.8334188;30.48834236;34.95920361;1713437372.33;14092025655.8;403099161.31;"2021-08-28T23:59:59.999Z"
"2021-08-27T00:00:00.000Z";"2021-08-27T23:59:59.999Z";"2021-08-27T22:37:14.000Z";"2021-08-27T00:17:13.000Z";"2781";27.00075389;32.8764514;26.43349251;32.66126291;1582868933.87;13174645441.55;403372199.04;"2021-08-27T23:59:59.999Z"
"2021-08-26T00:00:00.000Z";"2021-08-26T23:59:59.999Z";"2021-08-26T00:01:06.000Z";"2021-08-26T16:31:20.000Z";"2781";30.07455625;30.07496266;26.19814623;27.00930017;1026422114.08;10903998577.31;403712740.03;"2021-08-26T23:59:59.999Z"
"2021-08-25T00:00:00.000Z";"2021-08-25T23:59:59.999Z";"2021-08-25T03:11:08.000Z";"2021-08-25T09:03:14.000Z";"2781";29.671737;31.19678126;28.49374858;29.98959314;1096045145.8;12121896955.48;404203448.09;"2021-08-25T23:59:59.999Z"
"2021-08-24T00:00:00.000Z";"2021-08-24T23:59:59.999Z";"2021-08-24T07:03:04.000Z";"2021-08-24T23:59:19.000Z";"2781";30.00112393;34.50991028;29.67116452;29.67116452;2318015351.12;12002536827.4;404518562.71;"2021-08-24T23:59:59.999Z"
"2021-08-23T00:00:00.000Z";"2021-08-23T23:59:59.999Z";"2021-08-23T23:16:05.000Z";"2021-08-23T02:14:03.000Z";"2781";28.01786163;30.13611786;27.23835828;29.91685056;1071776170.93;12113707739.38;404912532.97;"2021-08-23T23:59:59.999Z"
"2021-08-22T00:00:00.000Z";"2021-08-22T23:59:59.999Z";"2021-08-22T09:55:03.000Z";"2021-08-22T18:11:03.000Z";"2781";27.56023993;28.83522584;26.42016904;28.03327948;736460919.88;11354909436.62;405051055.28;"2021-08-22T23:59:59.999Z"
"2021-08-21T00:00:00.000Z";"2021-08-21T23:59:59.999Z";"2021-08-21T00:00:03.000Z";"2021-08-21T19:22:03.000Z";"2781";30.64327437;30.64327437;27.15771295;27.55119133;818005623.53;11191422228.89;406204657.17;"2021-08-21T23:59:59.999Z"
"2021-08-20T00:00:00.000Z";"2021-08-20T23:59:59.999Z";"2021-08-20T21:58:03.000Z";"2021-08-20T12:09:03.000Z";"2781";29.41852193;31.38342512;28.7333309;30.65245016;1231612307.7;12455727872.89;406353417.35;"2021-08-20T23:59:59.999Z"
"2021-08-19T00:00:00.000Z";"2021-08-19T23:59:59.999Z";"2021-08-19T05:19:03.000Z";"2021-08-19T13:19:03.000Z";"2781";30.73016166;33.38900605;28.84646542;29.39685636;2101186295.79;11963283130.28;406957906.79;"2021-08-19T23:59:59.999Z"
"2021-08-18T00:00:00.000Z";"2021-08-18T23:59:59.999Z";"2021-08-18T23:34:03.000Z";"2021-08-18T01:15:03.000Z";"2781";25.31558364;31.76879528;22.59248136;30.84176435;2464293331.62;12587172344.63;408121020.61;"2021-08-18T23:59:59.999Z"
"2021-08-17T00:00:00.000Z";"2021-08-17T23:59:59.999Z";"2021-08-17T15:20:03.000Z";"2021-08-17T00:40:03.000Z";"2781";21.917514;26.81220965;20.88452329;25.2349583;1941132248.47;10319785108.07;408947975.51;"2021-08-17T23:59:59.999Z"
"2021-08-16T00:00:00.000Z";"2021-08-16T23:59:59.999Z";"2021-08-16T17:52:03.000Z";"2021-08-16T00:13:03.000Z";"2781";19.2694893;23.83295529;19.19137335;22.00045957;1445575643.41;9031584759.06;410518004.45;"2021-08-16T23:59:59.999Z"
"2021-08-15T00:00:00.000Z";"2021-08-15T23:59:59.999Z";"2021-08-15T21:17:03.000Z";"2021-08-15T07:48:03.000Z";"2781";17.39969747;19.63394594;16.54008716;19.28481732;470777037.09;7938540211.54;411647156.33;"2021-08-15T23:59:59.999Z"
"2021-08-14T00:00:00.000Z";"2021-08-14T23:59:59.999Z";"2021-08-14T09:44:03.000Z";"2021-08-14T10:55:03.000Z";"2781";17.79487617;17.85144071;16.89825381;17.4029368;283231425.52;7165949740.41;411766693.3;"2021-08-14T23:59:59.999Z"
"2021-08-13T00:00:00.000Z";"2021-08-13T23:59:59.999Z";"2021-08-13T23:58:03.000Z";"2021-08-13T00:19:03.000Z";"2781";16.60183566;17.81565958;16.57939279;17.80105681;333589150.64;7330834632.21;411820191.98;"2021-08-13T23:59:59.999Z"
"2021-08-12T00:00:00.000Z";"2021-08-12T23:59:59.999Z";"2021-08-12T04:10:03.000Z";"2021-08-12T16:37:03.000Z";"2781";17.02929395;17.16943832;15.83711413;16.56895136;454806507.28;6823754366.75;411839845.44;"2021-08-12T23:59:59.999Z"
"2021-08-11T00:00:00.000Z";"2021-08-11T23:59:59.999Z";"2021-08-11T20:04:03.000Z";"2021-08-11T01:04:03.000Z";"2781";16.71273172;18.01143819;16.52311992;17.01953672;584118536.52;7017912546.41;412344511.01;"2021-08-11T23:59:59.999Z"
"2021-08-10T00:00:00.000Z";"2021-08-10T23:59:59.999Z";"2021-08-10T21:26:03.000Z";"2021-08-10T02:19:03.000Z";"2781";13.93810454;16.90717391;13.73791593;16.74758476;660568976.63;6918076572.02;413079060.19;"2021-08-10T23:59:59.999Z"
"2021-08-09T00:00:00.000Z";"2021-08-09T23:59:59.999Z";"2021-08-09T15:03:03.000Z";"2021-08-09T01:15:03.000Z";"2781";13.41708634;14.35066174;12.9800778;13.96946682;425165668.84;5773775395.49;413313941.8;"2021-08-09T23:59:59.999Z"
"2021-08-08T00:00:00.000Z";"2021-08-08T23:59:59.999Z";"2021-08-08T00:25:03.000Z";"2021-08-08T17:08:03.000Z";"2781";14.6226978;14.72900415;13.1428524;13.41451984;363125688.63;5556752881.11;414234199.16;"2021-08-08T23:59:59.999Z"
"2021-08-07T00:00:00.000Z";"2021-08-07T23:59:59.999Z";"2021-08-07T08:17:03.000Z";"2021-08-07T16:24:03.000Z";"2781";14.51619491;15.65362331;13.95904427;14.58826933;507386530.09;6042801390.65;414223322.43;"2021-08-07T23:59:59.999Z"
"2021-08-06T00:00:00.000Z";"2021-08-06T23:59:59.999Z";"2021-08-06T07:38:03.000Z";"2021-08-06T04:49:03.000Z";"2781";14.5588532;15.2869674;14.15100859;14.49841383;453812843.13;6005224287.45;414198708.75;"2021-08-06T23:59:59.999Z"
"2021-08-05T00:00:00.000Z";"2021-08-05T23:59:59.999Z";"2021-08-05T04:00:13.000Z";"2021-08-05T12:46:03.000Z";"2781";14.52120487;15.09570973;13.74403918;14.5546346;538729732.97;6039030665.89;414921489.4;"2021-08-05T23:59:59.999Z"
"2021-08-04T00:00:00.000Z";"2021-08-04T23:59:59.999Z";"2021-08-04T15:00:16.000Z";"2021-08-04T09:58:04.000Z";"2781";14.77108388;15.56303067;13.557359;14.51312251;787381881.08;6021188348.81;414878903.28;"2021-08-04T23:59:59.999Z"
"2021-08-03T00:00:00.000Z";"2021-08-03T23:59:59.999Z";"2021-08-03T23:49:08.000Z";"2021-08-03T05:03:10.000Z";"2781";12.33199357;14.85086117;11.66167636;14.71902523;890636970.32;6106447257.78;414867639.84;"2021-08-03T23:59:59.999Z"
"2021-08-02T00:00:00.000Z";"2021-08-02T23:59:59.999Z";"2021-08-02T23:31:07.000Z";"2021-08-02T05:00:04.000Z";"2781";11.97782599;12.4660378;11.19008713;12.32942823;391321192.94;5117121573.82;415033161.07;"2021-08-02T23:59:59.999Z"
"2021-08-01T00:00:00.000Z";"2021-08-01T23:59:59.999Z";"2021-08-01T23:17:09.000Z";"2021-08-01T00:02:10.000Z";"2781";10.73328925;12.15133861;10.56434128;11.92819401;446563024.58;4958077262.55;415660347.11;"2021-08-01T23:59:59.999Z"
"2021-07-31T00:00:00.000Z";"2021-07-31T23:59:59.999Z";"2021-07-31T09:16:04.000Z";"2021-07-31T14:09:13.000Z";"2781";10.83135183;11.28675701;10.55041871;10.75721495;307229820.79;4471813498.67;415703648.2;"2021-07-31T23:59:59.999Z"
"2021-07-30T00:00:00.000Z";"2021-07-30T23:59:59.999Z";"2021-07-30T00:39:03.000Z";"2021-07-30T19:02:04.000Z";"2781";11.04141497;11.11621985;10.03491453;10.8453772;407507691.52;4507502117.56;415615062.06;"2021-07-30T23:59:59.999Z"
"2021-07-29T00:00:00.000Z";"2021-07-29T23:59:59.999Z";"2021-07-29T07:06:03.000Z";"2021-07-29T18:00:03.000Z";"2781";10.96459298;11.74925239;10.66394544;11.0441374;518532204.16;4592478098.45;415829496.78;"2021-07-29T23:59:59.999Z"
"2021-07-28T00:00:00.000Z";"2021-07-28T23:59:59.999Z";"2021-07-28T23:48:03.000Z";"2021-07-28T14:03:03.000Z";"2781";9.5254156;11.1157456;9.15536767;10.96631158;569852526.41;4572753495.91;416981905.32;"2021-07-28T23:59:59.999Z"
"2021-07-27T00:00:00.000Z";"2021-07-27T23:59:59.999Z";"2021-07-27T13:58:03.000Z";"2021-07-27T03:05:03.000Z";"2781";8.51272633;9.58673245;8.07341954;9.50780282;445148627.79;3969193711.08;417466977.94;"2021-07-27T23:59:59.999Z"
"2021-07-26T00:00:00.000Z";"2021-07-26T23:59:59.999Z";"2021-07-26T01:43:09.000Z";"2021-07-26T00:03:20.000Z";"2781";8.25424863;9.66954163;8.20187912;8.51987709;531438403.79;3561625482.31;418037190.69;"2021-07-26T23:59:59.999Z"
"2021-07-25T00:00:00.000Z";"2021-07-25T23:59:59.999Z";"2021-07-25T00:25:16.000Z";"2021-07-25T14:30:09.000Z";"2781";8.47240901;8.52668152;7.79171644;8.25388766;266390835.5;3449307833.08;417900991.11;"2021-07-25T23:59:59.999Z"
"2021-07-24T00:00:00.000Z";"2021-07-24T23:59:59.999Z";"2021-07-24T18:19:07.000Z";"2021-07-24T14:08:20.000Z";"2781";7.88531483;8.49817724;7.54675461;8.48632267;335015177.86;3545776878.67;417822538.49;"2021-07-24T23:59:59.999Z"
"2021-07-23T00:00:00.000Z";"2021-07-23T23:59:59.999Z";"2021-07-23T23:59:07.000Z";"2021-07-23T16:23:11.000Z";"2781";7.33890099;7.92591975;6.92371938;7.92591975;289374466.92;3310763145.44;417713432.47;"2021-07-23T23:59:59.999Z"
"2021-07-22T00:00:00.000Z";"2021-07-22T23:59:59.999Z";"2021-07-22T21:18:22.000Z";"2021-07-22T00:03:06.000Z";"2781";6.60393172;7.49531655;6.58779908;7.34672402;244573507.01;3074179909.87;418442274.78;"2021-07-22T23:59:59.999Z"
"2021-07-21T00:00:00.000Z";"2021-07-21T23:59:59.999Z";"2021-07-21T18:14:05.000Z";"2021-07-21T01:18:14.000Z";"2781";5.8691432;6.76273011;5.69541558;6.60877143;201103511.95;2770697411.95;419245459.13;"2021-07-21T23:59:59.999Z"
"2021-07-20T00:00:00.000Z";"2021-07-20T23:59:59.999Z";"2021-07-20T00:41:02.000Z";"2021-07-20T09:01:02.000Z";"2781";5.96578113;6.05743561;5.60330399;5.87098218;136372837.76;2461810466.81;419318334.37;"2021-07-20T23:59:59.999Z"
"2021-07-19T00:00:00.000Z";"2021-07-19T23:59:59.999Z";"2021-07-19T00:18:02.000Z";"2021-07-19T13:02:02.000Z";"2781";6.48925971;6.535455;5.92687302;5.95396244;114985411.1;2496799997.48;419350982.58;"2021-07-19T23:59:59.999Z"
"2021-07-18T00:00:00.000Z";"2021-07-18T23:59:59.999Z";"2021-07-18T14:13:02.000Z";"2021-07-18T00:04:02.000Z";"2781";6.49168089;6.88349233;6.47604873;6.49626766;115922963.25;2725679310.07;419576201.55;"2021-07-18T23:59:59.999Z"
"2021-07-17T00:00:00.000Z";"2021-07-17T23:59:59.999Z";"2021-07-17T01:00:02.000Z";"2021-07-17T02:42:02.000Z";"2781";6.56409612;6.78062821;6.26677497;6.47875926;153114959.69;2718676933.55;419629256.73;"2021-07-17T23:59:59.999Z"
"2021-07-16T00:00:00.000Z";"2021-07-16T23:59:59.999Z";"2021-07-16T04:48:02.000Z";"2021-07-16T11:45:02.000Z";"2781";6.66570225;6.99303636;6.2236698;6.57895297;218212530.55;2760525859.41;419599573.45;"2021-07-16T23:59:59.999Z"
"2021-07-15T00:00:00.000Z";"2021-07-15T23:59:59.999Z";"2021-07-15T00:42:21.000Z";"2021-07-15T17:11:02.000Z";"2781";6.93421469;7.22151025;6.49189359;6.61251744;185814217.34;2774400164.7;419567916.39;"2021-07-15T23:59:59.999Z"
"2021-07-14T00:00:00.000Z";"2021-07-14T23:59:59.999Z";"2021-07-14T02:04:03.000Z";"2021-07-14T06:28:03.000Z";"2781";7.11627817;7.44293778;6.60282148;6.91896673;335785063.52;2902132620.81;419445957.06;"2021-07-14T23:59:59.999Z"
"2021-07-13T00:00:00.000Z";"2021-07-13T23:59:59.999Z";"2021-07-13T04:22:03.000Z";"2021-07-13T20:04:03.000Z";"2781";7.88545299;8.14452345;6.9760381;7.10341905;189543845.68;2979501836.12;419446159.01;"2021-07-13T23:59:59.999Z"
"2021-07-12T00:00:00.000Z";"2021-07-12T23:59:59.999Z";"2021-07-12T04:28:03.000Z";"2021-07-12T18:57:04.000Z";"2781";8.43679638;8.54306938;7.56532676;7.89166616;218483710.98;3309500946.72;419366567.37;"2021-07-12T23:59:59.999Z"
"2021-07-11T00:00:00.000Z";"2021-07-11T23:59:59.999Z";"2021-07-11T15:06:03.000Z";"2021-07-11T00:00:03.000Z";"2781";7.89294883;8.71922678;7.89294883;8.4222617;311316372.67;3532353672.32;419406781.64;"2021-07-11T23:59:59.999Z"
"2021-07-10T00:00:00.000Z";"2021-07-10T23:59:59.999Z";"2021-07-10T00:37:03.000Z";"2021-07-10T20:12:03.000Z";"2781";8.09537202;8.57028719;7.506578;7.89511672;322138063;3310696209.1;419334675.64;"2021-07-10T23:59:59.999Z"
"2021-07-09T00:00:00.000Z";"2021-07-09T23:59:59.999Z";"2021-07-09T22:16:03.000Z";"2021-07-09T00:59:03.000Z";"2781";6.70690621;8.39843262;6.44403788;8.09379699;479254125.42;3394287441.84;419368986.45;"2021-07-09T23:59:59.999Z"
"2021-07-08T00:00:00.000Z";"2021-07-08T23:59:59.999Z";"2021-07-08T16:35:26.000Z";"2021-07-08T11:04:25.000Z";"2781";7.10475437;7.20159471;6.42676285;6.70392258;259627650.34;2811277856.39;419348198.64;"2021-07-08T23:59:59.999Z"
"2021-07-07T00:00:00.000Z";"2021-07-07T23:59:59.999Z";"2021-07-07T20:29:05.000Z";"2021-07-07T00:03:23.000Z";"2781";6.52988382;7.69154005;6.45796405;7.09013736;378084013.78;2962100581.62;417777601.58;"2021-07-07T23:59:59.999Z"
"2021-07-06T00:00:00.000Z";"2021-07-06T23:59:59.999Z";"2021-07-06T23:56:16.000Z";"2021-07-06T11:31:03.000Z";"2781";6.03194426;6.56164568;5.98876566;6.53027938;206150166.73;2729119884.72;417917783.88;"2021-07-06T23:59:59.999Z"
"2021-07-05T00:00:00.000Z";"2021-07-05T23:59:59.999Z";"2021-07-05T23:47:03.000Z";"2021-07-05T11:57:03.000Z";"2781";5.96898647;6.18900872;5.61714482;6.03794318;115732685.06;2526636040.38;418459724.39;"2021-07-05T23:59:59.999Z"
"2021-07-04T00:00:00.000Z";"2021-07-04T23:59:59.999Z";"2021-07-04T21:47:03.000Z";"2021-07-04T02:02:03.000Z";"2781";5.80691486;6.22323999;5.66154531;5.97334047;104616231.87;2499335779.95;418415088.6;"2021-07-04T23:59:59.999Z"
"2021-07-03T00:00:00.000Z";"2021-07-03T23:59:59.999Z";"2021-07-03T10:46:03.000Z";"2021-07-03T04:32:03.000Z";"2781";5.71222145;5.97274914;5.62008401;5.80914126;67005724.85;2430387321.11;418372908.21;"2021-07-03T23:59:59.999Z"
"2021-07-02T00:00:00.000Z";"2021-07-02T23:59:59.999Z";"2021-07-02T01:00:03.000Z";"2021-07-02T10:18:03.000Z";"2781";5.90468158;6.08522207;5.51428881;5.72622664;100187570.59;2395055091.73;418260617.6;"2021-07-02T23:59:59.999Z"
"2021-07-01T00:00:00.000Z";"2021-07-01T23:59:59.999Z";"2021-07-01T00:00:03.000Z";"2021-07-01T19:45:03.000Z";"2781";6.56295715;6.56295715;5.73096273;5.92153992;147730003.24;2474885904.42;417946334.34;"2021-07-01T23:59:59.999Z"
"2021-06-30T00:00:00.000Z";"2021-06-30T23:59:59.999Z";"2021-06-30T21:17:03.000Z";"2021-06-30T05:02:03.000Z";"2781";6.01699169;6.66144578;5.68649827;6.52235473;203181106.48;2725929984.9;417936481.1;"2021-06-30T23:59:59.999Z"
"2021-06-29T00:00:00.000Z";"2021-06-29T23:59:59.999Z";"2021-06-29T17:37:03.000Z";"2021-06-29T03:04:03.000Z";"2781";5.53481827;6.32317877;5.4051767;5.9864221;162411526.88;2501121511.78;417799057.79;"2021-06-29T23:59:59.999Z"
"2021-06-28T00:00:00.000Z";"2021-06-28T23:59:59.999Z";"2021-06-28T21:59:03.000Z";"2021-06-28T12:02:03.000Z";"2781";5.41139407;5.67450467;5.20673596;5.52963231;97981847.04;2309859259.79;417723843.18;"2021-06-28T23:59:59.999Z"
"2021-06-27T00:00:00.000Z";"2021-06-27T23:59:59.999Z";"2021-06-27T23:27:03.000Z";"2021-06-27T18:48:03.000Z";"2781";5.20740491;5.44417546;5.07851377;5.40085087;61395305.23;2256134474.97;417736858.47;"2021-06-27T23:59:59.999Z"
"2021-06-26T00:00:00.000Z";"2021-06-26T23:59:59.999Z";"2021-06-26T05:01:03.000Z";"2021-06-26T08:26:03.000Z";"2781";5.06168183;5.29013401;4.89912659;5.20191697;90911214.25;2172887122.98;417708920.71;"2021-06-26T23:59:59.999Z"
"2021-06-25T00:00:00.000Z";"2021-06-25T23:59:59.999Z";"2021-06-25T00:24:03.000Z";"2021-06-25T18:03:03.000Z";"2781";5.47659954;5.58877021;4.8571702;5.06310487;127850189.45;2114529216.39;417634884.03;"2021-06-25T23:59:59.999Z"
"2021-06-24T00:00:00.000Z";"2021-06-24T23:59:59.999Z";"2021-06-24T03:58:03.000Z";"2021-06-24T02:33:03.000Z";"2781";5.19471905;5.59368593;5.00786712;5.45439178;128940722.1;2276985044.34;417459019.14;"2021-06-24T23:59:59.999Z"
"2021-06-23T00:00:00.000Z";"2021-06-23T23:59:59.999Z";"2021-06-23T02:37:03.000Z";"2021-06-23T00:18:03.000Z";"2781";4.72886851;5.75974895;4.62166285;5.25257206;251455354.3;2191956871.69;417354930.4;"2021-06-23T23:59:59.999Z"
"2021-06-22T00:00:00.000Z";"2021-06-22T23:59:59.999Z";"2021-06-22T03:07:03.000Z";"2021-06-22T12:06:03.000Z";"2781";4.83815147;5.46648075;4.55473126;4.71192256;232338702.55;1965445402.82;417121753.7;"2021-06-22T23:59:59.999Z"
"2021-06-21T00:00:00.000Z";"2021-06-21T23:59:59.999Z";"2021-06-21T00:04:03.000Z";"2021-06-21T23:00:03.000Z";"2781";5.86764793;5.90884905;4.78313475;4.84223492;168231734.44;2020160834.31;417195957.44;"2021-06-21T23:59:59.999Z"
"2021-06-20T00:00:00.000Z";"2021-06-20T23:59:59.999Z";"2021-06-20T20:46:03.000Z";"2021-06-20T12:22:03.000Z";"2781";5.74169614;5.90325282;5.38451351;5.89151983;100160797.01;2456160376.35;416897582.58;"2021-06-20T23:59:59.999Z"
"2021-06-19T00:00:00.000Z";"2021-06-19T23:59:59.999Z";"2021-06-19T02:03:03.000Z";"2021-06-19T03:30:03.000Z";"2781";5.95726626;6.04964009;5.67028059;5.76319061;87385336.36;2401431482.08;416684375.96;"2021-06-19T23:59:59.999Z"
"2021-06-18T00:00:00.000Z";"2021-06-18T23:59:59.999Z";"2021-06-18T03:33:03.000Z";"2021-06-18T20:00:03.000Z";"2781";6.16275262;6.56360916;5.70228706;5.91737385;189653850.06;2465310703.74;416622435.46;"2021-06-18T23:59:59.999Z"
