timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2023-09-25T00:00:00.000Z";"2023-09-25T23:59:59.999Z";"2023-09-25T01:12:00.000Z";"2023-09-25T11:35:00.000Z";"2781";0.9999106627;1.0008011849;0.9988458542;1.0000394386;114545893.1;5348099508.89;5347888595.75;"2023-09-25T23:59:59.999Z"
"2023-09-24T00:00:00.000Z";"2023-09-24T23:59:59.999Z";"2023-09-24T17:58:00.000Z";"2023-09-24T23:29:00.000Z";"2781";1.0001635235;1.0006268839;0.9994619543;0.9999129133;48885697.08;5347422866;5347888595.75;"2023-09-24T23:59:59.999Z"
"2023-09-23T00:00:00.000Z";"2023-09-23T23:59:59.999Z";"2023-09-23T18:35:00.000Z";"2023-09-23T03:15:00.000Z";"2781";0.9998545741;1.0004767561;0.9994578746;1.0001810379;107981348.75;5348856766.39;5347888595.75;"2023-09-23T23:59:59.999Z"
"2023-09-22T00:00:00.000Z";"2023-09-22T23:59:59.999Z";"2023-09-22T19:04:00.000Z";"2023-09-22T00:29:00.000Z";"2781";0.9993702714;1.0004133506;0.9986092771;0.9998827751;71307258.44;5347261689.98;5347888595.75;"2023-09-22T23:59:59.999Z"
"2023-09-21T00:00:00.000Z";"2023-09-21T23:59:59.999Z";"2023-09-21T17:20:00.000Z";"2023-09-21T13:35:00.000Z";"2781";0.9996698545;1.0001838298;0.9975946881;0.9993764156;84099819.11;5344553735.92;5347888595.75;"2023-09-21T23:59:59.999Z"
"2023-09-20T00:00:00.000Z";"2023-09-20T23:59:59.999Z";"2023-09-20T02:04:00.000Z";"2023-09-20T19:22:00.000Z";"2781";1.0000248506;1.0007189823;0.9984859848;0.9996816661;83337761.71;5346186181.68;5347888595.75;"2023-09-20T23:59:59.999Z"
"2023-09-19T00:00:00.000Z";"2023-09-19T23:59:59.999Z";"2023-09-19T15:56:00.000Z";"2023-09-19T13:58:00.000Z";"2781";0.9998399342;1.0010347991;0.9987419524;1.0000517607;106018722.05;5348165406.02;5347888595.75;"2023-09-19T23:59:59.999Z"
"2023-09-18T00:00:00.000Z";"2023-09-18T23:59:59.999Z";"2023-09-18T12:44:00.000Z";"2023-09-18T18:43:00.000Z";"2781";1.0003523465;1.0011218446;0.9980331733;0.9998491672;94325938.12;5347081958.55;5347888595.75;"2023-09-18T23:59:59.999Z"
"2023-09-17T00:00:00.000Z";"2023-09-17T23:59:59.999Z";"2023-09-17T10:53:00.000Z";"2023-09-17T01:10:00.000Z";"2781";1.0000397864;1.0006481851;0.9990485249;1.0004716179;52246843.52;5350410755.81;5347888595.75;"2023-09-17T23:59:59.999Z"
"2023-09-16T00:00:00.000Z";"2023-09-16T23:59:59.999Z";"2023-09-16T02:22:00.000Z";"2023-09-16T14:58:00.000Z";"2781";0.9999760828;1.0007444014;0.9989418337;1.0000556996;50172573.63;5348186470.87;5347888595.75;"2023-09-16T23:59:59.999Z"
"2023-09-15T00:00:00.000Z";"2023-09-15T23:59:59.999Z";"2023-09-15T22:51:00.000Z";"2023-09-15T14:49:00.000Z";"2781";0.9997631733;1.0009434849;0.9987632542;1.0000524186;94376587.8;5348168924.76;5347888595.75;"2023-09-15T23:59:59.999Z"
"2023-09-14T00:00:00.000Z";"2023-09-14T23:59:59.999Z";"2023-09-14T15:02:00.000Z";"2023-09-14T05:40:00.000Z";"2781";1.0001511208;1.0013484685;0.9992947446;0.9996791761;109894161.21;5346172865.02;5347888595.75;"2023-09-14T23:59:59.999Z"
"2023-09-13T00:00:00.000Z";"2023-09-13T23:59:59.999Z";"2023-09-13T07:40:00.000Z";"2023-09-13T03:54:00.000Z";"2781";0.9996515949;1.0011660585;0.9989679799;1.0001714566;85210776.11;5348805526.38;5347888595.75;"2023-09-13T23:59:59.999Z"
"2023-09-12T00:00:00.000Z";"2023-09-12T23:59:59.999Z";"2023-09-12T03:30:00.000Z";"2023-09-12T17:20:00.000Z";"2781";1.000197297;1.0014393719;0.9984934216;0.9996398699;119817590.97;5345962659.9;5347888595.75;"2023-09-12T23:59:59.999Z"
"2023-09-11T00:00:00.000Z";"2023-09-11T23:59:59.999Z";"2023-09-11T06:43:00.000Z";"2023-09-11T10:23:00.000Z";"2781";0.9994248802;1.0007133463;0.9973671843;1.0002063248;111723581.54;5348991997.81;5347888595.75;"2023-09-11T23:59:59.999Z"
"2023-09-10T00:00:00.000Z";"2023-09-10T23:59:59.999Z";"2023-09-10T20:20:00.000Z";"2023-09-10T18:02:00.000Z";"2781";1.0001077697;1.0008489012;0.9987750024;0.9993613208;56181069.36;5344473010.69;5347888595.75;"2023-09-10T23:59:59.999Z"
"2023-09-09T00:00:00.000Z";"2023-09-09T23:59:59.999Z";"2023-09-09T16:42:00.000Z";"2023-09-09T13:43:00.000Z";"2781";1.0001007686;1.0005553817;0.9993803672;1.0001093471;50141518.08;5348473371.92;5347888595.75;"2023-09-09T23:59:59.999Z"
"2023-09-08T00:00:00.000Z";"2023-09-08T23:59:59.999Z";"2023-09-08T00:58:00.000Z";"2023-09-08T10:08:00.000Z";"2781";0.9998708394;1.001055553;0.9979244892;1.0001303976;60004593.4;5348585947.74;5347888595.75;"2023-09-08T23:59:59.999Z"
"2023-09-07T00:00:00.000Z";"2023-09-07T23:59:59.999Z";"2023-09-07T21:22:00.000Z";"2023-09-07T14:02:00.000Z";"2781";0.9999315347;1.0010023713;0.9988313574;0.999969574;68317517.71;5347725880.98;5347888595.75;"2023-09-07T23:59:59.999Z"
"2023-09-06T00:00:00.000Z";"2023-09-06T23:59:59.999Z";"2023-09-06T17:57:00.000Z";"2023-09-06T18:22:00.000Z";"2781";1.0000243697;1.000775376;0.9986200654;0.9999508416;89851655.29;5347625702.35;5347888595.75;"2023-09-06T23:59:59.999Z"
"2023-09-05T00:00:00.000Z";"2023-09-05T23:59:59.999Z";"2023-09-05T15:19:00.000Z";"2023-09-05T03:24:00.000Z";"2781";0.9999998731;1.000797797;0.9985495987;1.0000071826;63592957.53;5347927007.49;5347888595.75;"2023-09-05T23:59:59.999Z"
"2023-09-04T00:00:00.000Z";"2023-09-04T23:59:59.999Z";"2023-09-04T03:14:00.000Z";"2023-09-04T15:12:00.000Z";"2781";1.000024631;1.0006690174;0.9985348831;1.0000160802;59334623.99;5347974591.13;5347888595.75;"2023-09-04T23:59:59.999Z"
"2023-09-03T00:00:00.000Z";"2023-09-03T23:59:59.999Z";"2023-09-03T18:22:00.000Z";"2023-09-03T16:42:00.000Z";"2781";1.000307526;1.0009725121;0.9990688285;1.0000446243;45847951.7;5348127241.8;5347888595.75;"2023-09-03T23:59:59.999Z"
"2023-09-02T00:00:00.000Z";"2023-09-02T23:59:59.999Z";"2023-09-02T15:09:00.000Z";"2023-09-02T08:32:00.000Z";"2781";1.0000985105;1.0006987885;0.9993362957;1.0002361516;57894600.53;5349151508.37;5347888595.75;"2023-09-02T23:59:59.999Z"
"2023-09-01T00:00:00.000Z";"2023-09-01T23:59:59.999Z";"2023-09-01T20:33:00.000Z";"2023-09-01T14:50:00.000Z";"2781";0.9997431317;1.0005716433;0.997923438;1.0000246057;126735127.34;5348020184.53;5347888595.75;"2023-09-01T23:59:59.999Z"
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:44:00.000Z";"2023-08-31T17:02:00.000Z";"2781";1.0000206442;1.0008726436;0.9966802603;0.9997179005;91200391.41;5346379959.23;5347888595.75;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T14:06:00.000Z";"2023-08-30T18:36:00.000Z";"2781";1.0001041757;1.000305604;0.9986224196;1.0000416692;96742672.68;5348111438.22;5347888595.75;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T14:46:00.000Z";"2023-08-29T10:37:00.000Z";"2781";0.9999555059;1.0023626162;0.9984837485;1.0000917994;148523680.4;5348379528.64;5347888595.75;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T12:10:00.000Z";"2023-08-28T19:26:00.000Z";"2781";0.9999832916;1.0004877043;0.9985382403;1.0000044872;71798007.16;5347912592.57;5347888595.75;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T17:03:00.000Z";"2023-08-27T17:49:00.000Z";"2781";0.9997323233;1.0003495245;0.9991767205;0.9999488759;48771602.11;5347615189.7;5347888595.75;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T01:41:00.000Z";"2023-08-26T10:35:00.000Z";"2781";1.0000447522;1.0002258325;0.9988574715;0.9996595619;51285774.24;5346067970.8;5347888595.75;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T15:13:00.000Z";"2023-08-25T03:29:00.000Z";"2781";1.0001004067;1.000561925;0.9984587978;0.9999875621;75095538.95;5347822079.05;5347888595.75;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T23:50:00.000Z";"2023-08-24T15:28:00.000Z";"2781";1.0000438725;1.0005979971;0.9972305975;1.0002192615;91422806.88;5349061181.79;5347888595.75;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T16:22:00.000Z";"2023-08-23T21:57:00.000Z";"2781";1.0000504068;1.001363571;0.9981897941;1.0000340665;113137353.17;5348070779.51;5347888595.75;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T22:37:00.000Z";"2023-08-22T16:28:00.000Z";"2781";0.9993987384;1.0008809006;0.9974208773;0.9999578797;167324351.16;5347663341.03;5347888595.75;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T21:37:00.000Z";"2023-08-21T15:30:00.000Z";"2781";0.9997048728;1.0008481736;0.9979030455;0.9992992385;104446689.78;5344141001.48;5347888595.75;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T20:46:00.000Z";"2023-08-20T15:10:00.000Z";"2781";0.999888303;1.0008969288;0.9992799498;0.9997937953;55851897.96;5346785836.19;5347888595.75;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T15:55:00.000Z";"2023-08-19T03:19:00.000Z";"2781";0.9996687096;1.0008883861;0.9988012517;0.9998587048;62924700.8;5347132964.56;5347888595.75;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T06:41:00.000Z";"2023-08-18T17:24:00.000Z";"2781";0.9995772762;1.0009403766;0.9972777457;0.9996839131;169516094.02;5346198198.06;5347888595.75;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T23:09:00.000Z";"2023-08-17T21:46:00.000Z";"2781";0.9995327389;1.0014607815;0.991357513;0.9994029141;235120593.77;5344695446.76;5347888595.75;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T18:26:00.000Z";"2023-08-16T13:41:00.000Z";"2781";0.9996773292;1.0006482065;0.9985148136;0.9995495444;82105444.8;5345479609.33;5347888595.75;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:00:00.000Z";"2023-08-15T19:10:00.000Z";"2781";1.0001040709;1.0001040709;0.9977486797;0.999654583;92159863.44;5346041344.02;5347888595.75;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T23:31:00.000Z";"2023-08-14T18:09:00.000Z";"2781";0.9993840955;1.0003648651;0.9988116074;1.0001814885;78607285.63;5364399258.41;5363425858.41;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T19:06:00.000Z";"2023-08-13T22:43:00.000Z";"2781";0.9998856232;1.0004078723;0.999168551;0.9995083863;73165437.4;5351082671.99;5353714631.22;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T01:25:00.000Z";"2023-08-12T17:29:00.000Z";"2781";0.9996711373;1.0003044634;0.9991787808;0.9998857107;60765158.44;5334387943.38;5334997676.68;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T00:44:00.000Z";"2023-08-11T16:46:00.000Z";"2781";1.0000164146;1.0002337456;0.9989181701;0.9997117683;81790371.01;5261960034.19;5263477134.93;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T14:01:00.000Z";"2023-08-10T14:45:00.000Z";"2781";1.0000712142;1.0006819102;0.9989964965;0.9999651098;78981475.7;5249090047.94;5249273195.89;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:00:00.000Z";"2023-08-09T16:51:00.000Z";"2781";0.9997185923;1.0006829616;0.9987032977;1.0000957232;118519788.56;5116361249.35;5115871541.8;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T18:26:00.000Z";"2023-08-08T08:00:00.000Z";"2781";0.99997642;1.0012188397;0.9991658699;0.9997875439;154610809.38;4992544033.94;4993604955.9;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T18:07:00.000Z";"2023-08-07T16:16:00.000Z";"2781";0.99950089;1.0006811251;0.998206758;1.0001027803;199196516.75;4795734587.3;4795241730.85;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T17:04:00.000Z";"2023-08-06T10:41:00.000Z";"2781";0.9997019679;1.0002621288;0.9988460179;0.9994442978;131628565.1;4500655953.04;4503158368.11;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T18:24:00.000Z";"2023-08-05T01:49:00.000Z";"2781";0.9995794114;1.0002251147;0.9986425018;0.9996261249;121142909.25;4444287222.61;4445949452.52;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T13:39:00.000Z";"2023-08-04T20:47:00.000Z";"2781";0.9993678213;1.0008441039;0.9979782212;0.9996000331;199181572.79;4440190012.05;4441966651.49;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T17:07:00.000Z";"2023-08-03T08:28:00.000Z";"2781";0.9996586079;1.0004428132;0.9978478076;0.9994257811;135936255.05;4467028995.68;4469595521.91;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:08:00.000Z";"2023-08-02T16:57:00.000Z";"2781";1.000692641;1.0011430351;0.9976940122;0.9996498099;142060029.15;4502146656.2;4503723815.84;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:54:00.000Z";"2023-08-01T04:26:00.000Z";"2781";0.9997381071;1.0010015264;0.9978107258;1.0008039178;229879540.02;4531394714.97;4527754772.14;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T00:47:00.000Z";"2023-07-31T20:01:00.000Z";"2781";0.9997863559;1.0003376912;0.9984008461;0.999721469;187115752.53;4580313838.97;4581589953.65;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T15:04:00.000Z";"2023-07-30T20:04:00.000Z";"2781";0.9997050382;1.0003003269;0.9978742596;0.9998825985;80651989.74;4577036644.23;4577574058.13;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:23:00.000Z";"2023-07-29T10:40:00.000Z";"2781";0.9999033531;1.0003132188;0.9993550294;0.9996651422;57185294.27;4540145293.4;4541666105.55;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T14:32:00.000Z";"2023-07-28T06:04:00.000Z";"2781";0.9995757687;1.0006948717;0.998724079;0.9999445442;72861348.1;4539631290.2;4539883053.06;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:55:00.000Z";"2023-07-27T18:40:00.000Z";"2781";0.999523444;1.0003212863;0.998544762;0.9996206104;64945426.16;4556066213.35;4557795393.63;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T18:44:00.000Z";"2023-07-26T23:47:00.000Z";"2781";0.9995931573;1.0009722015;0.9988991989;0.9994884068;116202187.19;4563214228.03;4565549932.21;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T02:55:00.000Z";"2023-07-25T20:24:00.000Z";"2781";0.9995365058;1.0005160722;0.9989133247;0.99954614;74281344.57;4577806703.71;4579885330.35;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T05:45:00.000Z";"2023-07-24T09:53:00.000Z";"2781";0.9996038593;0.9999363285;0.9960350365;0.9995637864;80938295.26;4587428755.04;4589430727.11;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:55:00.000Z";"2023-07-23T21:44:00.000Z";"2781";0.9993114376;1.0010092389;0.9983672667;0.9997565632;53244918.17;4598531209.68;4599650933.82;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T17:38:00.000Z";"2023-07-22T23:19:00.000Z";"2781";0.9999229383;1.0002463971;0.9976539455;0.9992422076;61892513.26;4598187558.7;4601674672.75;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T02:38:00.000Z";"2023-07-21T19:16:00.000Z";"2781";0.9995045928;1.0006499623;0.9988828614;0.999908201;76988593.45;4607125854.89;4607548823.07;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T05:34:00.000Z";"2023-07-20T16:27:00.000Z";"2781";0.9999158166;1.0003996268;0.9987192159;0.9995470588;147850388.47;4610202891.43;4612291988.7;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T00:58:00.000Z";"2023-07-19T14:38:00.000Z";"2781";0.999924332;1.0006475356;0.9986784846;0.9998322251;78774477.26;4612030227.44;4612804140.11;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:32:00.000Z";"2023-07-18T16:50:00.000Z";"2781";0.9999980549;1.0003863472;0.9976026372;0.9999299959;75632890.68;4623803342.72;4624127050.4;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T21:55:00.000Z";"2023-07-17T18:51:00.000Z";"2781";0.999206037;1.0008085517;0.9971234889;1.0000142367;138161709.35;4648932597.12;4648866412.55;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T15:03:00.000Z";"2023-07-16T02:23:00.000Z";"2781";0.9996962729;1.0006832897;0.998025499;0.9992213933;54633450.05;4652621208.48;4656246593.34;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T00:00:00.000Z";"2023-07-15T15:06:00.000Z";"2781";1.0005318635;1.0005318635;0.9990850368;0.99971753;60262644.67;4665565052.21;4666883306.65;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T00:24:00.000Z";"2023-07-14T18:33:00.000Z";"2781";1.0007327459;1.0009043175;0.9947406736;1.0005108455;153185419.72;4669094338.51;4666710370.42;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T17:40:00.000Z";"2023-07-13T21:12:00.000Z";"2781";0.9995552826;1.0016548451;0.9987560737;1.0007903175;163990802;4664917370.05;4661233515.66;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T01:20:00.000Z";"2023-07-12T19:36:00.000Z";"2781";0.9997527985;1.0005687408;0.9974805761;0.999566931;83838707.68;4651652337.45;4653667696.5;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T01:40:00.000Z";"2023-07-11T09:25:00.000Z";"2781";0.9997828917;1.0005380641;0.9988052518;0.9997546653;85703551.46;4648349084.91;4649489765.87;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T19:49:00.000Z";"2023-07-10T22:06:00.000Z";"2781";0.9993634531;1.0008444288;0.9977987708;0.9997715169;101138887.67;4640982853.25;4642043481.9;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:10:00.000Z";"2023-07-09T14:12:00.000Z";"2781";1.0000869946;1.0008475109;0.998890717;0.9994463918;67319486.65;4646378557.32;4648952255.47;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T00:41:00.000Z";"2023-07-08T19:25:00.000Z";"2781";0.9998371937;1.0003168276;0.998401863;1.0000663346;84546050.05;4649433187;4649124788.96;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T13:55:00.000Z";"2023-07-07T00:04:00.000Z";"2781";0.9985357079;1.0007653993;0.9976733265;0.9998506793;92831859.78;4655088362.23;4655783567.23;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T08:54:00.000Z";"2023-07-06T14:39:00.000Z";"2781";0.9998664212;1.0011615539;0.997315717;0.9983375064;115666708.27;4648680962.39;4656422234.72;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T17:13:00.000Z";"2023-07-05T10:40:00.000Z";"2781";0.9994950563;1.0003226063;0.9973991059;0.9998244741;100804817.24;4658963778.65;4659781691.13;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T03:43:00.000Z";"2023-07-04T19:17:00.000Z";"2781";1.0000109299;1.0001957836;0.9982879142;0.9994377516;118987527.16;4646248754.7;4648862570.18;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:30:00.000Z";"2023-07-03T12:21:00.000Z";"2781";0.999878775;1.0008288252;0.9991845265;1.0000174618;175085809.58;4641986598.56;4641905542.44;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T22:33:00.000Z";"2023-07-02T15:26:00.000Z";"2781";0.9999153235;1.0009312274;0.9983832765;0.999889616;86291738.56;4648210962.65;4648724107.22;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T00:45:00.000Z";"2023-07-01T04:30:00.000Z";"2781";1.0000976061;1.0008493596;0.9987337514;0.9999693495;102897063.97;4649702422.37;4649844942.56;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T17:44:00.000Z";"2023-06-30T13:50:00.000Z";"2781";0.9995327271;1.0019525979;0.99601843;1.0000246786;182187883.88;4654529275.05;4654414410.71;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T11:22:00.000Z";"2023-06-29T15:07:00.000Z";"2781";0.999346832;1.0012230303;0.9986254332;0.9996181365;113082278.28;4667531867.69;4669314908.62;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T14:04:00.000Z";"2023-06-28T19:33:00.000Z";"2781";0.9998087273;1.0011082794;0.9961421466;0.9993463691;149487570.87;4688385118.59;4691451596.54;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T10:14:00.000Z";"2023-06-27T05:41:00.000Z";"2781";0.9999924265;1.0011205787;0.9988725487;0.999744526;136172582.96;4700982778.97;4702184064.65;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T07:04:00.000Z";"2023-06-26T16:48:00.000Z";"2781";0.9999246499;1.0012175475;0.9979341478;0.9998863588;141221205.31;4708718708;4709253873.3;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T04:04:00.000Z";"2023-06-25T15:04:00.000Z";"2781";1.0002236802;1.0010201834;0.9984242443;0.9999729665;114080759.67;4731151509.25;4731279412.33;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T02:37:00.000Z";"2023-06-24T16:05:00.000Z";"2781";1.0004258706;1.0008801557;0.9984109678;1.0002729255;82861930.81;4736111536.18;4734819283.18;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T15:20:00.000Z";"2023-06-23T13:52:00.000Z";"2781";0.9993460258;1.0017971429;0.9987261453;1.0003202274;170521826.09;4725404570.33;4723891850.83;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T00:43:00.000Z";"2023-06-22T14:43:00.000Z";"2781";0.9996127538;1.0013248582;0.9983640271;0.9993263836;142669367.11;4708800155.76;4711974219.05;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T16:20:00.000Z";"2023-06-21T16:59:00.000Z";"2781";1.0006340343;1.0028540512;0.9988508828;0.9997055084;266694202.09;4686981400.13;4688362083.52;"2023-06-21T23:59:59.999Z"
