timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2024-10-21T00:00:00.000Z";"2024-10-21T23:59:59.999Z";"2024-10-21T17:32:00.000Z";"2024-10-21T15:46:00.000Z";"2781";0.0000933395333;0.00009502159461;0.00009034673345;0.00009263323083;35000565.9;528838879.29;5708954276702.68;"2024-10-21T23:59:59.999Z"
"2024-10-20T00:00:00.000Z";"2024-10-20T23:59:59.999Z";"2024-10-20T14:50:00.000Z";"2024-10-20T03:31:00.000Z";"2781";0.00009108959963;0.00009401648726;0.00008920100803;0.0000933395333;17424979.36;532934551.59;5709633772227.87;"2024-10-20T23:59:59.999Z"
"2024-10-19T00:00:00.000Z";"2024-10-19T23:59:59.999Z";"2024-10-19T03:16:00.000Z";"2024-10-19T17:57:00.000Z";"2781";0.00009105041486;0.00009181014177;0.00009013697406;0.00009108959963;12184096.28;520159344.97;5710414219301.66;"2024-10-19T23:59:59.999Z"
"2024-10-18T00:00:00.000Z";"2024-10-18T23:59:59.999Z";"2024-10-18T17:49:00.000Z";"2024-10-18T01:03:00.000Z";"2781";0.00008939307704;0.0000914427618;0.00008880030744;0.00009105041486;13050906.27;519712962.21;5707969183879.85;"2024-10-18T23:59:59.999Z"
"2024-10-17T00:00:00.000Z";"2024-10-17T23:59:59.999Z";"2024-10-17T01:11:00.000Z";"2024-10-17T18:16:00.000Z";"2781";0.00009091625195;0.00009177209297;0.0000875936082;0.00008939307704;14750111.84;510242173.84;5707848870453.39;"2024-10-17T23:59:59.999Z"
"2024-10-16T00:00:00.000Z";"2024-10-16T23:59:59.999Z";"2024-10-16T16:08:00.000Z";"2024-10-16T07:18:00.000Z";"2781";0.00009035857679;0.00009219751959;0.00008824052406;0.00009091625195;20238719.23;518959418.62;5708103968811.18;"2024-10-16T23:59:59.999Z"
"2024-10-15T00:00:00.000Z";"2024-10-15T23:59:59.999Z";"2024-10-15T00:07:00.000Z";"2024-10-15T15:10:00.000Z";"2781";0.00009184481879;0.00009205852616;0.00008786281936;0.00009035857679;21272636.67;515772143.32;5708059618159.58;"2024-10-15T23:59:59.999Z"
"2024-10-14T00:00:00.000Z";"2024-10-14T23:59:59.999Z";"2024-10-14T17:58:00.000Z";"2024-10-14T02:07:00.000Z";"2781";0.00008773622641;0.0000927497948;0.00008655472462;0.00009184481879;18975156.55;524423230.68;5709883666658.61;"2024-10-14T23:59:59.999Z"
"2024-10-13T00:00:00.000Z";"2024-10-13T23:59:59.999Z";"2024-10-13T02:43:00.000Z";"2024-10-13T18:16:00.000Z";"2781";0.0000888734992;0.00009008895641;0.00008546007236;0.00008773622641;10599971.47;500993997.98;5710229610630.62;"2024-10-13T23:59:59.999Z"
"2024-10-12T00:00:00.000Z";"2024-10-12T23:59:59.999Z";"2024-10-12T10:47:00.000Z";"2024-10-12T00:00:00.000Z";"2781";0.00008714270614;0.00009073903837;0.00008714270614;0.0000888734992;13646328.78;507523593.02;5710629125240.73;"2024-10-12T23:59:59.999Z"
"2024-10-11T00:00:00.000Z";"2024-10-11T23:59:59.999Z";"2024-10-11T22:13:00.000Z";"2024-10-11T01:16:00.000Z";"2781";0.000084482248;0.00008790308798;0.0000842856531;0.00008714270614;11808750.58;497627483.24;5710489210873.64;"2024-10-11T23:59:59.999Z"
"2024-10-10T00:00:00.000Z";"2024-10-10T23:59:59.999Z";"2024-10-10T23:59:00.000Z";"2024-10-10T18:00:00.000Z";"2781";0.00008332969551;0.000084482248;0.00008053306254;0.000084482248;18528686.53;482407446.33;5710163468831.62;"2024-10-10T23:59:59.999Z"
"2024-10-09T00:00:00.000Z";"2024-10-09T23:59:59.999Z";"2024-10-09T05:59:00.000Z";"2024-10-09T21:06:00.000Z";"2781";0.00008591012182;0.00008672811287;0.00008235868573;0.00008332969551;12678723.04;475753795.61;5709294780346.81;"2024-10-09T23:59:59.999Z"
"2024-10-08T00:00:00.000Z";"2024-10-08T23:59:59.999Z";"2024-10-08T01:17:00.000Z";"2024-10-08T19:13:00.000Z";"2781";0.00008845834896;0.00009037791648;0.0000845187834;0.00008591012182;17265237.3;490576398.88;5710344584060.81;"2024-10-08T23:59:59.999Z"
"2024-10-07T00:00:00.000Z";"2024-10-07T23:59:59.999Z";"2024-10-07T07:49:00.000Z";"2024-10-07T19:02:00.000Z";"2781";0.00008981093676;0.00009144466585;0.00008733056474;0.00008845834896;31877793.76;505221621.29;5711406862645.88;"2024-10-07T23:59:59.999Z"
"2024-10-06T00:00:00.000Z";"2024-10-06T23:59:59.999Z";"2024-10-06T10:37:00.000Z";"2024-10-06T22:02:00.000Z";"2781";0.00008929506484;0.00009053419298;0.00008804558957;0.00008981093676;17272517.7;513002395.08;5712025879695.44;"2024-10-06T23:59:59.999Z"
"2024-10-05T00:00:00.000Z";"2024-10-05T23:59:59.999Z";"2024-10-05T18:45:00.000Z";"2024-10-05T03:04:00.000Z";"2781";0.00008741325026;0.00009126356627;0.00008671625405;0.00008929506484;22979249.22;510082555.29;5712326389155.96;"2024-10-05T23:59:59.999Z"
"2024-10-04T00:00:00.000Z";"2024-10-04T23:59:59.999Z";"2024-10-04T07:56:00.000Z";"2024-10-04T01:02:00.000Z";"2781";0.0000826940421;0.00008804147118;0.00008171217794;0.00008741325026;20715428.81;499315337.61;5712124147532.75;"2024-10-04T23:59:59.999Z"
"2024-10-03T00:00:00.000Z";"2024-10-03T23:59:59.999Z";"2024-10-03T01:43:00.000Z";"2024-10-03T15:31:00.000Z";"2781";0.00008575159277;0.00008681859938;0.00008067877028;0.0000826940421;19789761.22;472343390.28;5711939799544.48;"2024-10-03T23:59:59.999Z"
"2024-10-02T00:00:00.000Z";"2024-10-02T23:59:59.999Z";"2024-10-02T09:14:00.000Z";"2024-10-02T19:10:00.000Z";"2781";0.00008770221388;0.00009237138716;0.00008339721911;0.00008575159277;30716701.27;489876303.39;5712737076744.2;"2024-10-02T23:59:59.999Z"
"2024-10-01T00:00:00.000Z";"2024-10-01T23:59:59.999Z";"2024-10-01T09:45:00.000Z";"2024-10-01T20:43:00.000Z";"2781";0.00009161674997;0.00009944243513;0.00008492319488;0.00008770221388;62657691.57;501038522.55;5712951821525.81;"2024-10-01T23:59:59.999Z"
"2024-09-30T00:00:00.000Z";"2024-09-30T23:59:59.999Z";"2024-09-30T01:35:00.000Z";"2024-09-30T23:44:00.000Z";"2781";0.00009906670358;0.00010021068335;0.00009068729617;0.00009161674997;40898718.8;523370332.29;5712605309316.14;"2024-09-30T23:59:59.999Z"
"2024-09-29T00:00:00.000Z";"2024-09-29T23:59:59.999Z";"2024-09-29T13:38:00.000Z";"2024-09-29T01:20:00.000Z";"2781";0.00009127772536;0.00010907347838;0.0000898800607;0.00009906670358;126168915.58;565822872.69;5711534271915.64;"2024-09-29T23:59:59.999Z"
