timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-09-23T00:00:00.000Z";"2020-09-23T23:59:59.999Z";"2020-09-23T20:57:42.000Z";"2020-09-23T07:40:56.000Z";"2781";1.01014432;1.01450878;1.00830668;1.01242194;195467534.93;865668155.4703835;855046814.48;"2020-09-23T23:59:59.999Z"
"2020-09-22T00:00:00.000Z";"2020-09-22T23:59:59.999Z";"2020-09-22T16:17:15.000Z";"2020-09-22T15:01:21.000Z";"2781";1.0125306097;1.0196690245;1.0079821888;1.011651977;67920166.78;851830296.891845;836634601.36;"2020-09-22T23:59:59.999Z"
"2020-09-21T00:00:00.000Z";"2020-09-21T23:59:59.999Z";"2020-09-21T15:31:11.000Z";"2020-09-21T20:48:13.000Z";"2781";1.0130143049;1.0226644702;1.0056119763;1.0138681328;97635284.39;839567934.95814;810616150.15;"2020-09-21T23:59:59.999Z"
"2020-09-20T00:00:00.000Z";"2020-09-20T23:59:59.999Z";"2020-09-20T17:34:10.000Z";"2020-09-20T15:18:20.000Z";"2781";1.017769548;1.0200846475;1.0069528219;1.0130143049;80947512.64;810841692.569192;801767724.99;"2020-09-20T23:59:59.999Z"
"2020-09-19T00:00:00.000Z";"2020-09-19T23:59:59.999Z";"2020-09-19T00:31:13.000Z";"2020-09-19T20:29:10.000Z";"2781";1.0202573917;1.0267419952;1.009588037;1.017976391;83677339.42;792393958.042008;753644057.64;"2020-09-19T23:59:59.999Z"
"2020-09-18T00:00:00.000Z";"2020-09-18T23:59:59.999Z";"2020-09-18T18:11:16.000Z";"2020-09-18T20:30:03.000Z";"2781";1.0201464306;1.1406851731;0.9811093231;1.0207979071;114629863.75;696373909.701789;633397368.69;"2020-09-18T23:59:59.999Z"
"2020-09-17T00:00:00.000Z";"2020-09-17T23:59:59.999Z";"2020-09-17T00:43:11.000Z";"2020-09-17T00:10:16.000Z";"2781";1.0152574379;1.0232505972;0.9965366438;1.0208763476;112101122.52;638940699.991881;625874721.76;"2020-09-17T23:59:59.999Z"
"2020-09-16T00:00:00.000Z";"2020-09-16T23:59:59.999Z";"2020-09-16T04:25:12.000Z";"2020-09-16T13:53:15.000Z";"2781";1.0267590062;1.036270993;0.9940976539;1.0143358983;90529872.19;578467902.5791;569673233.14;"2020-09-16T23:59:59.999Z"
"2020-09-15T00:00:00.000Z";"2020-09-15T23:59:59.999Z";"2020-09-15T02:43:14.000Z";"2020-09-15T19:03:12.000Z";"2781";1.03142645;1.0471868298;1.0201905651;1.0284627654;108338174.81;618706315.174831;591397809.86;"2020-09-15T23:59:59.999Z"
"2020-09-14T00:00:00.000Z";"2020-09-14T23:59:59.999Z";"2020-09-14T13:51:17.000Z";"2020-09-14T00:17:25.000Z";"2781";1.0244769184;1.0725576383;1.0219614002;1.03142645;155071912.21;539546266.834298;523106874.8;"2020-09-14T23:59:59.999Z"
"2020-09-13T00:00:00.000Z";"2020-09-13T23:59:59.999Z";"2020-09-13T00:03:20.000Z";"2020-09-13T10:35:22.000Z";"2781";1.0335900708;1.0374827838;1.0191809504;1.0266377042;74853268.21;474953500.9557;462630097.29;"2020-09-13T23:59:59.999Z"
"2020-09-12T00:00:00.000Z";"2020-09-12T23:59:59.999Z";"2020-09-12T10:21:10.000Z";"2020-09-12T22:29:10.000Z";"2781";1.0412951528;1.0521336901;1.027415533;1.0337941379;50428522.23;475012549.180955;459484661.2;"2020-09-12T23:59:59.999Z"
"2020-09-11T00:00:00.000Z";"2020-09-11T23:59:59.999Z";"2020-09-11T06:27:12.000Z";"2020-09-11T03:57:13.000Z";"2781";1.0423374902;1.0471864234;1.0285624272;1.0435146327;58006717.78;468044951.639864;448527444.64;"2020-09-11T23:59:59.999Z"
"2020-09-10T00:00:00.000Z";"2020-09-10T23:59:59.999Z";"2020-09-10T23:26:17.000Z";"2020-09-10T02:14:12.000Z";"2781";1.0327871642;1.0472144449;1.0247275919;1.0423374902;67859536.8;465352166.849181;446450570.23;"2020-09-10T23:59:59.999Z"
"2020-09-09T00:00:00.000Z";"2020-09-09T23:59:59.999Z";"2020-09-09T22:55:17.000Z";"2020-09-09T19:54:13.000Z";"2781";1.0315373652;1.0381514273;1.0149366428;1.0313624105;92030154.96;441667074.843567;428236544.54;"2020-09-09T23:59:59.999Z"
"2020-09-08T00:00:00.000Z";"2020-09-08T23:59:59.999Z";"2020-09-08T14:49:13.000Z";"2020-09-08T12:00:09.000Z";"2781";1.0280430949;1.0474363664;1.0099822335;1.0313092042;72821912.35;441220959.540023;427826065.86;"2020-09-08T23:59:59.999Z"
"2020-09-07T00:00:00.000Z";"2020-09-07T23:59:59.999Z";"2020-09-07T22:25:14.000Z";"2020-09-07T02:18:29.000Z";"2781";1.0201130815;1.0324454005;1.0116941424;1.0275356155;78474368.47;438951335.730389;427188439.14;"2020-09-07T23:59:59.999Z"
"2020-09-06T00:00:00.000Z";"2020-09-06T23:59:59.999Z";"2020-09-06T06:50:35.000Z";"2020-09-06T13:00:11.000Z";"2781";1.0277800221;1.031330523;1.0060607765;1.0203498708;98708127.24;432368236.676172;423745079.07;"2020-09-06T23:59:59.999Z"
"2020-09-05T00:00:00.000Z";"2020-09-05T23:59:59.999Z";"2020-09-05T19:46:23.000Z";"2020-09-05T10:42:24.000Z";"2781";1.0257659002;1.0442707547;1.0169908219;1.0291909755;171832358.36;449338598.304934;436593993.73;"2020-09-05T23:59:59.999Z"
"2020-09-04T00:00:00.000Z";"2020-09-04T23:59:59.999Z";"2020-09-04T14:57:04.000Z";"2020-09-04T09:11:19.000Z";"2781";1.0275184067;1.0298786695;1.0104007486;1.0255796244;108271039.79;469526590.384904;457815833.32;"2020-09-04T23:59:59.999Z"
"2020-09-03T00:00:00.000Z";"2020-09-03T23:59:59.999Z";"2020-09-03T23:59:28.000Z";"2020-09-03T11:02:26.000Z";"2781";1.0079719212;1.0269482486;0.9994612438;1.0269482486;105660538.15;524726625.595977;510957223.33;"2020-09-03T23:59:59.999Z"
"2020-09-02T00:00:00.000Z";"2020-09-02T23:59:59.999Z";"2020-09-02T01:43:15.000Z";"2020-09-02T14:43:19.000Z";"2781";1.011835904;1.0375858775;0.9969578294;1.0051844091;98200894.25;490148098.408389;487620076.43;"2020-09-02T23:59:59.999Z"
"2020-09-01T00:00:00.000Z";"2020-09-01T23:59:59.999Z";"2020-09-01T13:13:11.000Z";"2020-09-01T11:58:12.000Z";"2781";1.0227181872;1.0382722162;1.0047716178;1.0127080938;92370027.71;466319516.251621;460467847.64;"2020-09-01T23:59:59.999Z"
"2020-08-31T00:00:00.000Z";"2020-08-31T23:59:59.999Z";"2020-08-31T00:11:19.000Z";"2020-08-31T12:59:22.000Z";"2781";1.0279760401;1.0337240678;1.0066585271;1.0224259142;66788238.9;453219651.324466;443278720.76;"2020-08-31T23:59:59.999Z"
"2020-08-30T00:00:00.000Z";"2020-08-30T23:59:59.999Z";"2020-08-30T00:37:21.000Z";"2020-08-30T13:47:11.000Z";"2781";1.0290485276;1.0555832263;0.995347094;1.0271056651;75188537.54;453401559.980397;441436139.81;"2020-08-30T23:59:59.999Z"
"2020-08-29T00:00:00.000Z";"2020-08-29T23:59:59.999Z";"2020-08-29T17:12:14.000Z";"2020-08-29T22:27:17.000Z";"2781";1.0126665416;1.046151384;0.9994458666;1.0287989387;67376513.74;450452278.327897;437842868.41;"2020-08-29T23:59:59.999Z"
"2020-08-28T00:00:00.000Z";"2020-08-28T23:59:59.999Z";"2020-08-28T18:35:12.000Z";"2020-08-28T17:32:05.000Z";"2781";1.0094425954;1.0181173621;1.0047526559;1.0149560997;58064215.7;450362705.202037;443726290.57;"2020-08-28T23:59:59.999Z"
"2020-08-27T00:00:00.000Z";"2020-08-27T23:59:59.999Z";"2020-08-27T18:27:16.000Z";"2020-08-27T00:20:14.000Z";"2781";1.0119999599;1.0211318571;1.0055847578;1.0090421789;48510201.05;448272924.255013;444255883.09;"2020-08-27T23:59:59.999Z"
"2020-08-26T00:00:00.000Z";"2020-08-26T23:59:59.999Z";"2020-08-26T04:45:12.000Z";"2020-08-26T18:18:14.000Z";"2781";1.0162150081;1.0182192479;1.0069530403;1.012931797;41065938.41;452493911.984307;446717057.66;"2020-08-26T23:59:59.999Z"
"2020-08-25T00:00:00.000Z";"2020-08-25T23:59:59.999Z";"2020-08-25T17:51:15.000Z";"2020-08-25T04:17:08.000Z";"2781";1.015062647;1.0226409085;1.0078957104;1.0159158549;48593199.25;451214443.594829;444145488.43;"2020-08-25T23:59:59.999Z"
"2020-08-24T00:00:00.000Z";"2020-08-24T23:59:59.999Z";"2020-08-24T20:43:07.000Z";"2020-08-24T00:35:23.000Z";"2781";1.004100662;1.0214552978;0.9967947535;1.0144098142;51987763.66;448147852.760389;441781858.26;"2020-08-24T23:59:59.999Z"
"2020-08-23T00:00:00.000Z";"2020-08-23T23:59:59.999Z";"2020-08-23T06:35:18.000Z";"2020-08-23T15:03:25.000Z";"2781";0.9992610197;1.027897194;0.994868425;1.001673803;49052216.84;443127139.191367;442386671.07;"2020-08-23T23:59:59.999Z"
"2020-08-22T00:00:00.000Z";"2020-08-22T23:59:59.999Z";"2020-08-22T11:32:13.000Z";"2020-08-22T21:12:17.000Z";"2781";1.0056977292;1.0126364203;0.995961553;1.0001852852;49162113.14;441467224.163395;441385441.96;"2020-08-22T23:59:59.999Z"
"2020-08-21T00:00:00.000Z";"2020-08-21T23:59:59.999Z";"2020-08-21T03:33:14.000Z";"2020-08-21T14:13:14.000Z";"2781";1.008131803;1.0619614769;0.9791597149;1.0049686548;62365745.79;435307435.87645;433155237.04;"2020-08-21T23:59:59.999Z"
"2020-08-20T00:00:00.000Z";"2020-08-20T23:59:59.999Z";"2020-08-20T18:48:14.000Z";"2020-08-20T20:16:11.000Z";"2781";1.0044589582;1.0204026379;0.985901863;1.0083736587;55259448.27;434706111.237779;431096258.32;"2020-08-20T23:59:59.999Z"
"2020-08-19T00:00:00.000Z";"2020-08-19T23:59:59.999Z";"2020-08-19T06:16:16.000Z";"2020-08-19T04:27:21.000Z";"2781";1.004499029;1.0199690021;1.0029683823;1.0052612551;64419679.46;421731733.212768;419524507.77;"2020-08-19T23:59:59.999Z"
"2020-08-18T00:00:00.000Z";"2020-08-18T23:59:59.999Z";"2020-08-18T10:35:15.000Z";"2020-08-18T14:07:13.000Z";"2781";1.0079101176;1.0139557741;0.9999170242;1.0044448859;45204715.22;428485814.453753;426589672.05;"2020-08-18T23:59:59.999Z"
"2020-08-17T00:00:00.000Z";"2020-08-17T23:59:59.999Z";"2020-08-17T10:11:15.000Z";"2020-08-17T19:58:21.000Z";"2781";1.0106727622;1.0164986656;0.9998443804;1.005196291;46042602.6;429198941.360144;426980227.86;"2020-08-17T23:59:59.999Z"
"2020-08-16T00:00:00.000Z";"2020-08-16T23:59:59.999Z";"2020-08-16T17:08:10.000Z";"2020-08-16T00:11:03.000Z";"2781";1.0025996248;1.0155737054;1.0003090944;1.0106727622;41227604.26;425048488.395347;420559952.03;"2020-08-16T23:59:59.999Z"
"2020-08-15T00:00:00.000Z";"2020-08-15T23:59:59.999Z";"2020-08-15T07:10:12.000Z";"2020-08-15T11:40:10.000Z";"2781";1.0080712541;1.0129562785;0.997887555;1.002668786;44107860.62;413758074.484334;412656781.86;"2020-08-15T23:59:59.999Z"
"2020-08-14T00:00:00.000Z";"2020-08-14T23:59:59.999Z";"2020-08-14T00:04:15.000Z";"2020-08-14T20:33:07.000Z";"2781";1.0283923402;1.0307696381;0.999188357;1.0080712541;54737350.57;415434271.02576;412108042.3;"2020-08-14T23:59:59.999Z"
"2020-08-13T00:00:00.000Z";"2020-08-13T23:59:59.999Z";"2020-08-13T13:09:09.000Z";"2020-08-13T01:19:14.000Z";"2781";1.0099758558;1.0453923842;0.9999752719;1.0281093327;44261897.41;441060842.141477;429001885.43;"2020-08-13T23:59:59.999Z"
"2020-08-12T00:00:00.000Z";"2020-08-12T23:59:59.999Z";"2020-08-12T02:10:08.000Z";"2020-08-12T04:37:15.000Z";"2781";1.0190717579;1.0239306253;0.9500751994;1.0097064015;44818720.23;423963994.910425;419888389.61;"2020-08-12T23:59:59.999Z"
"2020-08-11T00:00:00.000Z";"2020-08-11T23:59:59.999Z";"2020-08-11T11:23:05.000Z";"2020-08-11T21:22:11.000Z";"2781";1.021139995;1.0328907518;1.0110840691;1.0134166329;29807914.71;424330562.568155;418712846.01;"2020-08-11T23:59:59.999Z"
"2020-08-10T00:00:00.000Z";"2020-08-10T23:59:59.999Z";"2020-08-10T04:22:31.000Z";"2020-08-10T17:21:27.000Z";"2781";1.0212849704;1.0268699377;1.0011723314;1.0209063235;34346474.26;425627880.41715;416911787.71;"2020-08-10T23:59:59.999Z"
"2020-08-09T00:00:00.000Z";"2020-08-09T23:59:59.999Z";"2020-08-09T10:49:13.000Z";"2020-08-09T00:00:26.000Z";"2781";1.0123563302;1.0237998879;1.0123563302;1.0212849704;19569801.92;384329737.357391;376319781.93;"2020-08-09T23:59:59.999Z"
"2020-08-08T00:00:00.000Z";"2020-08-08T23:59:59.999Z";"2020-08-08T23:18:05.000Z";"2020-08-08T14:41:12.000Z";"2781";1.0132050383;1.0178190645;1.0069128159;1.0132653139;20962370.38;381371181.647793;376378403.99;"2020-08-08T23:59:59.999Z"
"2020-08-07T00:00:00.000Z";"2020-08-07T23:59:59.999Z";"2020-08-07T17:34:11.000Z";"2020-08-07T23:22:16.000Z";"2781";1.0202360747;1.0257612182;1.0104757452;1.0134358098;23662930.94;382603764.012703;377531324.93;"2020-08-07T23:59:59.999Z"
"2020-08-06T00:00:00.000Z";"2020-08-06T23:59:59.999Z";"2020-08-06T02:50:11.000Z";"2020-08-06T11:17:12.000Z";"2781";1.0199077498;1.0244378965;1.01246864;1.0186272814;13339645.65;381859303.56705;374876375.84;"2020-08-06T23:59:59.999Z"
"2020-08-05T00:00:00.000Z";"2020-08-05T23:59:59.999Z";"2020-08-05T21:33:17.000Z";"2020-08-05T02:29:13.000Z";"2781";1.0078500032;1.0273037013;1.0051638782;1.0210304736;14668304.88;392525892.321052;384440917.75;"2020-08-05T23:59:59.999Z"
"2020-08-04T00:00:00.000Z";"2020-08-04T23:59:59.999Z";"2020-08-04T00:57:12.000Z";"2020-08-04T11:59:18.000Z";"2781";1.0076609734;1.0174358628;1.0060773409;1.0068449388;16502945.74;383255774.420379;380650246.79;"2020-08-04T23:59:59.999Z"
"2020-08-03T00:00:00.000Z";"2020-08-03T23:59:59.999Z";"2020-08-03T01:20:11.000Z";"2020-08-03T15:41:24.000Z";"2781";1.0098826629;1.0177179282;1.0039288455;1.0093129716;17567195.62;384398262.837868;380851404.54;"2020-08-03T23:59:59.999Z"
"2020-08-02T00:00:00.000Z";"2020-08-02T23:59:59.999Z";"2020-08-02T04:42:19.000Z";"2020-08-02T11:47:10.000Z";"2781";1.0159352761;1.0366323876;1.0020889165;1.010088342;25100823.3;366675255.657938;363013055.79;"2020-08-02T23:59:59.999Z"
"2020-08-01T00:00:00.000Z";"2020-08-01T23:59:59.999Z";"2020-08-01T00:07:20.000Z";"2020-08-01T17:47:19.000Z";"2781";1.0282688631;1.0293578333;1.0112427895;1.016616371;22535103.39;368514754.411044;362491461.81;"2020-08-01T23:59:59.999Z"
"2020-07-31T00:00:00.000Z";"2020-07-31T23:59:59.999Z";"2020-07-31T07:57:15.000Z";"2020-07-31T14:56:18.000Z";"2781";1.0348599943;1.0399909151;1.023021906;1.0274968887;22933590.41;373614642.894959;363616325.26;"2020-07-31T23:59:59.999Z"
"2020-07-30T00:00:00.000Z";"2020-07-30T23:59:59.999Z";"2020-07-30T21:11:18.000Z";"2020-07-30T15:22:14.000Z";"2781";1.0322211248;1.0370764715;1.0301138408;1.0348599943;18953837.14;348656113.37903;336911384.45;"2020-07-30T23:59:59.999Z"
"2020-07-29T00:00:00.000Z";"2020-07-29T23:59:59.999Z";"2020-07-29T09:29:27.000Z";"2020-07-29T01:20:14.000Z";"2781";1.023175918;1.0374323916;1.0204509095;1.0322211248;18873977.83;330936555.891122;320606261.51;"2020-07-29T23:59:59.999Z"
"2020-07-28T00:00:00.000Z";"2020-07-28T23:59:59.999Z";"2020-07-28T15:59:05.000Z";"2020-07-28T10:10:23.000Z";"2781";1.0140771019;1.0260156803;1.0113098303;1.0220722979;12991119.61;302070195.392211;295546798.43;"2020-07-28T23:59:59.999Z"
"2020-07-27T00:00:00.000Z";"2020-07-27T23:59:59.999Z";"2020-07-27T22:28:04.000Z";"2020-07-27T15:35:22.000Z";"2781";1.0074652937;1.0206089247;1.0053073071;1.0147172333;17610962.72;287578907.8753;283407927.3;"2020-07-27T23:59:59.999Z"
"2020-07-26T00:00:00.000Z";"2020-07-26T23:59:59.999Z";"2020-07-26T03:47:23.000Z";"2020-07-26T11:00:29.000Z";"2781";1.0127180326;1.0164092101;1.0036589379;1.0074443444;19326007.06;276534297.904904;274490893.17;"2020-07-26T23:59:59.999Z"
"2020-07-25T00:00:00.000Z";"2020-07-25T23:59:59.999Z";"2020-07-25T02:26:10.000Z";"2020-07-25T21:07:25.000Z";"2781";1.0323766324;1.0370836476;1.0034926857;1.0114933781;20400949.58;253799215.706231;250915350.72;"2020-07-25T23:59:59.999Z"
"2020-07-24T00:00:00.000Z";"2020-07-24T23:59:59.999Z";"2020-07-24T21:07:16.000Z";"2020-07-24T02:27:13.000Z";"2781";1.0300403937;1.0351715478;1.0211828925;1.0322601332;18035195.85;285528290.154336;276604976.75;"2020-07-24T23:59:59.999Z"
"2020-07-23T00:00:00.000Z";"2020-07-23T23:59:59.999Z";"2020-07-23T17:02:08.000Z";"2020-07-23T05:51:19.000Z";"2781";1.028525586;1.0349540173;1.0203171721;1.0301911359;18777152.18;263797840.435774;256066890.16;"2020-07-23T23:59:59.999Z"
"2020-07-22T00:00:00.000Z";"2020-07-22T23:59:59.999Z";"2020-07-22T22:37:10.000Z";"2020-07-22T01:21:11.000Z";"2781";1.0118541241;1.0343046069;1.0066255477;1.0282505806;10060081.57;223363052.203555;217226283.56;"2020-07-22T23:59:59.999Z"
"2020-07-21T00:00:00.000Z";"2020-07-21T23:59:59.999Z";"2020-07-21T12:10:17.000Z";"2020-07-21T05:03:15.000Z";"2781";1.0072648587;1.0163616278;1.0050102164;1.0114063824;9745519.94;222774701.901691;220262305.81;"2020-07-21T23:59:59.999Z"
"2020-07-20T00:00:00.000Z";"2020-07-20T23:59:59.999Z";"2020-07-20T02:51:26.000Z";"2020-07-20T10:56:29.000Z";"2781";1.0072141729;1.0137893686;1.004935775;1.0079191306;10338904.74;219807881.323585;218080870.44;"2020-07-20T23:59:59.999Z"
"2020-07-19T00:00:00.000Z";"2020-07-19T23:59:59.999Z";"2020-07-19T06:57:23.000Z";"2020-07-19T17:04:21.000Z";"2781";1.0041412463;1.0140765041;0.9992865195;1.0067697775;8571477.14;219962050.332118;218482969.23;"2020-07-19T23:59:59.999Z"
"2020-07-18T00:00:00.000Z";"2020-07-18T23:59:59.999Z";"2020-07-18T15:44:26.000Z";"2020-07-18T22:41:09.000Z";"2781";1.0034080945;1.0136128763;1.002157177;1.0049552481;6982228.45;210368832.00238;209331542.28;"2020-07-18T23:59:59.999Z"
"2020-07-17T00:00:00.000Z";"2020-07-17T23:59:59.999Z";"2020-07-17T11:03:21.000Z";"2020-07-17T21:46:21.000Z";"2781";1.0072576098;1.0091523601;1.0019928363;1.0031328085;7370642.55;207993011.417261;207343444.11;"2020-07-17T23:59:59.999Z"
"2020-07-16T00:00:00.000Z";"2020-07-16T23:59:59.999Z";"2020-07-16T12:06:16.000Z";"2020-07-16T07:20:16.000Z";"2781";1.0041151673;1.0100569873;0.9990179152;1.0078908161;9348149.73;200147122.691831;198580163.15;"2020-07-16T23:59:59.999Z"
"2020-07-15T00:00:00.000Z";"2020-07-15T23:59:59.999Z";"2020-07-15T02:07:12.000Z";"2020-07-15T15:55:17.000Z";"2781";1.0091519684;1.014311741;1.0004478677;1.0046809225;8440095.41;198696041.345947;197770293.93;"2020-07-15T23:59:59.999Z"
"2020-07-14T00:00:00.000Z";"2020-07-14T23:59:59.999Z";"2020-07-14T06:10:18.000Z";"2020-07-14T22:01:30.000Z";"2781";1.0119189803;1.0132421488;1.0015796187;1.0080294925;7973915.21;197679308.027368;196104686.91;"2020-07-14T23:59:59.999Z"
"2020-07-13T00:00:00.000Z";"2020-07-13T23:59:59.999Z";"2020-07-13T08:47:19.000Z";"2020-07-13T23:29:23.000Z";"2781";1.0162900437;1.0199395346;1.0038011616;1.0119189803;9877100.65;197509891.446969;195183503.12;"2020-07-13T23:59:59.999Z"
"2020-07-12T00:00:00.000Z";"2020-07-12T23:59:59.999Z";"2020-07-12T13:27:15.000Z";"2020-07-12T19:54:20.000Z";"2781";1.0128423654;1.0199127575;1.0107960465;1.0162900437;7049854.43;193359878.635587;190260526.35;"2020-07-12T23:59:59.999Z"
"2020-07-11T00:00:00.000Z";"2020-07-11T23:59:59.999Z";"2020-07-11T00:08:13.000Z";"2020-07-11T12:05:13.000Z";"2781";1.0150383387;1.0165152732;1.0109087128;1.0141984885;6304152.32;200117228.707039;197315644.79;"2020-07-11T23:59:59.999Z"
"2020-07-10T00:00:00.000Z";"2020-07-10T23:59:59.999Z";"2020-07-10T09:40:15.000Z";"2020-07-10T06:52:15.000Z";"2781";1.0168250947;1.0192647414;1.0100782236;1.0152736625;7770650.25;191376187.783208;188497145.99;"2020-07-10T23:59:59.999Z"
"2020-07-09T00:00:00.000Z";"2020-07-09T23:59:59.999Z";"2020-07-09T23:47:06.000Z";"2020-07-09T15:00:23.000Z";"2781";1.0162615816;1.0198341575;1.0092835634;1.0168900464;10736035.79;188921258.514711;185783368.8;"2020-07-09T23:59:59.999Z"
"2020-07-08T00:00:00.000Z";"2020-07-08T23:59:59.999Z";"2020-07-08T14:06:21.000Z";"2020-07-08T00:30:22.000Z";"2781";1.006906294;1.0179297112;1.00615411;1.0162615816;9867277.54;188347949.49129;185334123.51;"2020-07-08T23:59:59.999Z"
"2020-07-07T00:00:00.000Z";"2020-07-07T23:59:59.999Z";"2020-07-07T00:25:31.000Z";"2020-07-07T22:43:23.000Z";"2781";1.0149634577;1.0157411993;1.0050101929;1.006906294;7892017.71;185351874.754125;184080560.29;"2020-07-07T23:59:59.999Z"
"2020-07-06T00:00:00.000Z";"2020-07-06T23:59:59.999Z";"2020-07-06T23:58:33.000Z";"2020-07-06T10:57:30.000Z";"2781";1.0070951733;1.0193948655;1.0057080294;1.0178340569;8064109.36;181630087.018598;178447641.62;"2020-07-06T23:59:59.999Z"
"2020-07-05T00:00:00.000Z";"2020-07-05T23:59:59.999Z";"2020-07-05T01:27:22.000Z";"2020-07-05T12:11:32.000Z";"2781";1.0102893698;1.0111710587;1.0014805774;1.0070951733;7311529.19;174935586.76852;173703132.94;"2020-07-05T23:59:59.999Z"
"2020-07-04T00:00:00.000Z";"2020-07-04T23:59:59.999Z";"2020-07-04T01:45:15.000Z";"2020-07-04T17:18:26.000Z";"2781";1.0104649789;1.0172903836;1.006652278;1.0114237599;7089984;172203078.41053;170258090.86;"2020-07-04T23:59:59.999Z"
"2020-07-03T00:00:00.000Z";"2020-07-03T23:59:59.999Z";"2020-07-03T13:52:21.000Z";"2020-07-03T01:24:19.000Z";"2781";1.0109707627;1.0165480893;1.0069020691;1.0099769188;9779785.8;163265075.317321;161652283.61;"2020-07-03T23:59:59.999Z"
"2020-07-02T00:00:00.000Z";"2020-07-02T23:59:59.999Z";"2020-07-02T22:36:05.000Z";"2020-07-02T15:58:26.000Z";"2781";1.0080387191;1.0134564343;1.0043066234;1.0115300025;7437320.28;151945658.145578;150213693.88;"2020-07-02T23:59:59.999Z"
"2020-07-01T00:00:00.000Z";"2020-07-01T23:59:59.999Z";"2020-07-01T21:24:27.000Z";"2020-07-01T00:39:24.000Z";"2781";1.0025762001;1.0140696599;0.9998272125;1.0077844212;7896177.8;128414093.817372;127422185.85;"2020-07-01T23:59:59.999Z"
"2020-06-30T00:00:00.000Z";"2020-06-30T23:59:59.999Z";"2020-06-30T10:01:20.000Z";"2020-06-30T13:22:24.000Z";"2781";1.0037910301;1.0072955961;0.9982307876;1.0025830538;6177576.6;127751324.211314;127422185.85;"2020-06-30T23:59:59.999Z"
"2020-06-29T00:00:00.000Z";"2020-06-29T23:59:59.999Z";"2020-06-29T18:44:18.000Z";"2020-06-29T07:11:08.000Z";"2781";1.0013965781;1.0081686219;0.9958425831;1.0045277088;5837816.32;127999116.395764;127422185.85;"2020-06-29T23:59:59.999Z"
"2020-06-28T00:00:00.000Z";"2020-06-28T23:59:59.999Z";"2020-06-28T09:18:17.000Z";"2020-06-28T07:10:15.000Z";"2781";1.0013654789;1.0111868257;0.9976364483;1.0027043202;6535164.58;127766776.237249;127422185.85;"2020-06-28T23:59:59.999Z"
"2020-06-27T00:00:00.000Z";"2020-06-27T23:59:59.999Z";"2020-06-27T00:53:15.000Z";"2020-06-27T19:56:18.000Z";"2781";0.9969404543;1.0036714422;0.9909139298;1.0013654789;8642954.25;127596178.151025;127422185.85;"2020-06-27T23:59:59.999Z"
"2020-06-26T00:00:00.000Z";"2020-06-26T23:59:59.999Z";"2020-06-26T19:24:09.000Z";"2020-06-26T07:58:13.000Z";"2781";0.9990837394;1.0037389366;0.9937939613;0.9972007486;7222880.64;127065499.120629;127422185.85;"2020-06-26T23:59:59.999Z"
"2020-06-25T00:00:00.000Z";"2020-06-25T23:59:59.999Z";"2020-06-25T20:45:12.000Z";"2020-06-25T03:18:27.000Z";"2781";0.9980106663;1.0033241448;0.9888391615;0.9991092065;7327107.78;127308678.994534;127422185.85;"2020-06-25T23:59:59.999Z"
"2020-06-24T00:00:00.000Z";"2020-06-24T23:59:59.999Z";"2020-06-24T05:04:15.000Z";"2020-06-24T15:56:17.000Z";"2781";1.0072740054;1.0112265632;0.991643164;0.9973144976;7396127.24;127079993.264935;127422185.85;"2020-06-24T23:59:59.999Z"
"2020-06-23T00:00:00.000Z";"2020-06-23T23:59:59.999Z";"2020-06-23T22:13:20.000Z";"2020-06-23T01:59:21.000Z";"2781";1.0071444672;1.0095927367;0.9954114405;1.0081342199;6971331.76;128458665.933608;127422185.85;"2020-06-23T23:59:59.999Z"
"2020-06-22T00:00:00.000Z";"2020-06-22T23:59:59.999Z";"2020-06-22T13:26:09.000Z";"2020-06-22T00:00:19.000Z";"2781";0.9989300889;1.0126939503;0.9989300889;1.0077935103;8710246.17;128415251.965265;127422185.85;"2020-06-22T23:59:59.999Z"
"2020-06-21T00:00:00.000Z";"2020-06-21T23:59:59.999Z";"2020-06-21T07:39:04.000Z";"2020-06-21T22:46:15.000Z";"2781";1.0029541239;1.0074616908;0.9972498183;0.9992053487;6025804.71;125385082.689369;125484799.35;"2020-06-21T23:59:59.999Z"
"2020-06-20T00:00:00.000Z";"2020-06-20T23:59:59.999Z";"2020-06-20T10:07:13.000Z";"2020-06-20T02:14:13.000Z";"2781";0.9975105409;1.0092097098;0.9944421144;1.0023899063;5912944.45;125784696.261322;125484799.35;"2020-06-20T23:59:59.999Z"
"2020-06-19T00:00:00.000Z";"2020-06-19T23:59:59.999Z";"2020-06-19T00:15:22.000Z";"2020-06-19T23:17:28.000Z";"2781";1.0059743207;1.0072640293;0.9957165507;0.9973460668;7869758.43;125151771.073842;125484799.35;"2020-06-19T23:59:59.999Z"
"2020-06-18T00:00:00.000Z";"2020-06-18T23:59:59.999Z";"2020-06-18T11:01:19.000Z";"2020-06-18T18:10:10.000Z";"2781";1.0052645669;1.0087611113;0.9991988759;1.0053581733;7064656.28;126157168.651485;125484799.35;"2020-06-18T23:59:59.999Z"
