timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T21:50:00.000Z";"2022-12-12T12:42:00.000Z";"2781";0.9989920542;1.0020981662;0.9966756076;1.0005720247;2110458.83;946183871.25;945642940.11;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T08:10:00.000Z";"2022-12-11T22:00:00.000Z";"2781";1.0008111977;1.0022528706;0.9988001805;0.9989875053;635444.37;944685481.64;945642940.11;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T00:00:00.000Z";"2022-12-10T01:43:00.000Z";"2781";1.0014739986;1.0014739986;0.9990384081;1.0008107446;770269.82;946409615;945642940.11;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T16:47:00.000Z";"2022-12-09T14:29:00.000Z";"2781";1.0025715745;1.0032294137;1.0000210942;1.0014586482;987608;947022300.48;945642940.11;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T18:48:00.000Z";"2022-12-08T02:15:00.000Z";"2781";0.9955588792;1.0067469806;0.9932627881;1.0026345029;1588114.21;948134239.23;945642940.11;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:43:00.000Z";"2022-12-07T22:41:00.000Z";"2781";1.0028092712;1.0053420427;0.99414638;0.9955535181;1264807.09;941438155.91;945642940.11;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T23:59:00.000Z";"2022-12-06T13:57:00.000Z";"2781";0.9977988296;1.0029108719;0.9963727755;1.0029108719;1214497.16;948395585.55;945642940.11;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T08:26:00.000Z";"2022-12-05T19:34:00.000Z";"2781";0.9983825252;1.0049183918;0.9960094537;0.9978020112;1412437.11;943564427.52;945642940.11;"2022-12-05T23:59:59.999Z"
"2022-12-04T00:00:00.000Z";"2022-12-04T23:59:59.999Z";"2022-12-04T11:50:00.000Z";"2022-12-04T08:45:00.000Z";"2781";0.9963491728;1.003920747;0.9950755746;0.9984723682;872022.65;944198345.85;945642940.11;"2022-12-04T23:59:59.999Z"
"2022-12-03T00:00:00.000Z";"2022-12-03T23:59:59.999Z";"2022-12-03T04:52:00.000Z";"2022-12-03T19:42:00.000Z";"2781";1.0005241344;1.0018230656;0.9933540054;0.9962032397;924070.61;942052560.51;945642940.11;"2022-12-03T23:59:59.999Z"
"2022-12-02T00:00:00.000Z";"2022-12-02T23:59:59.999Z";"2022-12-02T09:41:00.000Z";"2022-12-02T20:45:00.000Z";"2781";1.0026099434;1.0055799032;0.9951327393;1.0006785926;2239921.36;946284646.43;945642940.11;"2022-12-02T23:59:59.999Z"
"2022-12-01T00:00:00.000Z";"2022-12-01T23:59:59.999Z";"2022-12-01T04:34:00.000Z";"2022-12-01T06:18:00.000Z";"2781";1.005747283;1.0076518783;0.9986805573;1.0023383004;1945725.56;947854137.4;945642940.11;"2022-12-01T23:59:59.999Z"
"2022-11-30T00:00:00.000Z";"2022-11-30T23:59:59.999Z";"2022-11-30T08:16:00.000Z";"2022-11-30T00:17:00.000Z";"2781";0.9928158084;1.0096512509;0.9927265426;1.0057720272;3401044.03;951101216.85;945642940.11;"2022-11-30T23:59:59.999Z"
"2022-11-29T00:00:00.000Z";"2022-11-29T23:59:59.999Z";"2022-11-29T12:02:00.000Z";"2022-11-29T23:55:00.000Z";"2781";0.9955459544;1.00327079;0.9928146998;0.9928157941;2364475.24;938849246.54;945642940.11;"2022-11-29T23:59:59.999Z"
"2022-11-28T00:00:00.000Z";"2022-11-28T23:59:59.999Z";"2022-11-28T00:59:00.000Z";"2022-11-28T14:16:00.000Z";"2781";1.0021770021;1.004087981;0.9935655913;0.9955493002;3091272.89;941434167.25;945642940.11;"2022-11-28T23:59:59.999Z"
"2022-11-27T00:00:00.000Z";"2022-11-27T23:59:59.999Z";"2022-11-27T23:12:00.000Z";"2022-11-27T01:06:00.000Z";"2781";0.9978159157;1.0055823001;0.9939801849;1.0022153093;1449510.18;947737831.67;945642940.11;"2022-11-27T23:59:59.999Z"
"2022-11-26T00:00:00.000Z";"2022-11-26T23:59:59.999Z";"2022-11-26T01:22:00.000Z";"2022-11-26T15:21:00.000Z";"2781";1.0033974101;1.0067879609;0.9937021324;0.9980310736;1716436.88;943781038.75;945642940.11;"2022-11-26T23:59:59.999Z"
"2022-11-25T00:00:00.000Z";"2022-11-25T23:59:59.999Z";"2022-11-25T23:27:00.000Z";"2022-11-25T08:08:00.000Z";"2781";1.0009655834;1.0076040294;0.9918809576;1.0034101603;1973118.42;948867734.13;945642940.11;"2022-11-25T23:59:59.999Z"
"2022-11-24T00:00:00.000Z";"2022-11-24T23:59:59.999Z";"2022-11-24T10:11:00.000Z";"2022-11-24T20:39:00.000Z";"2781";1.0047803899;1.0119279023;0.9976340349;1.0009704984;2885220.92;946560685.1;945642940.11;"2022-11-24T23:59:59.999Z"
"2022-11-23T00:00:00.000Z";"2022-11-23T23:59:59.999Z";"2022-11-23T23:43:00.000Z";"2022-11-23T06:16:00.000Z";"2781";1.001994654;1.0102880203;0.9968491232;1.0047854442;3645712.02;950168261.65;945642940.11;"2022-11-23T23:59:59.999Z"
"2022-11-22T00:00:00.000Z";"2022-11-22T23:59:59.999Z";"2022-11-22T01:46:00.000Z";"2022-11-22T00:23:00.000Z";"2781";1.0047247928;1.010116615;0.9927165264;1.0019976078;5290277.8;947531963.79;945642940.11;"2022-11-22T23:59:59.999Z"
"2022-11-21T00:00:00.000Z";"2022-11-21T23:59:59.999Z";"2022-11-21T18:43:00.000Z";"2022-11-21T09:10:00.000Z";"2781";0.9977496604;1.0050007177;0.9916304485;1.0047191168;5465335.34;950105539.63;945642940.11;"2022-11-21T23:59:59.999Z"
"2022-11-20T00:00:00.000Z";"2022-11-20T23:59:59.999Z";"2022-11-20T07:25:00.000Z";"2022-11-20T11:58:00.000Z";"2781";0.9990741075;1.0079851328;0.9954674859;0.9978941284;3599042.04;943651537.49;945642940.11;"2022-11-20T23:59:59.999Z"
"2022-11-19T00:00:00.000Z";"2022-11-19T23:59:59.999Z";"2022-11-19T16:55:00.000Z";"2022-11-19T20:44:00.000Z";"2781";1.0029716378;1.0102536601;0.9958386435;0.9990778503;1487905.51;944770915.77;945642940.11;"2022-11-19T23:59:59.999Z"
"2022-11-18T00:00:00.000Z";"2022-11-18T23:59:59.999Z";"2022-11-18T19:37:00.000Z";"2022-11-18T04:13:00.000Z";"2781";0.994855361;1.0082122415;0.9939847488;1.003046582;3047933.37;948523918.9;945642940.11;"2022-11-18T23:59:59.999Z"
"2022-11-17T00:00:00.000Z";"2022-11-17T23:59:59.999Z";"2022-11-17T03:46:00.000Z";"2022-11-17T07:24:00.000Z";"2781";0.9958413774;0.9987371659;0.988320579;0.9948912232;3889144.6;940811861.36;945642940.11;"2022-11-17T23:59:59.999Z"
"2022-11-16T00:00:00.000Z";"2022-11-16T23:59:59.999Z";"2022-11-16T03:55:00.000Z";"2022-11-16T17:29:00.000Z";"2781";0.9958731438;1.0063098011;0.9890391626;0.9959005045;4100360.98;941766281.18;945642940.11;"2022-11-16T23:59:59.999Z"
"2022-11-15T00:00:00.000Z";"2022-11-15T23:59:59.999Z";"2022-11-15T11:12:00.000Z";"2022-11-15T21:05:00.000Z";"2781";1.0047660292;1.0104038238;0.9916572452;0.9958381527;3544491.98;941707318.64;945642940.11;"2022-11-15T23:59:59.999Z"
"2022-11-14T00:00:00.000Z";"2022-11-14T23:59:59.999Z";"2022-11-14T23:58:00.000Z";"2022-11-14T02:14:00.000Z";"2781";0.9940891496;1.0086104218;0.9814300323;1.0047327146;6250521.71;950118398.25;945642940.11;"2022-11-14T23:59:59.999Z"
"2022-11-13T00:00:00.000Z";"2022-11-13T23:59:59.999Z";"2022-11-13T00:01:00.000Z";"2022-11-13T10:48:00.000Z";"2781";1.002714047;1.0069559055;0.9883289379;0.9945909009;6934350.64;940527863.7;945642940.11;"2022-11-13T23:59:59.999Z"
"2022-11-12T00:00:00.000Z";"2022-11-12T23:59:59.999Z";"2022-11-12T17:27:00.000Z";"2022-11-12T06:18:00.000Z";"2781";1.0019629787;1.0105029541;0.9903852693;1.0026673894;18730946.99;948165338.05;945642940.11;"2022-11-12T23:59:59.999Z"
"2022-11-11T00:00:00.000Z";"2022-11-11T23:59:59.999Z";"2022-11-11T23:05:00.000Z";"2022-11-11T02:48:00.000Z";"2781";0.9967565738;1.0064695081;0.9892382542;1.0019769504;11356564.11;947512429.26;945642940.11;"2022-11-11T23:59:59.999Z"
"2022-11-10T00:00:00.000Z";"2022-11-10T23:59:59.999Z";"2022-11-10T14:29:00.000Z";"2022-11-10T18:02:00.000Z";"2781";0.9964277786;1.016555765;0.9837657934;0.996932834;62419613.54;942742496.28;945642940.11;"2022-11-10T23:59:59.999Z"
"2022-11-09T00:00:00.000Z";"2022-11-09T23:59:59.999Z";"2022-11-09T12:44:00.000Z";"2022-11-09T22:11:00.000Z";"2781";0.9963348789;1.0069799879;0.9791398936;0.9998412584;24048477.72;945492827.27;945642940.11;"2022-11-09T23:59:59.999Z"
"2022-11-08T00:00:00.000Z";"2022-11-08T23:59:59.999Z";"2022-11-08T16:33:00.000Z";"2022-11-08T04:54:00.000Z";"2781";0.9984266463;1.0080597179;0.9876683255;0.9965001433;17484938.66;942333325.36;945642940.11;"2022-11-08T23:59:59.999Z"
"2022-11-07T00:00:00.000Z";"2022-11-07T23:59:59.999Z";"2022-11-07T20:35:00.000Z";"2022-11-07T00:52:00.000Z";"2781";0.9937321273;1.0008882419;0.9883402499;0.9984327313;5822099.29;944160863.58;945642940.11;"2022-11-07T23:59:59.999Z"
"2022-11-06T00:00:00.000Z";"2022-11-06T23:59:59.999Z";"2022-11-06T01:10:00.000Z";"2022-11-06T23:07:00.000Z";"2781";0.9995461169;1.0032351412;0.9899511924;0.9938527851;3981487.98;939829869.7;945642940.11;"2022-11-06T23:59:59.999Z"
"2022-11-05T00:00:00.000Z";"2022-11-05T23:59:59.999Z";"2022-11-05T03:24:00.000Z";"2022-11-05T13:46:00.000Z";"2781";1.0003398347;1.0057697661;0.9975863159;0.9994714893;4079410.28;945143157.75;945642940.11;"2022-11-05T23:59:59.999Z"
"2022-11-04T00:00:00.000Z";"2022-11-04T23:59:59.999Z";"2022-11-04T07:35:00.000Z";"2022-11-04T13:56:00.000Z";"2781";0.9963543618;1.0029663134;0.9953250591;1.0004006758;5899549.05;946021836.36;945642940.11;"2022-11-04T23:59:59.999Z"
"2022-11-03T00:00:00.000Z";"2022-11-03T23:59:59.999Z";"2022-11-03T10:07:00.000Z";"2022-11-03T00:17:00.000Z";"2781";0.995993082;1.0028239491;0.9934165703;0.9963682086;5774258.21;942208562.25;945642940.11;"2022-11-03T23:59:59.999Z"
"2022-11-02T00:00:00.000Z";"2022-11-02T23:59:59.999Z";"2022-11-02T18:32:00.000Z";"2022-11-02T22:57:00.000Z";"2781";0.9983341381;1.004847446;0.9935193387;0.9958225553;8903101.64;941692569.06;945642940.11;"2022-11-02T23:59:59.999Z"
"2022-11-01T00:00:00.000Z";"2022-11-01T23:59:59.999Z";"2022-11-01T05:39:00.000Z";"2022-11-01T20:07:00.000Z";"2781";0.9990450308;1.005928483;0.9942118939;0.9983326857;10032204.54;944066256.11;945642940.11;"2022-11-01T23:59:59.999Z"
"2022-10-31T00:00:00.000Z";"2022-10-31T23:59:59.999Z";"2022-10-31T13:19:00.000Z";"2022-10-31T19:10:00.000Z";"2781";1.0010311816;1.0040603502;0.9952007523;0.9972541374;10841831.86;943046334.53;945642940.11;"2022-10-31T23:59:59.999Z"
"2022-10-30T00:00:00.000Z";"2022-10-30T23:59:59.999Z";"2022-10-30T04:33:00.000Z";"2022-10-30T16:55:00.000Z";"2781";0.9970376792;1.0023525919;0.9939119781;1.0009895837;11226533.57;946578732.97;945642940.11;"2022-10-30T23:59:59.999Z"
"2022-10-29T00:00:00.000Z";"2022-10-29T23:59:59.999Z";"2022-10-29T04:03:00.000Z";"2022-10-29T14:31:00.000Z";"2781";0.9994430464;1.0018186202;0.9915015926;0.9970999691;13254879.31;942900546.37;945642940.11;"2022-10-29T23:59:59.999Z"
"2022-10-28T00:00:00.000Z";"2022-10-28T23:59:59.999Z";"2022-10-28T13:44:00.000Z";"2022-10-28T11:23:00.000Z";"2781";0.9952620569;1.0028360016;0.9903803087;0.9994479222;13018635.02;945120871.64;945642940.11;"2022-10-28T23:59:59.999Z"
"2022-10-27T00:00:00.000Z";"2022-10-27T23:59:59.999Z";"2022-10-27T06:33:00.000Z";"2022-10-27T21:24:00.000Z";"2781";0.9995208947;1.0008248693;0.9912695015;0.9952357476;13370812.14;941137658.42;945642940.11;"2022-10-27T23:59:59.999Z"
"2022-10-26T00:00:00.000Z";"2022-10-26T23:59:59.999Z";"2022-10-26T11:07:00.000Z";"2022-10-26T13:32:00.000Z";"2781";1.0001642098;1.0033724225;0.9939787204;0.9996080484;14646051.2;945272293.85;945642940.11;"2022-10-26T23:59:59.999Z"
"2022-10-25T00:00:00.000Z";"2022-10-25T23:59:59.999Z";"2022-10-25T16:37:00.000Z";"2022-10-25T09:40:00.000Z";"2781";0.9955196894;1.0013541287;0.9926783609;1.0005492299;13615216.44;946162315.53;945642940.11;"2022-10-25T23:59:59.999Z"
"2022-10-24T00:00:00.000Z";"2022-10-24T23:59:59.999Z";"2022-10-24T00:35:00.000Z";"2022-10-24T17:14:00.000Z";"2781";1.0011482653;1.0025461885;0.99399182;0.9955275613;12090084.92;941413610.04;945642940.11;"2022-10-24T23:59:59.999Z"
"2022-10-23T00:00:00.000Z";"2022-10-23T23:59:59.999Z";"2022-10-23T23:21:00.000Z";"2022-10-23T13:23:00.000Z";"2781";0.9965713568;1.0047929521;0.9954039865;1.0013105466;11424887.75;946882249.28;945642940.11;"2022-10-23T23:59:59.999Z"
"2022-10-22T00:00:00.000Z";"2022-10-22T23:59:59.999Z";"2022-10-22T01:03:00.000Z";"2022-10-22T05:25:00.000Z";"2781";0.9997171033;1.0022245897;0.9952925554;0.9965653616;11615463.75;942394998.57;945642940.11;"2022-10-22T23:59:59.999Z"
"2022-10-21T00:00:00.000Z";"2022-10-21T23:59:59.999Z";"2022-10-21T14:21:00.000Z";"2022-10-21T09:45:00.000Z";"2781";0.9975784954;1.0009606341;0.9942981133;0.9997576582;12066418.11;945413771.27;945642940.11;"2022-10-21T23:59:59.999Z"
"2022-10-20T00:00:00.000Z";"2022-10-20T23:59:59.999Z";"2022-10-20T15:02:00.000Z";"2022-10-20T06:36:00.000Z";"2781";0.9963052285;1.0004060345;0.9912326689;0.9975624738;12011807.15;943337910.64;945642940.11;"2022-10-20T23:59:59.999Z"
"2022-10-19T00:00:00.000Z";"2022-10-19T23:59:59.999Z";"2022-10-19T03:06:00.000Z";"2022-10-19T13:00:00.000Z";"2781";0.9998202343;1.005563414;0.9947225107;0.99619229;12393807.06;942042206.08;945642940.11;"2022-10-19T23:59:59.999Z"
"2022-10-18T00:00:00.000Z";"2022-10-18T23:59:59.999Z";"2022-10-18T18:16:00.000Z";"2022-10-18T10:11:00.000Z";"2781";0.9995606897;1.0029875284;0.9974101266;0.9997440556;12860062.48;945400908.08;945642940.11;"2022-10-18T23:59:59.999Z"
"2022-10-17T00:00:00.000Z";"2022-10-17T23:59:59.999Z";"2022-10-17T14:32:00.000Z";"2022-10-17T15:45:00.000Z";"2781";0.9977906673;1.0041539799;0.9965404896;0.9995515231;32764780.35;945218841.12;945642940.11;"2022-10-17T23:59:59.999Z"
"2022-10-16T00:00:00.000Z";"2022-10-16T23:59:59.999Z";"2022-10-16T20:03:00.000Z";"2022-10-16T08:10:00.000Z";"2781";0.997856526;0.9997924428;0.9950738209;0.9978284111;78702829.62;943589392.43;945642940.11;"2022-10-16T23:59:59.999Z"
"2022-10-15T00:00:00.000Z";"2022-10-15T23:59:59.999Z";"2022-10-15T16:19:00.000Z";"2022-10-15T09:03:00.000Z";"2781";0.9952648936;0.9992311886;0.993411891;0.9978894448;79750652.28;943647108.45;945642940.11;"2022-10-15T23:59:59.999Z"
"2022-10-14T00:00:00.000Z";"2022-10-14T23:59:59.999Z";"2022-10-14T01:14:00.000Z";"2022-10-14T22:16:00.000Z";"2781";1.0011580088;1.0021936459;0.9940159155;0.9952523418;76661663.99;941153350.7;945642940.11;"2022-10-14T23:59:59.999Z"
"2022-10-13T00:00:00.000Z";"2022-10-13T23:59:59.999Z";"2022-10-13T18:03:00.000Z";"2022-10-13T12:32:00.000Z";"2781";0.9958481649;1.0054195248;0.9907646551;1.001256097;80510492.28;946830759.38;945642940.11;"2022-10-13T23:59:59.999Z"
"2022-10-12T00:00:00.000Z";"2022-10-12T23:59:59.999Z";"2022-10-12T00:48:00.000Z";"2022-10-12T00:05:00.000Z";"2781";0.9958022148;0.9995618646;0.9944341364;0.995964842;78983802.88;941827121.46;945642940.11;"2022-10-12T23:59:59.999Z"
"2022-10-11T00:00:00.000Z";"2022-10-11T23:59:59.999Z";"2022-10-11T12:50:00.000Z";"2022-10-11T01:38:00.000Z";"2781";0.9970692641;1.0017514342;0.993550958;0.9956389932;78394443.44;941518984.86;945642940.11;"2022-10-11T23:59:59.999Z"
"2022-10-10T00:00:00.000Z";"2022-10-10T23:59:59.999Z";"2022-10-10T02:03:00.000Z";"2022-10-10T09:10:00.000Z";"2781";1.0000618747;1.0012515836;0.9931179435;0.9971226599;81523015.5;942922003.74;945642940.11;"2022-10-10T23:59:59.999Z"
"2022-10-09T00:00:00.000Z";"2022-10-09T23:59:59.999Z";"2022-10-09T06:54:00.000Z";"2022-10-09T14:13:00.000Z";"2781";0.9985524627;1.0007663772;0.9910032249;0.9999432148;77595296.34;945589241.62;945642940.11;"2022-10-09T23:59:59.999Z"
"2022-10-08T00:00:00.000Z";"2022-10-08T23:59:59.999Z";"2022-10-08T23:05:00.000Z";"2022-10-08T18:17:00.000Z";"2781";0.9973104932;0.9996304446;0.992375276;0.9985870795;79818783.6;944306821.78;945642940.11;"2022-10-08T23:59:59.999Z"
"2022-10-07T00:00:00.000Z";"2022-10-07T23:59:59.999Z";"2022-10-07T14:51:00.000Z";"2022-10-07T22:11:00.000Z";"2781";0.9973221955;1.0008050965;0.9928679466;0.9973128761;81387575.73;943101880.4;945642940.11;"2022-10-07T23:59:59.999Z"
"2022-10-06T00:00:00.000Z";"2022-10-06T23:59:59.999Z";"2022-10-06T01:53:00.000Z";"2022-10-06T15:18:00.000Z";"2781";0.9988787936;1.0045883868;0.994938056;0.99730714;79755766.27;943096456.1;945642940.11;"2022-10-06T23:59:59.999Z"
"2022-10-05T00:00:00.000Z";"2022-10-05T23:59:59.999Z";"2022-10-05T10:33:00.000Z";"2022-10-05T18:37:00.000Z";"2781";1.0019387257;1.0061234096;0.9965856996;0.9987862767;82490465.39;944495191.27;945642940.11;"2022-10-05T23:59:59.999Z"
"2022-10-04T00:00:00.000Z";"2022-10-04T23:59:59.999Z";"2022-10-04T18:07:00.000Z";"2022-10-04T16:25:00.000Z";"2781";1.0025129835;1.0052837345;0.997980801;1.0018523037;79658595.81;947394558.05;945642940.11;"2022-10-04T23:59:59.999Z"
"2022-10-03T00:00:00.000Z";"2022-10-03T23:59:59.999Z";"2022-10-03T12:54:00.000Z";"2022-10-03T00:54:00.000Z";"2781";0.9974467441;1.0070331412;0.9969836722;1.002497375;87348055.06;948004565.17;945642940.11;"2022-10-03T23:59:59.999Z"
"2022-10-02T00:00:00.000Z";"2022-10-02T23:59:59.999Z";"2022-10-02T04:57:00.000Z";"2022-10-02T11:02:00.000Z";"2781";1.0006536047;1.0019712774;0.996236093;0.997433783;83160233.69;943216215.15;945642940.11;"2022-10-02T23:59:59.999Z"
"2022-10-01T00:00:00.000Z";"2022-10-01T23:59:59.999Z";"2022-10-01T21:30:00.000Z";"2022-10-01T19:41:00.000Z";"2781";1.0014029171;1.0037941694;0.9995178261;1.0005994987;77841069.73;946209851.79;945642940.11;"2022-10-01T23:59:59.999Z"
"2022-09-30T00:00:00.000Z";"2022-09-30T23:59:59.999Z";"2022-09-30T09:31:00.000Z";"2022-09-30T12:35:00.000Z";"2781";0.9999926194;1.0045573103;0.9972711174;1.0014637389;82348652.65;947027114.48;945642940.11;"2022-09-30T23:59:59.999Z"
"2022-09-29T00:00:00.000Z";"2022-09-29T23:59:59.999Z";"2022-09-29T16:49:00.000Z";"2022-09-29T14:17:00.000Z";"2781";1.0004432543;1.003093625;0.9965013104;0.9999829077;81335065.92;945626776.91;945642940.11;"2022-09-29T23:59:59.999Z"
"2022-09-28T00:00:00.000Z";"2022-09-28T23:59:59.999Z";"2022-09-28T14:30:00.000Z";"2022-09-28T02:20:00.000Z";"2781";0.9973320201;1.002605787;0.9953452464;1.0004938436;83415927.43;946109939.79;945642940.11;"2022-09-28T23:59:59.999Z"
"2022-09-27T00:00:00.000Z";"2022-09-27T23:59:59.999Z";"2022-09-27T01:32:00.000Z";"2022-09-27T16:42:00.000Z";"2781";1.0002152449;1.0057346756;0.9951441977;0.9975834344;85505346.6;943357731.89;945642940.11;"2022-09-27T23:59:59.999Z"
"2022-09-26T00:00:00.000Z";"2022-09-26T23:59:59.999Z";"2022-09-26T00:22:00.000Z";"2022-09-26T11:34:00.000Z";"2781";0.9981178462;1.0010887589;0.9960260095;1.0003909072;61505428.65;946012598.74;945642940.11;"2022-09-26T23:59:59.999Z"
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T22:15:00.000Z";"2022-09-25T23:43:00.000Z";"2781";0.9986056255;1.0008722442;0.9974384762;0.997856216;2733169.54;943615685.93;945642940.11;"2022-09-25T23:59:59.999Z"
