timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2018-12-21T00:00:00.000Z";"2018-12-21T23:59:59.999Z";"2018-12-21T19:35:28.000Z";"2018-12-21T12:38:27.000Z";"2781";1.0175727544;1.0215622832;1.0060374192;1.0142312374;82363314.07;158311352.133695;156089998.31;"2018-12-21T23:59:59.999Z"
"2018-12-20T00:00:00.000Z";"2018-12-20T23:59:59.999Z";"2018-12-20T20:12:33.000Z";"2018-12-20T08:23:29.000Z";"2781";1.0178527928;1.0233234012;1.0044256748;1.0143321148;98795360.27;151123083.818976;148987773.94;"2018-12-20T23:59:59.999Z"
"2018-12-19T00:00:00.000Z";"2018-12-19T23:59:59.999Z";"2018-12-19T21:36:29.000Z";"2018-12-19T01:16:30.000Z";"2781";1.0092022623;1.0180392475;1.0036543236;1.0155381276;78807603.88;151009728.310874;148699220.85;"2018-12-19T23:59:59.999Z"
"2018-12-18T00:00:00.000Z";"2018-12-18T23:59:59.999Z";"2018-12-18T08:33:30.000Z";"2018-12-18T23:15:33.000Z";"2781";1.0089555462;1.0145613394;1.0022392524;1.011159324;68149406.31;150998250.405419;149331808.38;"2018-12-18T23:59:59.999Z"
"2018-12-17T00:00:00.000Z";"2018-12-17T23:59:59.999Z";"2018-12-17T21:21:27.000Z";"2018-12-17T12:16:25.000Z";"2781";1.0084773793;1.0140623475;0.9988671345;1.0092049732;67463033.98;153013999.90913;151618356.99;"2018-12-17T23:59:59.999Z"
"2018-12-16T00:00:00.000Z";"2018-12-16T23:59:59.999Z";"2018-12-16T17:44:43.000Z";"2018-12-16T02:18:41.000Z";"2781";1.0065422095;1.0108822593;1.0022643571;1.0073641853;47420642.58;155053940.611408;153920441.95;"2018-12-16T23:59:59.999Z"
"2018-12-15T00:00:00.000Z";"2018-12-15T23:59:59.999Z";"2018-12-15T15:15:44.000Z";"2018-12-15T04:00:32.000Z";"2781";1.0055899013;1.0106211382;1.0027291278;1.0062668144;50477027.58;154885032.786722;153920441.95;"2018-12-15T23:59:59.999Z"
"2018-12-14T00:00:00.000Z";"2018-12-14T23:59:59.999Z";"2018-12-14T10:16:32.000Z";"2018-12-14T00:32:32.000Z";"2781";1.0038706875;1.0096391088;1.0008754701;1.0045655857;54644967.86;154623178.914898;153920441.95;"2018-12-14T23:59:59.999Z"
"2018-12-13T00:00:00.000Z";"2018-12-13T23:59:59.999Z";"2018-12-13T02:02:28.000Z";"2018-12-13T12:25:30.000Z";"2781";1.0092023523;1.0106817546;0.9995486613;1.0040847029;54471748.35;156280504.800499;155644742.28;"2018-12-13T23:59:59.999Z"
"2018-12-12T00:00:00.000Z";"2018-12-12T23:59:59.999Z";"2018-12-12T05:18:27.000Z";"2018-12-12T12:51:31.000Z";"2781";1.0114993756;1.0156854266;1.0070423533;1.0082843855;51519504.78;160345391.382987;159027942.6;"2018-12-12T23:59:59.999Z"
"2018-12-11T00:00:00.000Z";"2018-12-11T23:59:59.999Z";"2018-12-11T02:06:32.000Z";"2018-12-11T13:17:33.000Z";"2781";1.0163282472;1.0203781662;1.0053542433;1.0081453291;53707872.12;166536782.359739;165191245.3;"2018-12-11T23:59:59.999Z"
"2018-12-10T00:00:00.000Z";"2018-12-10T23:59:59.999Z";"2018-12-10T15:05:27.000Z";"2018-12-10T16:06:36.000Z";"2781";1.0151880085;1.0227215236;1.0124389961;1.0148871699;56767018.53;173047677.593568;170509277.02;"2018-12-10T23:59:59.999Z"
"2018-12-09T00:00:00.000Z";"2018-12-09T23:59:59.999Z";"2018-12-09T10:21:31.000Z";"2018-12-09T13:46:31.000Z";"2781";1.0173558877;1.0206348572;1.0093383553;1.0155074289;65237815.07;176367943.479642;173674695.49;"2018-12-09T23:59:59.999Z"
"2018-12-08T00:00:00.000Z";"2018-12-08T23:59:59.999Z";"2018-12-08T21:45:33.000Z";"2018-12-08T00:51:31.000Z";"2781";1.0072896587;1.0211601927;1.0002166922;1.0183979668;80419852.42;176680301.783888;173488466.73;"2018-12-08T23:59:59.999Z"
"2018-12-07T00:00:00.000Z";"2018-12-07T23:59:59.999Z";"2018-12-07T00:06:30.000Z";"2018-12-07T19:15:30.000Z";"2781";1.009119133;1.0126066272;0.9931169884;1.0041945689;98954584.5;170418118.485991;169706273.83;"2018-12-07T23:59:59.999Z"
"2018-12-06T00:00:00.000Z";"2018-12-06T23:59:59.999Z";"2018-12-06T23:51:32.000Z";"2018-12-06T05:08:27.000Z";"2781";1.0033844992;1.0124325823;0.9923749589;1.0066123976;78747044.7;166516606.164959;165422765.07;"2018-12-06T23:59:59.999Z"
"2018-12-05T00:00:00.000Z";"2018-12-05T23:59:59.999Z";"2018-12-05T07:47:26.000Z";"2018-12-05T10:02:28.000Z";"2781";1.0079997253;1.0119061186;1.0008368961;1.0063846348;80548955.81;161948237.197498;160920816.56;"2018-12-05T23:59:59.999Z"
"2018-12-04T00:00:00.000Z";"2018-12-04T23:59:59.999Z";"2018-12-04T00:13:31.000Z";"2018-12-04T06:09:37.000Z";"2781";1.0060451195;1.0120849485;0.9967411605;1.0073070105;83771293.25;175434869.356675;174162263.86;"2018-12-04T23:59:59.999Z"
"2018-12-03T00:00:00.000Z";"2018-12-03T23:59:59.999Z";"2018-12-03T15:03:37.000Z";"2018-12-03T21:55:34.000Z";"2781";1.0104653043;1.0193721999;1.005014619;1.0073818066;74156305.57;185856038.615613;184494138.56;"2018-12-03T23:59:59.999Z"
"2018-12-02T00:00:00.000Z";"2018-12-02T23:59:59.999Z";"2018-12-02T05:07:29.000Z";"2018-12-02T09:07:34.000Z";"2781";1.013353312;1.0187637652;1.0090230394;1.0131309403;67325337.76;167865499.890672;165689836.53;"2018-12-02T23:59:59.999Z"
"2018-12-01T00:00:00.000Z";"2018-12-01T23:59:59.999Z";"2018-12-01T21:21:30.000Z";"2018-12-01T10:19:31.000Z";"2781";1.0107556019;1.0291945766;0.9996661154;1.0153039072;65507288.82;168225538.406211;165689836.53;"2018-12-01T23:59:59.999Z"
"2018-11-30T00:00:00.000Z";"2018-11-30T23:59:59.999Z";"2018-11-30T12:36:31.000Z";"2018-11-30T12:52:33.000Z";"2781";1.0080997632;1.0189513666;1.0053785726;1.0077610914;85826958.13;162916905.851073;161662230.51;"2018-11-30T23:59:59.999Z"
"2018-11-29T00:00:00.000Z";"2018-11-29T23:59:59.999Z";"2018-11-29T13:02:27.000Z";"2018-11-29T11:31:31.000Z";"2781";1.0088154078;1.0160787451;1.0044401037;1.0091850043;67964670.5;144085541.998723;142774160.72;"2018-11-29T23:59:59.999Z"
"2018-11-28T00:00:00.000Z";"2018-11-28T23:59:59.999Z";"2018-11-28T20:05:32.000Z";"2018-11-28T12:58:33.000Z";"2781";1.00992;1.01694;1.00368;1.01107;67908400;135280580.649646;133799421.06;"2018-11-28T23:59:59.999Z"
"2018-11-27T00:00:00.000Z";"2018-11-27T23:59:59.999Z";"2018-11-27T10:14:28.000Z";"2018-11-27T10:24:28.000Z";"2781";1.00801;1.01829;0.999317;1.01373;52772500;137536983.268776;135674176.82;"2018-11-27T23:59:59.999Z"
"2018-11-26T00:00:00.000Z";"2018-11-26T23:59:59.999Z";"2018-11-26T16:34:29.000Z";"2018-11-26T16:48:31.000Z";"2781";1.00984;1.02192;1.00263;1.00934;53641400;137677470.29315;136403461.96;"2018-11-26T23:59:59.999Z"
"2018-11-25T00:00:00.000Z";"2018-11-25T23:59:59.999Z";"2018-11-25T10:39:26.000Z";"2018-11-25T11:04:30.000Z";"2781";1.00494;1.02092;0.995028;1.01508;45581800;141951721.303086;139842890.51;"2018-11-25T23:59:59.999Z"
"2018-11-24T00:00:00.000Z";"2018-11-24T23:59:59.999Z";"2018-11-24T21:24:26.000Z";"2018-11-24T21:54:26.000Z";"2781";1.008;1.02071;0.990827;1.00709;40724900;140834376.607878;139842890.51;"2018-11-24T23:59:59.999Z"
"2018-11-23T00:00:00.000Z";"2018-11-23T23:59:59.999Z";"2018-11-23T01:12:26.000Z";"2018-11-23T05:29:29.000Z";"2781";1.01654;1.02019;1.00011;1.00714;43726600;141969813.198613;140963334.99;"2018-11-23T23:59:59.999Z"
"2018-11-22T00:00:00.000Z";"2018-11-22T23:59:59.999Z";"2018-11-22T23:32:25.000Z";"2018-11-22T04:22:25.000Z";"2781";1.00864;1.01773;1.0044;1.01515;35518200;140841893.150422;138739982.42;"2018-11-22T23:59:59.999Z"
"2018-11-21T00:00:00.000Z";"2018-11-21T23:59:59.999Z";"2018-11-21T06:03:25.000Z";"2018-11-21T21:45:19.000Z";"2781";1.0123;1.01797;1.00214;1.00766;42087400;138131322.49074;137081279.89;"2018-11-21T23:59:59.999Z"
"2018-11-20T00:00:00.000Z";"2018-11-20T23:59:59.999Z";"2018-11-20T20:22:16.000Z";"2018-11-20T09:07:23.000Z";"2781";1.0088;1.02634;0.992924;1.00648;70244400;134910532.746512;134041940.97;"2018-11-20T23:59:59.999Z"
"2018-11-19T00:00:00.000Z";"2018-11-19T23:59:59.999Z";"2018-11-19T05:53:25.000Z";"2018-11-19T10:06:23.000Z";"2781";1.00684;1.01966;1.00116;1.00973;61090200;135665622.640893;134358316.22;"2018-11-19T23:59:59.999Z"
"2018-11-18T00:00:00.000Z";"2018-11-18T23:59:59.999Z";"2018-11-18T11:20:26.000Z";"2018-11-18T19:05:31.000Z";"2781";1.00548;1.00954;1.00298;1.00714;51855500;136123401.465824;135158370.7;"2018-11-18T23:59:59.999Z"
"2018-11-17T00:00:00.000Z";"2018-11-17T23:59:59.999Z";"2018-11-17T01:09:28.000Z";"2018-11-17T17:04:19.000Z";"2781";1.0094;1.01212;1.00249;1.00409;49010700;134769115.734206;134220155.3;"2018-11-17T23:59:59.999Z"
"2018-11-16T00:00:00.000Z";"2018-11-16T23:59:59.999Z";"2018-11-16T02:18:27.000Z";"2018-11-16T10:12:30.000Z";"2781";1.01162;1.01354;1.00389;1.00747;51347600;134250307.090035;133254893.04;"2018-11-16T23:59:59.999Z"
"2018-11-15T00:00:00.000Z";"2018-11-15T23:59:59.999Z";"2018-11-15T10:19:35.000Z";"2018-11-15T15:16:26.000Z";"2781";1.01273;1.02716;1.00488;1.0087;60039800;131560843.109876;130426135.73;"2018-11-15T23:59:59.999Z"
"2018-11-14T00:00:00.000Z";"2018-11-14T23:59:59.999Z";"2018-11-14T18:42:30.000Z";"2018-11-14T16:39:08.000Z";"2781";1.01268;1.04775;0.999979;1.01165;72003800;131297591.647046;129785589.53;"2018-11-14T23:59:59.999Z"
"2018-11-13T00:00:00.000Z";"2018-11-13T23:59:59.999Z";"2018-11-13T19:03:10.000Z";"2018-11-13T00:00:29.000Z";"2781";1.00453;1.01551;1.00358;1.01345;47528500;133482198.257441;131710689.48;"2018-11-13T23:59:59.999Z"
"2018-11-12T00:00:00.000Z";"2018-11-12T23:59:59.999Z";"2018-11-12T21:21:27.000Z";"2018-11-12T00:03:24.000Z";"2781";0.999412;1.00768;0.996852;1.00457;43124500;132305019.184735;131703135.85;"2018-11-12T23:59:59.999Z"
"2018-11-11T00:00:00.000Z";"2018-11-11T23:59:59.999Z";"2018-11-11T03:48:24.000Z";"2018-11-11T12:12:55.000Z";"2781";1.0035;1.00566;0.996971;0.99875;45203500;135138420.681269;135307555.13;"2018-11-11T23:59:59.999Z"
"2018-11-10T00:00:00.000Z";"2018-11-10T23:59:59.999Z";"2018-11-10T02:23:26.000Z";"2018-11-10T13:13:23.000Z";"2781";1.0036;1.0078;0.996636;1.00269;34089900;135254041.881736;134891184.6;"2018-11-10T23:59:59.999Z"
"2018-11-09T00:00:00.000Z";"2018-11-09T23:59:59.999Z";"2018-11-09T21:20:20.000Z";"2018-11-09T06:47:23.000Z";"2781";0.999493;1.00736;0.994813;1.00356;46708600;135371397.212334;134891184.6;"2018-11-09T23:59:59.999Z"
"2018-11-08T00:00:00.000Z";"2018-11-08T23:59:59.999Z";"2018-11-08T16:07:19.000Z";"2018-11-08T00:16:30.000Z";"2781";0.995461;1.00209;0.994064;0.999982;50134300;134599180.894924;134601603.72;"2018-11-08T23:59:59.999Z"
"2018-11-07T00:00:00.000Z";"2018-11-07T23:59:59.999Z";"2018-11-07T14:20:28.000Z";"2018-11-07T00:28:24.000Z";"2781";0.998879;1.00158;0.992636;0.996607;58709200;135417480.357673;135878516.16;"2018-11-07T23:59:59.999Z"
"2018-11-06T00:00:00.000Z";"2018-11-06T23:59:59.999Z";"2018-11-06T04:17:31.000Z";"2018-11-06T13:14:18.000Z";"2781";0.998211;1.00097;0.992515;0.996409;56682400;134074291.565;136828956.4;"2018-11-06T23:59:59.999Z"
"2018-11-05T00:00:00.000Z";"2018-11-05T23:59:59.999Z";"2018-11-05T02:36:25.000Z";"2018-11-05T00:37:20.000Z";"2781";0.976401;1.00508;0.97567;0.995909;50824900;133417495.39;133965548.45;"2018-11-05T23:59:59.999Z"
"2018-11-04T00:00:00.000Z";"2018-11-04T23:59:59.999Z";"2018-11-04T12:05:26.000Z";"2018-11-04T23:55:35.000Z";"2781";0.997522;1.00683;0.981596;0.981596;56330100;130600298.167;133048930.69;"2018-11-04T23:59:59.999Z"
"2018-11-03T00:00:00.000Z";"2018-11-03T23:59:59.999Z";"2018-11-03T09:38:32.000Z";"2018-11-03T20:25:21.000Z";"2781";0.99984;1.00199;0.997469;0.998166;41278200;132804918.948;133048930.69;"2018-11-03T23:59:59.999Z"
"2018-11-02T00:00:00.000Z";"2018-11-02T23:59:59.999Z";"2018-11-02T18:45:17.000Z";"2018-11-02T19:05:30.000Z";"2781";1.00605;1.0069;0.987664;0.9993;44779500;132331435.336;132424132.23;"2018-11-02T23:59:59.999Z"
"2018-11-01T00:00:00.000Z";"2018-11-01T23:59:59.999Z";"2018-11-01T05:09:27.000Z";"2018-11-01T02:05:35.000Z";"2781";0.998617;1.04012;0.99751;1.00631;30620400;112559941.393;111854141.76;"2018-11-01T23:59:59.999Z"
"2018-10-31T00:00:00.000Z";"2018-10-31T23:59:59.999Z";"2018-10-31T01:33:26.000Z";"2018-10-31T15:56:26.000Z";"2781";1.00576;1.00763;0.997302;0.998539;40036600;108437569.399;108596228.49;"2018-10-31T23:59:59.999Z"
"2018-10-30T00:00:00.000Z";"2018-10-30T23:59:59.999Z";"2018-10-30T01:54:30.000Z";"2018-10-30T02:45:19.000Z";"2781";1.00862;1.0098;0.999712;1.00436;27944200;112028557.747;111542233.61;"2018-10-30T23:59:59.999Z"
"2018-10-29T00:00:00.000Z";"2018-10-29T23:59:59.999Z";"2018-10-29T12:44:26.000Z";"2018-10-29T09:29:21.000Z";"2781";1.00639;1.0195;1.00248;1.00889;24948600;107540393.359;106592783.51;"2018-10-29T23:59:59.999Z"
"2018-10-28T00:00:00.000Z";"2018-10-28T23:59:59.999Z";"2018-10-28T07:45:30.000Z";"2018-10-28T02:44:31.000Z";"2781";1.00515;1.01031;1.00325;1.00667;20093500;96787700.8331;96146404.32;"2018-10-28T23:59:59.999Z"
"2018-10-27T00:00:00.000Z";"2018-10-27T23:59:59.999Z";"2018-10-27T15:52:26.000Z";"2018-10-27T23:32:29.000Z";"2781";1.00719;1.01126;1.00479;1.00593;26526700;96716552.4939;96146404.32;"2018-10-27T23:59:59.999Z"
"2018-10-26T00:00:00.000Z";"2018-10-26T23:59:59.999Z";"2018-10-26T02:43:25.000Z";"2018-10-26T09:01:28.000Z";"2781";1.00944;1.01215;1.00427;1.00715;18251500;96833851.1072;96146404.32;"2018-10-26T23:59:59.999Z"
"2018-10-25T00:00:00.000Z";"2018-10-25T23:59:59.999Z";"2018-10-25T02:24:25.000Z";"2018-10-25T03:09:26.000Z";"2781";1.0106;1.01245;1.00492;1.01074;21052100;97179016.6987;96146404.32;"2018-10-25T23:59:59.999Z"
"2018-10-24T00:00:00.000Z";"2018-10-24T23:59:59.999Z";"2018-10-24T00:45:29.000Z";"2018-10-24T05:04:28.000Z";"2781";1.00934;1.01193;1.00427;1.01124;15514100;79373507.2635;78491265.44;"2018-10-24T23:59:59.999Z"
"2018-10-23T00:00:00.000Z";"2018-10-23T23:59:59.999Z";"2018-10-23T23:53:26.000Z";"2018-10-23T23:58:27.000Z";"2781";1.00654;1.01307;1.00511;1.01146;19929900;79390775.3419;78491265.44;"2018-10-23T23:59:59.999Z"
"2018-10-22T00:00:00.000Z";"2018-10-22T23:59:59.999Z";"2018-10-22T12:24:27.000Z";"2018-10-22T06:19:26.000Z";"2781";1.00966;1.02239;1.00331;1.00669;19751400;41809489.8225;41531643.13;"2018-10-22T23:59:59.999Z"
"2018-10-21T00:00:00.000Z";"2018-10-21T23:59:59.999Z";"2018-10-21T10:59:29.000Z";"2018-10-21T04:34:28.000Z";"2781";1.00952;1.01738;0.992407;1.01077;14796700;41978938.9265;41531643.13;"2018-10-21T23:59:59.999Z"
"2018-10-20T00:00:00.000Z";"2018-10-20T23:59:59.999Z";"2018-10-20T18:49:23.000Z";"2018-10-20T06:39:26.000Z";"2781";1.01134;1.01646;0.994787;1.00758;10019600;41846452.9849;41531643.13;"2018-10-20T23:59:59.999Z"
"2018-10-19T00:00:00.000Z";"2018-10-19T23:59:59.999Z";"2018-10-19T08:29:26.000Z";"2018-10-19T01:14:33.000Z";"2781";1.01032;1.01865;1.00623;1.01144;17583200;42006765.1274;41531643.13;"2018-10-19T23:59:59.999Z"
"2018-10-18T00:00:00.000Z";"2018-10-18T23:59:59.999Z";"2018-10-18T17:54:21.000Z";"2018-10-18T03:34:28.000Z";"2781";1.01161;1.01993;1.00648;1.00949;20209700;41925778.4233;41531643.13;"2018-10-18T23:59:59.999Z"
"2018-10-17T00:00:00.000Z";"2018-10-17T23:59:59.999Z";"2018-10-17T01:29:24.000Z";"2018-10-17T15:04:25.000Z";"2781";1.01828;1.02228;1.00758;1.01022;16751300;63840658.8446;63194807.91;"2018-10-17T23:59:59.999Z"
"2018-10-16T00:00:00.000Z";"2018-10-16T23:59:59.999Z";"2018-10-16T06:34:27.000Z";"2018-10-16T05:59:26.000Z";"2781";1.02743;1.0318;1.01406;1.01665;18049200;50848167.1131;50015410.53;"2018-10-16T23:59:59.999Z"
"2018-10-15T00:00:00.000Z";"2018-10-15T23:59:59.999Z";"2018-10-15T07:14:29.000Z";"2018-10-15T05:54:27.000Z";"2781";1.01815;1.10002;0.994573;1.02444;26404800;36458480.6854;35588693.03;"2018-10-15T23:59:59.999Z"
"2018-10-14T00:00:00.000Z";"2018-10-14T23:59:59.999Z";"2018-10-14T13:19:27.000Z";"2018-10-14T02:34:26.000Z";"2781";1.00883;1.02989;1.00675;1.01878;25629000;24191380.5733;23745441.19;"2018-10-14T23:59:59.999Z"
"2018-10-13T00:00:00.000Z";"2018-10-13T23:59:59.999Z";"2018-10-13T06:14:22.000Z";"2018-10-13T22:44:27.000Z";"2781";1.0135;1.01524;1.0042;1.00969;16169700;23975534.5129;23745441.19;"2018-10-13T23:59:59.999Z"
"2018-10-12T00:00:00.000Z";"2018-10-12T23:59:59.999Z";"2018-10-12T22:24:29.000Z";"2018-10-12T06:19:24.000Z";"2781";1.00796;1.01666;1.00211;1.01321;31630200;21357075.3362;21078626.68;"2018-10-12T23:59:59.999Z"
"2018-10-11T00:00:00.000Z";"2018-10-11T23:59:59.999Z";"2018-10-11T01:19:25.000Z";"2018-10-11T20:54:24.000Z";"2781";1.00598;1.04661;1.00235;1.01184;52747000;13446462.7231;13289119.55;"2018-10-11T23:59:59.999Z"
"2018-10-10T00:00:00.000Z";"2018-10-10T23:59:59.999Z";"2018-10-10T03:29:28.000Z";"2018-10-10T06:24:23.000Z";"2781";1.00457;1.01098;1.00365;1.00565;4300970;13364203.0731;13289119.55;"2018-10-10T23:59:59.999Z"
"2018-10-09T00:00:00.000Z";"2018-10-09T23:59:59.999Z";"2018-10-09T01:09:24.000Z";"2018-10-09T18:04:28.000Z";"2781";1.02242;1.02366;1.00074;1.0056;12885600;13363538.6172;13289119.55;"2018-10-09T23:59:59.999Z"
"2018-10-08T00:00:00.000Z";"2018-10-08T23:59:59.999Z";"2018-10-08T23:49:25.000Z";"2018-10-08T12:24:24.000Z";"2781";1.00304;1.02298;0.996648;1.02114;14762500;0;0;"2018-10-08T23:59:59.999Z"
"2018-10-07T00:00:00.000Z";"2018-10-07T23:59:59.999Z";"2018-10-07T08:14:23.000Z";"2018-10-07T23:44:29.000Z";"2781";1.00464;1.00834;0.999669;1.00538;12880100;0;0;"2018-10-07T23:59:59.999Z"
"2018-10-06T00:00:00.000Z";"2018-10-06T23:59:59.999Z";"2018-10-06T11:39:26.000Z";"2018-10-06T05:54:27.000Z";"2781";1.00308;1.01135;0.998741;1.00323;12614100;0;0;"2018-10-06T23:59:59.999Z"
"2018-10-05T00:00:00.000Z";"2018-10-05T23:59:59.999Z";"2018-10-05T15:24:24.000Z";"2018-10-05T22:14:27.000Z";"2781";1.00403;1.00911;0.994087;1.00266;11916300;0;0;"2018-10-05T23:59:59.999Z"
"2018-10-04T00:00:00.000Z";"2018-10-04T23:59:59.999Z";"2018-10-04T07:19:24.000Z";"2018-10-04T01:09:25.000Z";"2781";1.00572;1.01114;0.995924;1.00422;3735650;0;0;"2018-10-04T23:59:59.999Z"
"2018-10-03T00:00:00.000Z";"2018-10-03T23:59:59.999Z";"2018-10-03T23:54:26.000Z";"2018-10-03T18:09:30.000Z";"2781";1.00376;1.01298;0.995236;1.00466;2526330;0;0;"2018-10-03T23:59:59.999Z"
"2018-10-02T00:00:00.000Z";"2018-10-02T23:59:59.999Z";"2018-10-02T23:39:23.000Z";"2018-10-02T22:54:25.000Z";"2781";0.997961;1.00607;0.995453;1.00471;3671040;0;0;"2018-10-02T23:59:59.999Z"
"2018-10-01T00:00:00.000Z";"2018-10-01T23:59:59.999Z";"2018-10-01T11:04:21.000Z";"2018-10-01T21:34:28.000Z";"2781";1.00019;1.0088;0.993398;0.997613;10192600;0;0;"2018-10-01T23:59:59.999Z"
"2018-09-30T00:00:00.000Z";"2018-09-30T23:59:59.999Z";"2018-09-30T20:29:30.000Z";"2018-09-30T10:39:23.000Z";"2781";1.00111;1.00863;0.988652;1.00214;24168200;0;0;"2018-09-30T23:59:59.999Z"
"2018-09-29T00:00:00.000Z";"2018-09-29T23:59:59.999Z";"2018-09-29T01:39:28.000Z";"2018-09-29T08:19:27.000Z";"2781";1.00004;1.00576;0.990617;0.998921;12641400;0;0;"2018-09-29T23:59:59.999Z"
"2018-09-28T00:00:00.000Z";"2018-09-28T23:59:59.999Z";"2018-09-28T19:29:21.000Z";"2018-09-28T19:54:25.000Z";"2781";0.99694;1.00945;0.988285;1.00001;14445200;0;0;"2018-09-28T23:59:59.999Z"
"2018-09-27T00:00:00.000Z";"2018-09-27T23:59:59.999Z";"2018-09-27T22:34:23.000Z";"2018-09-27T21:59:28.000Z";"2781";0.997747;1.00347;0.993784;0.997747;18084600;0;0;"2018-09-27T23:59:59.999Z"
