timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-12-21T00:00:00.000Z";"2020-12-21T23:59:59.999Z";"2020-12-21T13:44:04.000Z";"2020-12-21T14:33:04.000Z";"2781";0.99989335;1.00032842;0.9989839;0.99986641;835998783.29;3339236658.4268827;3339682798.45;"2020-12-21T23:59:59.999Z"
"2020-12-20T00:00:00.000Z";"2020-12-20T23:59:59.999Z";"2020-12-20T18:40:05.000Z";"2020-12-20T08:34:04.000Z";"2781";0.99996037;1.00013015;0.99971927;0.99989335;730501642.13;3356572079.291826;3356930101.72;"2020-12-20T23:59:59.999Z"
"2020-12-19T00:00:00.000Z";"2020-12-19T23:59:59.999Z";"2020-12-19T17:29:04.000Z";"2020-12-19T22:34:04.000Z";"2781";0.99989666;1.00028595;0.99964024;0.99996038;749344673.74;3372266934.8048944;3372400533.49;"2020-12-19T23:59:59.999Z"
"2020-12-18T00:00:00.000Z";"2020-12-18T23:59:59.999Z";"2020-12-18T07:12:04.000Z";"2020-12-18T00:56:04.000Z";"2781";0.99976314;1.00027566;0.99964552;0.99989666;794460441.6;3283955286.189922;3284294674.61;"2020-12-18T23:59:59.999Z"
"2020-12-17T00:00:00.000Z";"2020-12-17T23:59:59.999Z";"2020-12-17T11:02:04.000Z";"2020-12-17T09:19:04.000Z";"2781";0.99980162;1.00017127;0.99844928;0.99982921;1292144144.73;3275300776.003787;3275860271.53;"2020-12-17T23:59:59.999Z"
"2020-12-16T00:00:00.000Z";"2020-12-16T23:59:59.999Z";"2020-12-16T10:42:04.000Z";"2020-12-16T19:52:04.000Z";"2781";1.00017487;1.0006811;0.99936771;0.99986571;777969585.59;3300931647.8454247;3301375003.14;"2020-12-16T23:59:59.999Z"
"2020-12-15T00:00:00.000Z";"2020-12-15T23:59:59.999Z";"2020-12-15T20:56:04.000Z";"2020-12-15T15:56:04.000Z";"2781";1.00007251;1.00044979;0.99986556;1.00023197;558700049.48;3274894699.4696307;3274135192.1;"2020-12-15T23:59:59.999Z"
"2020-12-14T00:00:00.000Z";"2020-12-14T23:59:59.999Z";"2020-12-14T22:22:04.000Z";"2020-12-14T09:47:04.000Z";"2781";0.99988768;1.00044379;0.9997998;0.99997186;511228529.07;3268970946.552653;3269062950.07;"2020-12-14T23:59:59.999Z"
"2020-12-13T00:00:00.000Z";"2020-12-13T23:59:59.999Z";"2020-12-13T15:19:04.000Z";"2020-12-13T07:49:04.000Z";"2781";1.00000148;1.00051779;0.99959036;0.99988768;544392772.7;3241732105.9813943;3242096243.17;"2020-12-13T23:59:59.999Z"
"2020-12-12T00:00:00.000Z";"2020-12-12T23:59:59.999Z";"2020-12-12T10:27:04.000Z";"2020-12-12T22:07:04.000Z";"2781";0.99999282;1.00061331;0.99433412;1.00000147;372750750.64;3215393827.283072;3215389092.58;"2020-12-12T23:59:59.999Z"
"2020-12-11T00:00:00.000Z";"2020-12-11T23:59:59.999Z";"2020-12-11T22:53:04.000Z";"2020-12-11T00:56:04.000Z";"2781";1.00004618;1.00136617;0.99787194;0.99999298;575419053.12;3136265939.117368;3136287952.33;"2020-12-11T23:59:59.999Z"
"2020-12-10T00:00:00.000Z";"2020-12-10T23:59:59.999Z";"2020-12-10T01:33:04.000Z";"2020-12-10T11:04:04.000Z";"2781";1.00075173;1.00090843;0.99992021;1.00004617;386067663.54;3081890246.8845024;3081747965.71;"2020-12-10T23:59:59.999Z"
"2020-12-09T00:00:00.000Z";"2020-12-09T23:59:59.999Z";"2020-12-09T18:01:04.000Z";"2020-12-09T06:30:04.000Z";"2781";1.00010151;1.00894295;0.999902;1.00078874;661526814.71;3083762658.2595716;3081332293.92;"2020-12-09T23:59:59.999Z"
"2020-12-08T00:00:00.000Z";"2020-12-08T23:59:59.999Z";"2020-12-08T15:26:05.000Z";"2020-12-08T22:38:04.000Z";"2781";1.00000797;1.00086483;0.99972115;1.00010151;624652067.08;3057541919.982277;3057231587.03;"2020-12-08T23:59:59.999Z"
"2020-12-07T00:00:00.000Z";"2020-12-07T23:59:59.999Z";"2020-12-07T04:52:04.000Z";"2020-12-07T23:30:06.000Z";"2781";1.00026963;1.00051672;0.99996938;1.00000792;503390381.71;3054758318.4260406;3054734124.48;"2020-12-07T23:59:59.999Z"
"2020-12-06T00:00:00.000Z";"2020-12-06T23:59:59.999Z";"2020-12-06T23:35:06.000Z";"2020-12-06T00:03:04.000Z";"2781";1.00002474;1.00042702;0.99993507;1.00026969;500125499.22;3073447381.023419;3072618725.52;"2020-12-06T23:59:59.999Z"
"2020-12-05T00:00:00.000Z";"2020-12-05T23:59:59.999Z";"2020-12-05T00:18:04.000Z";"2020-12-05T08:52:04.000Z";"2781";1.00005416;1.00033489;0.99965257;1.00002447;528929181.55;3037637283.8580327;3037562946.72;"2020-12-05T23:59:59.999Z"
"2020-12-04T00:00:00.000Z";"2020-12-04T23:59:59.999Z";"2020-12-04T15:35:05.000Z";"2020-12-04T02:43:04.000Z";"2781";0.99998822;1.00043653;0.9995646;1.00005416;616718868.63;2963592089.8754344;2963431594.17;"2020-12-04T23:59:59.999Z"
"2020-12-03T00:00:00.000Z";"2020-12-03T23:59:59.999Z";"2020-12-03T08:23:04.000Z";"2020-12-03T21:15:06.000Z";"2781";1.00005217;1.00062332;0.99959722;0.99998822;613512931.45;2965255277.8051853;2965290196.94;"2020-12-03T23:59:59.999Z"
"2020-12-02T00:00:00.000Z";"2020-12-02T23:59:59.999Z";"2020-12-02T14:49:04.000Z";"2020-12-02T22:31:04.000Z";"2781";1.0002267;1.00081234;0.99900185;1.00005216;659579564.61;2958068729.426449;2957914440.83;"2020-12-02T23:59:59.999Z"
"2020-12-01T00:00:00.000Z";"2020-12-01T23:59:59.999Z";"2020-12-01T02:43:04.000Z";"2020-12-01T21:15:05.000Z";"2781";1.00019227;1.00081762;0.99989984;1.00022674;791656263.83;2975385310.80615;2974710824.07;"2020-12-01T23:59:59.999Z"
"2020-11-30T00:00:00.000Z";"2020-11-30T23:59:59.999Z";"2020-11-30T08:17:04.000Z";"2020-11-30T06:04:04.000Z";"2781";1.00007259;1.00047982;0.99966285;1.00019227;707506102.92;2963118009.4410486;2962548407.84;"2020-11-30T23:59:59.999Z"
"2020-11-29T00:00:00.000Z";"2020-11-29T23:59:59.999Z";"2020-11-29T10:54:04.000Z";"2020-11-29T07:49:04.000Z";"2781";1.00004264;1.00027257;0.99952345;1.00007259;469745855.54;2964393940.4857416;2964178772.87;"2020-11-29T23:59:59.999Z"
"2020-11-28T00:00:00.000Z";"2020-11-28T23:59:59.999Z";"2020-11-28T07:25:04.000Z";"2020-11-28T22:23:04.000Z";"2781";1.00076906;1.00085979;0.99990268;1.00004266;505337858.95;2967986028.700244;2967859418.94;"2020-11-28T23:59:59.999Z"
"2020-11-27T00:00:00.000Z";"2020-11-27T23:59:59.999Z";"2020-11-27T18:28:04.000Z";"2020-11-27T00:32:04.000Z";"2781";1.00023502;1.00108028;0.99981404;1.00076925;579819717.19;2903445285.1417937;2901213534.95;"2020-11-27T23:59:59.999Z"
"2020-11-26T00:00:00.000Z";"2020-11-26T23:59:59.999Z";"2020-11-26T09:07:04.000Z";"2020-11-26T11:46:04.000Z";"2781";1.00005262;1.00130433;0.9996175;1.00023493;1029792049.35;2893029204.9162273;2892349700.37;"2020-11-26T23:59:59.999Z"
"2020-11-25T00:00:00.000Z";"2020-11-25T23:59:59.999Z";"2020-11-25T23:41:04.000Z";"2020-11-25T12:29:04.000Z";"2781";0.99983029;1.00029245;0.99563957;1.00005264;684764089.21;2871209648.768214;2871058508.45;"2020-11-25T23:59:59.999Z"
"2020-11-24T00:00:00.000Z";"2020-11-24T23:59:59.999Z";"2020-11-24T01:45:05.000Z";"2020-11-24T08:50:05.000Z";"2781";0.99983746;1.00037549;0.99678833;0.99983031;767726662.77;2853387869.96709;2853872130.82;"2020-11-24T23:59:59.999Z"
"2020-11-23T00:00:00.000Z";"2020-11-23T23:59:59.999Z";"2020-11-23T15:50:05.000Z";"2020-11-23T15:37:04.000Z";"2781";0.99997751;1.00032539;0.99851183;0.99981977;684467515.19;2863280574.4259906;2863796702.2;"2020-11-23T23:59:59.999Z"
"2020-11-22T00:00:00.000Z";"2020-11-22T23:59:59.999Z";"2020-11-22T12:49:04.000Z";"2020-11-22T07:04:04.000Z";"2781";0.9999918;1.00029969;0.99827712;0.99997751;612750449.98;2874006400.014486;2874071040.3;"2020-11-22T23:59:59.999Z"
"2020-11-21T00:00:00.000Z";"2020-11-21T23:59:59.999Z";"2020-11-21T12:16:04.000Z";"2020-11-21T01:58:04.000Z";"2781";1.00003932;1.00023669;0.99941064;0.9999918;617179131.34;2838032230.108703;2838055515.42;"2020-11-21T23:59:59.999Z"
"2020-11-20T00:00:00.000Z";"2020-11-20T23:59:59.999Z";"2020-11-20T09:52:04.000Z";"2020-11-20T15:10:05.000Z";"2781";1.0001876;1.00070339;0.99972389;1.00003932;566516097.52;2801885852.3876796;2801775678.95;"2020-11-20T23:59:59.999Z"
"2020-11-19T00:00:00.000Z";"2020-11-19T23:59:59.999Z";"2020-11-19T16:10:05.000Z";"2020-11-19T08:25:05.000Z";"2781";1.00012058;1.00047616;0.99990723;1.0001876;494516423.24;2787373041.403926;2786850237.12;"2020-11-19T23:59:59.999Z"
"2020-11-18T00:00:00.000Z";"2020-11-18T23:59:59.999Z";"2020-11-18T12:04:04.000Z";"2020-11-18T18:55:05.000Z";"2781";1.00007611;1.0008512;0.99985075;1.00012058;656269397.13;2791331389.380975;2790994855.99;"2020-11-18T23:59:59.999Z"
"2020-11-17T00:00:00.000Z";"2020-11-17T23:59:59.999Z";"2020-11-17T19:31:04.000Z";"2020-11-17T17:31:04.000Z";"2781";0.99994905;1.00027008;0.99826107;1.00007611;580963623.73;2778032395.1404305;2777820983.99;"2020-11-17T23:59:59.999Z"
"2020-11-16T00:00:00.000Z";"2020-11-16T23:59:59.999Z";"2020-11-16T14:10:06.000Z";"2020-11-16T18:01:05.000Z";"2781";1.00016798;1.00038152;0.99943055;1.00016163;512767433.32;2824323545.473792;2823867121.41;"2020-11-16T23:59:59.999Z"
"2020-11-15T00:00:00.000Z";"2020-11-15T23:59:59.999Z";"2020-11-15T08:37:04.000Z";"2020-11-15T20:46:05.000Z";"2781";1.00022437;1.00028543;0.99980218;1.00016798;283637646.2;2813598347.1851482;2813125807.14;"2020-11-15T23:59:59.999Z"
"2020-11-14T00:00:00.000Z";"2020-11-14T23:59:59.999Z";"2020-11-14T08:31:05.000Z";"2020-11-14T02:31:04.000Z";"2781";1.00001239;1.00034983;0.99946704;1.00022437;449535541.4;2805595743.4794054;2804966380.41;"2020-11-14T23:59:59.999Z"
"2020-11-13T00:00:00.000Z";"2020-11-13T23:59:59.999Z";"2020-11-13T15:19:04.000Z";"2020-11-13T02:52:05.000Z";"2781";0.9992072;1.00031389;0.99906263;1.00001239;540727845.53;2801993178.9186497;2801958465.89;"2020-11-13T23:59:59.999Z"
"2020-11-12T00:00:00.000Z";"2020-11-12T23:59:59.999Z";"2020-11-12T11:37:05.000Z";"2020-11-12T23:40:06.000Z";"2781";1.00014976;1.00040345;0.99907873;0.9992072;537060491.89;2799731061.65586;2801952454.02;"2020-11-12T23:59:59.999Z"
"2020-11-11T00:00:00.000Z";"2020-11-11T23:59:59.999Z";"2020-11-11T00:16:04.000Z";"2020-11-11T17:46:05.000Z";"2781";1.00032487;1.00046327;0.99974358;1.00014976;485540180.67;2833067610.683625;2832643380.62;"2020-11-11T23:59:59.999Z"
"2020-11-10T00:00:00.000Z";"2020-11-10T23:59:59.999Z";"2020-11-10T23:16:05.000Z";"2020-11-10T20:49:04.000Z";"2781";0.99993203;1.000507;0.99947376;1.00032487;343661075.25;2828730661.135317;2827811998.59;"2020-11-10T23:59:59.999Z"
"2020-11-09T00:00:00.000Z";"2020-11-09T23:59:59.999Z";"2020-11-09T17:28:04.000Z";"2020-11-09T05:28:04.000Z";"2781";0.99995733;1.00047745;0.9988863;0.99993203;622091069.63;2841229586.50491;2841422718.67;"2020-11-09T23:59:59.999Z"
"2020-11-08T00:00:00.000Z";"2020-11-08T23:59:59.999Z";"2020-11-08T03:13:04.000Z";"2020-11-08T21:58:04.000Z";"2781";1.00010125;1.00099621;0.99960698;0.99995733;476614619.44;2874233151.034807;2874355802.97;"2020-11-08T23:59:59.999Z"
"2020-11-07T00:00:00.000Z";"2020-11-07T23:59:59.999Z";"2020-11-07T20:55:05.000Z";"2020-11-07T01:58:04.000Z";"2781";1.00014146;1.00078672;0.98999456;1.00010125;557991189.03;2885302510.856991;2885010396.2;"2020-11-07T23:59:59.999Z"
"2020-11-06T00:00:00.000Z";"2020-11-06T23:59:59.999Z";"2020-11-06T14:07:06.000Z";"2020-11-06T10:10:05.000Z";"2781";0.99998786;1.00041382;0.99948429;1.00014146;591081547.69;2854072854.5754743;2853669163.39;"2020-11-06T23:59:59.999Z"
"2020-11-05T00:00:00.000Z";"2020-11-05T23:59:59.999Z";"2020-11-05T16:28:04.000Z";"2020-11-05T12:58:04.000Z";"2781";1.00034756;1.00094218;0.99983425;0.99998786;539340013.78;2871663193.093929;2871698059.88;"2020-11-05T23:59:59.999Z"
"2020-11-04T00:00:00.000Z";"2020-11-04T23:59:59.999Z";"2020-11-04T21:43:04.000Z";"2020-11-04T00:04:04.000Z";"2781";0.99997228;1.00045383;0.99989318;1.00034756;472844826.08;2883082202.978819;2882080508.86;"2020-11-04T23:59:59.999Z"
"2020-11-03T00:00:00.000Z";"2020-11-03T23:59:59.999Z";"2020-11-03T08:34:04.000Z";"2020-11-03T23:58:04.000Z";"2781";1.00026769;1.00055007;0.99997228;0.99997228;442283089.58;2915440815.599354;2915521648.19;"2020-11-03T23:59:59.999Z"
"2020-11-02T00:00:00.000Z";"2020-11-02T23:59:59.999Z";"2020-11-02T13:22:04.000Z";"2020-11-02T04:49:04.000Z";"2781";1.00030367;1.00083451;0.99964521;1.00026769;441571379.38;2930293204.592356;2929509007.86;"2020-11-02T23:59:59.999Z"
"2020-11-01T00:00:00.000Z";"2020-11-01T23:59:59.999Z";"2020-11-01T21:49:04.000Z";"2020-11-01T12:10:05.000Z";"2781";1.00027771;1.00047166;0.99970869;1.00030367;351799541.07;2928676111.044048;2927787035.21;"2020-11-01T23:59:59.999Z"
"2020-10-31T00:00:00.000Z";"2020-10-31T23:59:59.999Z";"2020-10-31T07:04:04.000Z";"2020-10-31T17:31:04.000Z";"2781";1.00026456;1.00032915;0.99983018;1.00027771;373758762.05;2925453141.18166;2924640950;"2020-10-31T23:59:59.999Z"
"2020-10-30T00:00:00.000Z";"2020-10-30T23:59:59.999Z";"2020-10-30T14:04:04.000Z";"2020-10-30T23:49:04.000Z";"2781";1.00014562;1.00065877;1.00008686;1.00026456;431217496.13;2879376697.1447067;2878615135.29;"2020-10-30T23:59:59.999Z"
"2020-10-29T00:00:00.000Z";"2020-10-29T23:59:59.999Z";"2020-10-29T20:10:05.000Z";"2020-10-29T13:37:04.000Z";"2781";1.00008227;1.00043096;0.99970613;1.00014562;470459195.92;2882612408.2409983;2882192699.14;"2020-10-29T23:59:59.999Z"
"2020-10-28T00:00:00.000Z";"2020-10-28T23:59:59.999Z";"2020-10-28T20:37:04.000Z";"2020-10-28T22:10:05.000Z";"2781";0.99999504;1.00056024;0.99992907;1.00008227;528512165.11;2840148630.661069;2839915001.26;"2020-10-28T23:59:59.999Z"
"2020-10-27T00:00:00.000Z";"2020-10-27T23:59:59.999Z";"2020-10-27T09:43:04.000Z";"2020-10-27T20:49:04.000Z";"2781";1.00017605;1.0005416;0.99960618;0.99999504;458104672.78;2809765699.0672135;2809779636.59;"2020-10-27T23:59:59.999Z"
"2020-10-26T00:00:00.000Z";"2020-10-26T23:59:59.999Z";"2020-10-26T05:40:05.000Z";"2020-10-26T13:22:04.000Z";"2781";1.00019472;1.00050819;0.99783694;1.00017605;3320438919.32;2779510837.9939065;2779021585.66;"2020-10-26T23:59:59.999Z"
"2020-10-25T00:00:00.000Z";"2020-10-25T23:59:59.999Z";"2020-10-25T10:07:04.000Z";"2020-10-25T08:04:04.000Z";"2781";0.99992771;1.00043051;0.99979592;1.00019472;402083347.24;2808560799.9063277;2808014025.3;"2020-10-25T23:59:59.999Z"
"2020-10-24T00:00:00.000Z";"2020-10-24T23:59:59.999Z";"2020-10-24T19:34:04.000Z";"2020-10-24T22:25:05.000Z";"2781";1.0003127;1.00103818;0.99986646;0.99992771;398566286.44;2785109253.7501554;2785310602.24;"2020-10-24T23:59:59.999Z"
"2020-10-23T00:00:00.000Z";"2020-10-23T23:59:59.999Z";"2020-10-23T19:16:04.000Z";"2020-10-23T02:05:36.000Z";"2781";1.00001777;1.00071846;0.99980074;1.0003127;437724211.38;2754821520.3596916;2753960350.01;"2020-10-23T23:59:59.999Z"
"2020-10-22T00:00:00.000Z";"2020-10-22T23:59:59.999Z";"2020-10-22T11:35:36.000Z";"2020-10-22T00:06:34.000Z";"2781";0.99997652;1.00028757;0.99970138;0.99999266;576937505.92;2789214320.5768843;2789234806.52;"2020-10-22T23:59:59.999Z"
"2020-10-21T00:00:00.000Z";"2020-10-21T23:59:59.999Z";"2020-10-21T00:41:34.000Z";"2020-10-21T22:20:36.000Z";"2781";1.00043085;1.00086831;0.99892413;0.99995623;604292164.37;2789112725.7577033;2789234806.52;"2020-10-21T23:59:59.999Z"
"2020-10-20T00:00:00.000Z";"2020-10-20T23:59:59.999Z";"2020-10-20T12:25:35.000Z";"2020-10-20T16:00:36.000Z";"2781";1.00041448;1.00069241;1.0002251;1.00043948;465386778.12;2736393044.037736;2735190990.77;"2020-10-20T23:59:59.999Z"
"2020-10-19T00:00:00.000Z";"2020-10-19T23:59:59.999Z";"2020-10-19T16:50:36.000Z";"2020-10-19T01:40:42.000Z";"2781";1.00032185;1.00093193;1.00027072;1.00063807;413360977.09;2737305376.7326875;2735559910.82;"2020-10-19T23:59:59.999Z"
"2020-10-18T00:00:00.000Z";"2020-10-18T23:59:59.999Z";"2020-10-18T06:45:36.000Z";"2020-10-18T10:50:36.000Z";"2781";1.00040822;1.00080847;1.00017023;1.00043109;307862057.61;2728528052.256558;2727352310.68;"2020-10-18T23:59:59.999Z"
"2020-10-17T00:00:00.000Z";"2020-10-17T23:59:59.999Z";"2020-10-17T20:55:36.000Z";"2020-10-17T15:41:34.000Z";"2781";1.00044715;1.00097046;1.00023687;1.0004439;333120959.84;2706462457.7176194;2705261603.55;"2020-10-17T23:59:59.999Z"
"2020-10-16T00:00:00.000Z";"2020-10-16T23:59:59.999Z";"2020-10-16T11:20:58.000Z";"2020-10-16T00:55:35.000Z";"2781";1.00042426;1.00164051;1.00026949;1.00064284;395543364.67;2705184599.290775;2703446723.17;"2020-10-16T23:59:59.999Z"
"2020-10-15T00:00:00.000Z";"2020-10-15T23:59:59.999Z";"2020-10-15T09:45:35.000Z";"2020-10-15T16:45:35.000Z";"2781";1.00086424;1.00119384;1.00009655;1.00045231;391984913.39;2724050018.0667534;2722818465.36;"2020-10-15T23:59:59.999Z"
"2020-10-14T00:00:00.000Z";"2020-10-14T23:59:59.999Z";"2020-10-14T22:05:37.000Z";"2020-10-14T09:01:35.000Z";"2781";1.00042951;1.00102327;1.00022948;1.00080262;409435371.44;2749519813.5333586;2747314751.48;"2020-10-14T23:59:59.999Z"
"2020-10-13T00:00:00.000Z";"2020-10-13T23:59:59.999Z";"2020-10-13T13:21:37.000Z";"2020-10-13T02:25:38.000Z";"2781";1.00039173;1.0007867;1.00005866;1.00042961;387594912.75;2777548860.256278;2776356098.58;"2020-10-13T23:59:59.999Z"
"2020-10-12T00:00:00.000Z";"2020-10-12T23:59:59.999Z";"2020-10-12T07:50:39.000Z";"2020-10-12T15:46:36.000Z";"2781";1.00070575;1.00114042;1.00018355;1.00039071;416476986.33;2841909427.440396;2840799492.09;"2020-10-12T23:59:59.999Z"
"2020-10-11T00:00:00.000Z";"2020-10-11T23:59:59.999Z";"2020-10-11T22:25:39.000Z";"2020-10-11T00:01:38.000Z";"2781";1.00029089;1.00083933;1.00022211;1.000751;403861255.86;2857374683.326897;2855230417.38;"2020-10-11T23:59:59.999Z"
"2020-10-10T00:00:00.000Z";"2020-10-10T23:59:59.999Z";"2020-10-10T20:25:39.000Z";"2020-10-10T13:30:37.000Z";"2781";1.00040694;1.00079824;1.00018168;1.00029088;427180195.01;2810756965.328205;2809939608.69;"2020-10-10T23:59:59.999Z"
"2020-10-09T00:00:00.000Z";"2020-10-09T23:59:59.999Z";"2020-10-09T07:20:39.000Z";"2020-10-09T02:20:38.000Z";"2781";1.00042943;1.00150687;1.00031039;1.00072743;327727312.69;2810914392.247467;2808871124.12;"2020-10-09T23:59:59.999Z"
"2020-10-08T00:00:00.000Z";"2020-10-08T23:59:59.999Z";"2020-10-08T16:15:44.000Z";"2020-10-08T05:00:39.000Z";"2781";1.00016526;1.00117663;0.99981392;1.00043105;299815037.05;2769847167.0728374;2768653747.44;"2020-10-08T23:59:59.999Z"
"2020-10-07T00:00:00.000Z";"2020-10-07T23:59:59.999Z";"2020-10-07T07:05:39.000Z";"2020-10-07T14:55:43.000Z";"2781";1.00088102;1.00139539;0.996671;1.0001681;374254318.36;2683950703.767137;2683499614.53;"2020-10-07T23:59:59.999Z"
"2020-10-06T00:00:00.000Z";"2020-10-06T23:59:59.999Z";"2020-10-06T18:35:46.000Z";"2020-10-06T07:05:40.000Z";"2781";1.00044919;1.00114008;1.00028499;1.00088338;425031249.99;2666260851.157685;2663907614.7;"2020-10-06T23:59:59.999Z"
"2020-10-05T00:00:00.000Z";"2020-10-05T23:59:59.999Z";"2020-10-05T20:15:52.000Z";"2020-10-05T12:06:43.000Z";"2781";1.00036797;1.00143628;1.00017285;1.00047237;360918051.97;2640898058.0301666;2639651164.03;"2020-10-05T23:59:59.999Z"
"2020-10-04T00:00:00.000Z";"2020-10-04T23:59:59.999Z";"2020-10-04T21:46:50.000Z";"2020-10-04T14:45:53.000Z";"2781";1.00097364;1.00257373;1.00031959;1.00036871;241403385.8;2640169978.240023;2639196875.91;"2020-10-04T23:59:59.999Z"
"2020-10-03T00:00:00.000Z";"2020-10-03T23:59:59.999Z";"2020-10-03T21:05:42.000Z";"2020-10-03T12:35:42.000Z";"2781";1.00056288;1.00111829;1.00038519;1.00097319;238468459.54;2631826662.1805224;2629267886.95;"2020-10-03T23:59:59.999Z"
"2020-10-02T00:00:00.000Z";"2020-10-02T23:59:59.999Z";"2020-10-02T12:46:03.000Z";"2020-10-02T22:50:51.000Z";"2781";1.00081612;1.00126694;1.0004187;1.00049664;465525691.72;2541975629.8322735;2540713800.47;"2020-10-02T23:59:59.999Z"
"2020-10-01T00:00:00.000Z";"2020-10-01T23:59:59.999Z";"2020-10-01T18:46:04.000Z";"2020-10-01T12:45:47.000Z";"2781";1.00056569;1.00107552;1.00023736;1.00081612;487472949.21;2513034485.498812;2510985209.17;"2020-10-01T23:59:59.999Z"
"2020-09-30T00:00:00.000Z";"2020-09-30T23:59:59.999Z";"2020-09-30T05:01:58.000Z";"2020-09-30T18:26:36.000Z";"2781";1.0005515;1.00078716;1.00024473;1.00056409;292596569.87;2526168012.5864987;2524743834.05;"2020-09-30T23:59:59.999Z"
"2020-09-29T00:00:00.000Z";"2020-09-29T23:59:59.999Z";"2020-09-29T19:26:47.000Z";"2020-09-29T01:11:35.000Z";"2781";1.00031436;1.00086894;1.0000766;1.00055057;270605260.89;2538586973.3489923;2537190080.41;"2020-09-29T23:59:59.999Z"
"2020-09-28T00:00:00.000Z";"2020-09-28T23:59:59.999Z";"2020-09-28T05:35:40.000Z";"2020-09-28T18:40:42.000Z";"2781";1.00047353;1.00078341;0.99998653;1.00012526;394663533.43;2597507642.3411775;2597182322.29;"2020-09-28T23:59:59.999Z"
"2020-09-27T00:00:00.000Z";"2020-09-27T23:59:59.999Z";"2020-09-27T12:45:40.000Z";"2020-09-27T06:20:40.000Z";"2781";1.00056296;1.00071108;1.00034943;1.00047384;372960063.23;2533182719.967625;2531982977.4;"2020-09-27T23:59:59.999Z"
"2020-09-26T00:00:00.000Z";"2020-09-26T23:59:59.999Z";"2020-09-26T23:40:40.000Z";"2020-09-26T02:55:37.000Z";"2781";1.00043205;1.0006977;1.00023025;1.00056342;403554371.78;2507815540.312702;2506403383.9;"2020-09-26T23:59:59.999Z"
"2020-09-25T00:00:00.000Z";"2020-09-25T23:59:59.999Z";"2020-09-25T15:06:35.000Z";"2020-09-25T20:40:37.000Z";"2781";1.00026526;1.00059165;1.00014631;1.00035967;454308021.83;2506048554.7256184;2505147522.62;"2020-09-25T23:59:59.999Z"
