timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2021-09-25T00:00:00.000Z";"2021-09-25T23:59:59.999Z";"2021-09-25T00:10:11.000Z";"2021-09-25T01:32:10.000Z";"2781";1.0015630784;1.0063076225;0.995965755;1.0018257703;77218096.3;2664657506.98;2659801320.65;"2021-09-25T23:59:59.999Z"
"2021-09-24T00:00:00.000Z";"2021-09-24T23:59:59.999Z";"2021-09-24T16:42:26.000Z";"2021-09-24T10:02:10.000Z";"2781";1.0019200701;1.00639041;0.9944571683;1.0013787416;146921596.05;2663682615.36;2660015141.95;"2021-09-24T23:59:59.999Z"
"2021-09-23T00:00:00.000Z";"2021-09-23T23:59:59.999Z";"2021-09-23T10:13:10.000Z";"2021-09-23T14:33:24.000Z";"2781";1.0009298362;1.0063179038;0.9962683713;1.0023263134;80979353.65;2655117296.76;2648954997.31;"2021-09-23T23:59:59.999Z"
"2021-09-22T00:00:00.000Z";"2021-09-22T23:59:59.999Z";"2021-09-22T18:13:15.000Z";"2021-09-22T01:10:12.000Z";"2781";1.002087413;1.0073854797;0.9977175862;1.0005407953;120476787.73;2635302889.52;2633878500.37;"2021-09-22T23:59:59.999Z"
"2021-09-21T00:00:00.000Z";"2021-09-21T23:59:59.999Z";"2021-09-21T21:19:11.000Z";"2021-09-21T21:22:13.000Z";"2781";0.9980078383;1.0062947746;0.9925815594;1.0000554001;136203114.54;2641005357.53;2640859053.8;"2021-09-21T23:59:59.999Z"
"2021-09-20T00:00:00.000Z";"2021-09-20T23:59:59.999Z";"2021-09-20T11:45:10.000Z";"2021-09-20T12:41:09.000Z";"2781";1.0049053334;1.0061238773;0.9969572116;1.0012358796;196291697.82;2632634201.1;2629384598.27;"2021-09-20T23:59:59.999Z"
"2021-09-19T00:00:00.000Z";"2021-09-19T23:59:59.999Z";"2021-09-19T22:24:17.000Z";"2021-09-19T11:50:09.000Z";"2781";1.0023619014;1.0121491941;1.0004158428;1.0047470736;73254271.19;2616126499.09;2603766229.13;"2021-09-19T23:59:59.999Z"
"2021-09-18T00:00:00.000Z";"2021-09-18T23:59:59.999Z";"2021-09-18T18:45:18.000Z";"2021-09-18T20:21:19.000Z";"2781";1.0044574376;1.0097396102;1.0007742416;1.0029670237;64977872.01;2606147593.03;2598437966.01;"2021-09-18T23:59:59.999Z"
"2021-09-17T00:00:00.000Z";"2021-09-17T23:59:59.999Z";"2021-09-17T18:51:14.000Z";"2021-09-17T10:36:17.000Z";"2781";1.004207474;1.0069222655;1.0013870694;1.0040856975;86668597.78;2606927674.65;2596319896.81;"2021-09-17T23:59:59.999Z"
"2021-09-16T00:00:00.000Z";"2021-09-16T23:59:59.999Z";"2021-09-16T14:14:09.000Z";"2021-09-16T13:52:09.000Z";"2781";1.003907321;1.0059667496;1.0014186403;1.0040753098;156218071.17;2595066245.74;2584533471.08;"2021-09-16T23:59:59.999Z"
"2021-09-15T00:00:00.000Z";"2021-09-15T23:59:59.999Z";"2021-09-15T18:03:19.000Z";"2021-09-15T17:37:10.000Z";"2781";1.0054766085;1.0063630551;1.0020968179;1.0040198854;157015294.2;2592877147.61;2582495810.35;"2021-09-15T23:59:59.999Z"
"2021-09-14T00:00:00.000Z";"2021-09-14T23:59:59.999Z";"2021-09-14T12:47:10.000Z";"2021-09-14T12:52:10.000Z";"2781";1.0033573647;1.0065084419;0.9975235182;1.0047415602;198172752.76;2580725168.39;2568546251.76;"2021-09-14T23:59:59.999Z"
"2021-09-13T00:00:00.000Z";"2021-09-13T23:59:59.999Z";"2021-09-13T01:11:11.000Z";"2021-09-13T14:25:09.000Z";"2781";1.00307648;1.00970295;0.9971965082;1.0032791831;142799002.98;2563276540.84;2554898560.57;"2021-09-13T23:59:59.999Z"
"2021-09-12T00:00:00.000Z";"2021-09-12T23:59:59.999Z";"2021-09-12T08:27:09.000Z";"2021-09-12T16:31:09.000Z";"2781";1.00295606;1.00897305;0.99896411;1.00363451;105792049.93;2558478691.45;2549213552.48;"2021-09-12T23:59:59.999Z"
"2021-09-11T00:00:00.000Z";"2021-09-11T23:59:59.999Z";"2021-09-11T00:17:09.000Z";"2021-09-11T18:58:09.000Z";"2781";1.00767286;1.01160087;0.99735962;1.00425102;147306478.46;2553519927.41;2542710814.58;"2021-09-11T23:59:59.999Z"
"2021-09-10T00:00:00.000Z";"2021-09-10T23:59:59.999Z";"2021-09-10T13:41:08.000Z";"2021-09-10T15:01:08.000Z";"2781";1.00184648;1.02051982;0.99237218;1.00584024;282833498.68;2527042380.92;2512369533.95;"2021-09-10T23:59:59.999Z"
"2021-09-09T00:00:00.000Z";"2021-09-09T23:59:59.999Z";"2021-09-09T01:46:01.000Z";"2021-09-09T01:40:00.000Z";"2781";1.0006168;1.0084334;0.99191773;1.00258586;121671076.23;2481439935.05;2475039832.65;"2021-09-09T23:59:59.999Z"
"2021-09-08T00:00:00.000Z";"2021-09-08T23:59:59.999Z";"2021-09-08T12:49:09.000Z";"2021-09-08T06:22:09.000Z";"2781";1.00019158;1.00456289;0.99615847;0.9998029;134235095.37;2459246039.16;2459730841.62;"2021-09-08T23:59:59.999Z"
"2021-09-07T00:00:00.000Z";"2021-09-07T23:59:59.999Z";"2021-09-07T15:28:08.000Z";"2021-09-07T15:11:08.000Z";"2781";1.00061679;1.01546242;0.98689256;1.00029963;218008614.42;2455237061.09;2454501606.76;"2021-09-07T23:59:59.999Z"
"2021-09-06T00:00:00.000Z";"2021-09-06T23:59:59.999Z";"2021-09-06T12:05:14.000Z";"2021-09-06T12:07:18.000Z";"2781";0.99960158;1.00569623;0.99578583;0.99984252;65331495.04;2446057875.91;2446443133.75;"2021-09-06T23:59:59.999Z"
"2021-09-05T00:00:00.000Z";"2021-09-05T23:59:59.999Z";"2021-09-05T09:11:12.000Z";"2021-09-05T23:11:15.000Z";"2781";1.00176972;1.0026776;0.99939755;0.99958705;49986317.26;2441393476.92;2442402064.22;"2021-09-05T23:59:59.999Z"
"2021-09-04T00:00:00.000Z";"2021-09-04T23:59:59.999Z";"2021-09-04T10:42:20.000Z";"2021-09-04T00:11:09.000Z";"2781";0.99875244;1.00327596;0.99810866;1.00173092;33933631.12;2440176366.05;2435959920.44;"2021-09-04T23:59:59.999Z"
"2021-09-03T00:00:00.000Z";"2021-09-03T23:59:59.999Z";"2021-09-03T18:30:15.000Z";"2021-09-03T22:07:09.000Z";"2781";1.00038445;1.00398346;0.99681568;0.99878178;67653279.07;2432014380.47;2434980723.22;"2021-09-03T23:59:59.999Z"
"2021-09-02T00:00:00.000Z";"2021-09-02T23:59:59.999Z";"2021-09-02T00:04:11.000Z";"2021-09-02T15:43:09.000Z";"2781";1.00099858;1.00217512;0.99919457;1.00049034;73309007.02;2427799997.78;2426610135.33;"2021-09-02T23:59:59.999Z"
"2021-09-01T00:00:00.000Z";"2021-09-01T23:59:59.999Z";"2021-09-01T01:54:42.000Z";"2021-09-01T16:40:10.000Z";"2781";1.00171481;1.00482991;0.99891291;1.00103739;78629387.75;2413815177.9;2411313693.92;"2021-09-01T23:59:59.999Z"
"2021-08-31T00:00:00.000Z";"2021-08-31T23:59:59.999Z";"2021-08-31T22:26:43.000Z";"2021-08-31T00:06:56.000Z";"2781";0.99996079;1.00329049;0.99750086;1.00155079;82395373.61;2400297531.53;2396580932.63;"2021-08-31T23:59:59.999Z"
"2021-08-30T00:00:00.000Z";"2021-08-30T23:59:59.999Z";"2021-08-30T05:02:41.000Z";"2021-08-30T23:54:34.000Z";"2781";1.00164225;1.00531564;0.99744815;0.99974044;72274246.08;2384966668.22;2385585880.52;"2021-08-30T23:59:59.999Z"
"2021-08-29T00:00:00.000Z";"2021-08-29T23:59:59.999Z";"2021-08-29T16:18:47.000Z";"2021-08-29T04:14:33.000Z";"2781";1.00050203;1.00532915;0.99716307;1.00124158;59588274.76;2361574032.44;2358645594.48;"2021-08-29T23:59:59.999Z"
"2021-08-28T00:00:00.000Z";"2021-08-28T23:59:59.999Z";"2021-08-28T16:59:47.000Z";"2021-08-28T16:07:42.000Z";"2781";1.00183553;1.00484262;0.99753294;1.00092586;75683086.68;2355367671.12;2353188951.68;"2021-08-28T23:59:59.999Z"
"2021-08-27T00:00:00.000Z";"2021-08-27T23:59:59.999Z";"2021-08-27T11:01:33.000Z";"2021-08-27T01:21:38.000Z";"2781";1.00070428;1.00682883;0.9951494;1.00182191;102022162.54;2347903561.35;2343633674.86;"2021-08-27T23:59:59.999Z"
"2021-08-26T00:00:00.000Z";"2021-08-26T23:59:59.999Z";"2021-08-26T14:03:29.000Z";"2021-08-26T12:17:33.000Z";"2781";1.00017901;1.00393481;0.99713627;1.00016963;64331789.32;2333034768.79;2332639085.38;"2021-08-26T23:59:59.999Z"
"2021-08-25T00:00:00.000Z";"2021-08-25T23:59:59.999Z";"2021-08-25T08:40:24.000Z";"2021-08-25T04:41:20.000Z";"2781";0.99980177;1.00451157;0.99829721;1.00087232;72866047.06;2320824743.82;2318802002.64;"2021-08-25T23:59:59.999Z"
"2021-08-24T00:00:00.000Z";"2021-08-24T23:59:59.999Z";"2021-08-24T11:35:11.000Z";"2021-08-24T16:13:15.000Z";"2781";1.00172757;1.01027715;0.99558293;1.00063061;147072646.03;2309699186.97;2308243592.49;"2021-08-24T23:59:59.999Z"
"2021-08-23T00:00:00.000Z";"2021-08-23T23:59:59.999Z";"2021-08-23T14:34:11.000Z";"2021-08-23T23:15:21.000Z";"2781";1.00485792;1.00801443;0.999046;1.00138359;71778876.7;2297592423.26;2294417893.73;"2021-08-23T23:59:59.999Z"
"2021-08-22T00:00:00.000Z";"2021-08-22T23:59:59.999Z";"2021-08-22T00:03:23.000Z";"2021-08-22T13:22:10.000Z";"2781";1.00376818;1.00762865;1.00107693;1.00445391;55759773.15;2300041277.06;2289842521.53;"2021-08-22T23:59:59.999Z"
"2021-08-21T00:00:00.000Z";"2021-08-21T23:59:59.999Z";"2021-08-21T11:13:09.000Z";"2021-08-21T19:24:22.000Z";"2781";1.00467366;1.01399891;1.00034744;1.00410156;50585071.64;2267069240.94;2257808707.69;"2021-08-21T23:59:59.999Z"
"2021-08-20T00:00:00.000Z";"2021-08-20T23:59:59.999Z";"2021-08-20T22:38:09.000Z";"2021-08-20T01:13:08.000Z";"2781";1.00337661;1.00679915;1.00108978;1.00472516;69076207.14;2263126103.66;2252482764.62;"2021-08-20T23:59:59.999Z"
"2021-08-19T00:00:00.000Z";"2021-08-19T23:59:59.999Z";"2021-08-19T01:59:10.000Z";"2021-08-19T13:32:08.000Z";"2781";1.00423437;1.0095476;0.99843461;1.00301274;117046704.95;2240727620.22;2233997167.2;"2021-08-19T23:59:59.999Z"
"2021-08-18T00:00:00.000Z";"2021-08-18T23:59:59.999Z";"2021-08-18T15:35:09.000Z";"2021-08-18T01:16:08.000Z";"2781";1.00297626;1.01477429;0.99782693;1.00301414;153170453.18;2204088396.51;2197464934.48;"2021-08-18T23:59:59.999Z"
"2021-08-17T00:00:00.000Z";"2021-08-17T23:59:59.999Z";"2021-08-17T21:01:08.000Z";"2021-08-17T22:29:08.000Z";"2781";1.00285798;1.01063933;0.99826381;1.00350014;140984862.33;2175754913.47;2168166024.83;"2021-08-17T23:59:59.999Z"
"2021-08-16T00:00:00.000Z";"2021-08-16T23:59:59.999Z";"2021-08-16T17:45:08.000Z";"2021-08-16T20:08:07.000Z";"2781";1.0045283;1.00802113;0.99949319;1.00149575;105201947.1;2132232338.53;2129047825.54;"2021-08-16T23:59:59.999Z"
"2021-08-15T00:00:00.000Z";"2021-08-15T23:59:59.999Z";"2021-08-15T18:25:08.000Z";"2021-08-15T07:51:08.000Z";"2781";1.00313924;1.00664287;0.99877006;1.00410661;39646814.08;2113104465.2;2104462268.58;"2021-08-15T23:59:59.999Z"
"2021-08-14T00:00:00.000Z";"2021-08-14T23:59:59.999Z";"2021-08-14T16:56:07.000Z";"2021-08-14T21:02:08.000Z";"2781";1.00407557;1.00888456;1.00004434;1.00308356;44899196.3;2107989672.03;2101509532.87;"2021-08-14T23:59:59.999Z"
"2021-08-13T00:00:00.000Z";"2021-08-13T23:59:59.999Z";"2021-08-13T07:01:07.000Z";"2021-08-13T06:26:07.000Z";"2781";1.00256913;1.00886817;1.00088769;1.00405611;66559613.29;2108535895.03;2100018000.75;"2021-08-13T23:59:59.999Z"
"2021-08-12T00:00:00.000Z";"2021-08-12T23:59:59.999Z";"2021-08-12T10:11:08.000Z";"2021-08-12T14:59:07.000Z";"2781";0.999744;1.00546673;0.99882969;1.00324956;47415830.71;2106173236.54;2099351271.77;"2021-08-12T23:59:59.999Z"
"2021-08-11T00:00:00.000Z";"2021-08-11T23:59:59.999Z";"2021-08-11T08:03:16.000Z";"2021-08-11T23:03:07.000Z";"2781";1.0030968;1.00843664;0.99877821;1.00031651;65013850.58;2091226900.39;2090565225.58;"2021-08-11T23:59:59.999Z"
"2021-08-10T00:00:00.000Z";"2021-08-10T23:59:59.999Z";"2021-08-10T03:45:18.000Z";"2021-08-10T16:54:15.000Z";"2781";1.00324076;1.00701864;0.99984553;1.00294309;45400963.65;2084223472.54;2078107424.7;"2021-08-10T23:59:59.999Z"
"2021-08-09T00:00:00.000Z";"2021-08-09T23:59:59.999Z";"2021-08-09T17:10:10.000Z";"2021-08-09T21:01:10.000Z";"2781";1.00213829;1.00542657;0.99993604;1.00348568;50764574.99;2081826923.61;2074595550.95;"2021-08-09T23:59:59.999Z"
"2021-08-08T00:00:00.000Z";"2021-08-08T23:59:59.999Z";"2021-08-08T00:28:09.000Z";"2021-08-08T10:45:15.000Z";"2781";1.00253845;1.00402713;0.99933458;1.00135572;31829776.75;2064602407.17;2061807172.61;"2021-08-08T23:59:59.999Z"
"2021-08-07T00:00:00.000Z";"2021-08-07T23:59:59.999Z";"2021-08-07T11:54:08.000Z";"2021-08-07T13:05:09.000Z";"2781";1.0035231;1.00680726;0.9993681;1.00376386;32824308.86;2069275238.95;2061515982.81;"2021-08-07T23:59:59.999Z"
"2021-08-06T00:00:00.000Z";"2021-08-06T23:59:59.999Z";"2021-08-06T14:30:13.000Z";"2021-08-06T16:58:09.000Z";"2781";1.00163646;1.00437839;1.00041715;1.00382844;30957751.65;2069281597.68;2061389698.75;"2021-08-06T23:59:59.999Z"
"2021-08-05T00:00:00.000Z";"2021-08-05T23:59:59.999Z";"2021-08-05T04:51:07.000Z";"2021-08-05T12:58:07.000Z";"2781";1.00127274;1.00322192;0.99925704;1.00172373;34788866.26;2053889528.32;2050355273.59;"2021-08-05T23:59:59.999Z"
"2021-08-04T00:00:00.000Z";"2021-08-04T23:59:59.999Z";"2021-08-04T13:33:20.000Z";"2021-08-04T14:20:07.000Z";"2781";1.00234765;1.00487232;0.99890553;1.00131345;39365121.28;2053209851.27;2050516608.52;"2021-08-04T23:59:59.999Z"
"2021-08-03T00:00:00.000Z";"2021-08-03T23:59:59.999Z";"2021-08-03T23:49:01.000Z";"2021-08-03T11:16:35.000Z";"2781";1.0012039;1.00691268;0.99829106;1.00115983;43426139.48;2052567051.38;2050189187.86;"2021-08-03T23:59:59.999Z"
"2021-08-02T00:00:00.000Z";"2021-08-02T23:59:59.999Z";"2021-08-02T08:45:21.000Z";"2021-08-02T21:48:30.000Z";"2781";1.00032942;1.00382086;0.99769229;1.00130607;47295354.22;2050096638.91;2047422568.59;"2021-08-02T23:59:59.999Z"
"2021-08-01T00:00:00.000Z";"2021-08-01T23:59:59.999Z";"2021-08-01T07:04:16.000Z";"2021-08-01T23:30:40.000Z";"2781";1.00107878;1.00265385;0.99798886;1.00087896;46267853.03;2041490606.19;2039697789.48;"2021-08-01T23:59:59.999Z"
"2021-07-31T00:00:00.000Z";"2021-07-31T23:59:59.999Z";"2021-07-31T03:02:11.000Z";"2021-07-31T18:48:38.000Z";"2781";1.00110286;1.00208218;1.0003893;1.00110278;47390841.49;2041121633.07;2038873195.48;"2021-07-31T23:59:59.999Z"
"2021-07-30T00:00:00.000Z";"2021-07-30T23:59:59.999Z";"2021-07-30T08:42:33.000Z";"2021-07-30T06:46:15.000Z";"2781";1.00063859;1.00263528;0.99845309;1.0010875;55315607.9;2041671375.08;2039453479.55;"2021-07-30T23:59:59.999Z"
"2021-07-29T00:00:00.000Z";"2021-07-29T23:59:59.999Z";"2021-07-29T16:04:09.000Z";"2021-07-29T09:44:09.000Z";"2781";1.00004269;1.00382375;0.99878745;1.00032476;28545999.58;2036962050.9;2036300739.87;"2021-07-29T23:59:59.999Z"
"2021-07-28T00:00:00.000Z";"2021-07-28T23:59:59.999Z";"2021-07-28T17:28:09.000Z";"2021-07-28T18:17:08.000Z";"2781";1.00085781;1.00324483;0.99677278;1.00017127;28424054.67;2033517218.46;2033169003.6;"2021-07-28T23:59:59.999Z"
"2021-07-27T00:00:00.000Z";"2021-07-27T23:59:59.999Z";"2021-07-27T05:45:11.000Z";"2021-07-27T07:01:09.000Z";"2781";0.99993064;1.00532491;0.9988647;1.0007095;27539665.02;2029871529.4;2028432365.34;"2021-07-27T23:59:59.999Z"
"2021-07-26T00:00:00.000Z";"2021-07-26T23:59:59.999Z";"2021-07-26T02:02:07.000Z";"2021-07-26T01:02:07.000Z";"2781";1.00171163;1.00385921;0.99890684;1.00030473;41650641.65;2023830503.17;2023213966.15;"2021-07-26T23:59:59.999Z"
"2021-07-25T00:00:00.000Z";"2021-07-25T23:59:59.999Z";"2021-07-25T00:32:07.000Z";"2021-07-25T21:54:07.000Z";"2781";1.00201829;1.00334844;0.99892679;1.00168103;19011618.94;2027522744.47;2024120146.86;"2021-07-25T23:59:59.999Z"
"2021-07-24T00:00:00.000Z";"2021-07-24T23:59:59.999Z";"2021-07-24T17:51:07.000Z";"2021-07-24T04:08:08.000Z";"2781";1.00166953;1.00365259;1.00044745;1.00157183;22388247.98;2027663379.45;2024481234.93;"2021-07-24T23:59:59.999Z"
"2021-07-23T00:00:00.000Z";"2021-07-23T23:59:59.999Z";"2021-07-23T00:08:07.000Z";"2021-07-23T16:24:08.000Z";"2781";1.00128138;1.00238845;0.99988856;1.00096689;26197979.52;2027105834.8;2025147743.19;"2021-07-23T23:59:59.999Z"
"2021-07-22T00:00:00.000Z";"2021-07-22T23:59:59.999Z";"2021-07-22T09:35:31.000Z";"2021-07-22T01:23:30.000Z";"2781";1.00096606;1.00275392;1.00026344;1.00141956;19865484.38;2022407308.63;2019540455.98;"2021-07-22T23:59:59.999Z"
"2021-07-21T00:00:00.000Z";"2021-07-21T23:59:59.999Z";"2021-07-21T18:17:28.000Z";"2021-07-21T19:16:28.000Z";"2781";1.00075817;1.00187728;0.99949037;1.00083748;28911947;2015377681.68;2013691254.27;"2021-07-21T23:59:59.999Z"
"2021-07-20T00:00:00.000Z";"2021-07-20T23:59:59.999Z";"2021-07-20T21:13:07.000Z";"2021-07-20T14:08:09.000Z";"2781";1.00019395;1.00228212;0.99890378;1.00072071;24397798.05;2014524485.64;2013073641.31;"2021-07-20T23:59:59.999Z"
"2021-07-19T00:00:00.000Z";"2021-07-19T23:59:59.999Z";"2021-07-19T02:45:07.000Z";"2021-07-19T12:13:08.000Z";"2781";1.00125376;1.00200992;0.99962085;1.00025134;21130814.06;2013199105.62;2012693231.21;"2021-07-19T23:59:59.999Z"
"2021-07-18T00:00:00.000Z";"2021-07-18T23:59:59.999Z";"2021-07-18T14:42:07.000Z";"2021-07-18T14:43:07.000Z";"2781";1.00080189;1.00320031;0.99916099;1.00071642;28105368.27;2012592416.67;2011151594.7;"2021-07-18T23:59:59.999Z"
"2021-07-17T00:00:00.000Z";"2021-07-17T23:59:59.999Z";"2021-07-17T13:45:07.000Z";"2021-07-17T17:35:08.000Z";"2781";1.00080632;1.00456774;0.99911001;1.00081658;35670502.13;2012226194.02;2010584394.61;"2021-07-17T23:59:59.999Z"
"2021-07-16T00:00:00.000Z";"2021-07-16T23:59:59.999Z";"2021-07-16T10:12:07.000Z";"2021-07-16T00:09:07.000Z";"2781";0.99920462;1.00331969;0.99801891;1.00093198;37096101.3;2012432093.35;2010558290.22;"2021-07-16T23:59:59.999Z"
"2021-07-15T00:00:00.000Z";"2021-07-15T23:59:59.999Z";"2021-07-15T13:05:30.000Z";"2021-07-15T16:32:44.000Z";"2781";1.00021417;1.00255538;0.99688692;0.99949137;25027827.44;1999591363.62;2000608936.26;"2021-07-15T23:59:59.999Z"
"2021-07-14T00:00:00.000Z";"2021-07-14T23:59:59.999Z";"2021-07-14T03:25:13.000Z";"2021-07-14T09:05:13.000Z";"2781";1.00017528;1.00208153;0.99907217;1.00015608;33325666.19;2001565604.08;2001253247;"2021-07-14T23:59:59.999Z"
"2021-07-13T00:00:00.000Z";"2021-07-13T23:59:59.999Z";"2021-07-13T13:49:13.000Z";"2021-07-13T19:31:12.000Z";"2781";0.99982303;1.00129678;0.9996646;1.00027934;27351793.15;1930275419;1929736363.77;"2021-07-13T23:59:59.999Z"
"2021-07-12T00:00:00.000Z";"2021-07-12T23:59:59.999Z";"2021-07-12T09:40:13.000Z";"2021-07-12T20:13:15.000Z";"2781";1.00085192;1.00139672;0.99938801;0.9999336;26221072.48;1929922681.22;1930050832.41;"2021-07-12T23:59:59.999Z"
"2021-07-11T00:00:00.000Z";"2021-07-11T23:59:59.999Z";"2021-07-11T15:36:20.000Z";"2021-07-11T00:16:14.000Z";"2781";1.00054146;1.00232762;0.99920187;1.00065296;20393665.99;1930963778.26;1929703765.26;"2021-07-11T23:59:59.999Z"
"2021-07-10T00:00:00.000Z";"2021-07-10T23:59:59.999Z";"2021-07-10T19:14:13.000Z";"2021-07-10T03:06:19.000Z";"2781";0.99984682;1.00092389;0.99870144;1.00032905;32766826.8;1930647175.66;1930012108.06;"2021-07-10T23:59:59.999Z"
"2021-07-09T00:00:00.000Z";"2021-07-09T23:59:59.999Z";"2021-07-09T15:50:13.000Z";"2021-07-09T19:10:13.000Z";"2781";0.9996585;1.00139082;0.99766775;1.00018074;45703511.88;1929728373.92;1929379650.79;"2021-07-09T23:59:59.999Z"
"2021-07-08T00:00:00.000Z";"2021-07-08T23:59:59.999Z";"2021-07-08T02:21:21.000Z";"2021-07-08T00:36:20.000Z";"2781";0.99994538;1.00191064;0.99768565;0.9994638;31883736.62;1928376213.66;1929410768.43;"2021-07-08T23:59:59.999Z"
"2021-07-07T00:00:00.000Z";"2021-07-07T23:59:59.999Z";"2021-07-07T08:10:14.000Z";"2021-07-07T08:14:13.000Z";"2781";1.00063837;1.00374362;0.99626442;0.99954366;40273295.83;1928995470.94;1929876144.28;"2021-07-07T23:59:59.999Z"
"2021-07-06T00:00:00.000Z";"2021-07-06T23:59:59.999Z";"2021-07-06T00:18:19.000Z";"2021-07-06T09:21:19.000Z";"2781";1.00054769;1.00196755;0.99857642;1.000643;31604102.9;1930299662.83;1929059268.72;"2021-07-06T23:59:59.999Z"
"2021-07-05T00:00:00.000Z";"2021-07-05T23:59:59.999Z";"2021-07-05T19:15:19.000Z";"2021-07-05T03:53:10.000Z";"2781";0.99984929;1.00196996;0.99846092;1.00108739;20062646.02;1927594407.35;1925500641.54;"2021-07-05T23:59:59.999Z"
"2021-07-04T00:00:00.000Z";"2021-07-04T23:59:59.999Z";"2021-07-04T07:55:09.000Z";"2021-07-04T10:49:10.000Z";"2781";0.99965945;1.00132615;0.99846538;0.99965321;17044091.33;1924816927.22;1925484658.54;"2021-07-04T23:59:59.999Z"
"2021-07-03T00:00:00.000Z";"2021-07-03T23:59:59.999Z";"2021-07-03T16:31:10.000Z";"2021-07-03T21:03:18.000Z";"2781";0.99964767;1.00179236;0.99884582;0.99966628;17985140.26;1924854701.61;1925497277.59;"2021-07-03T23:59:59.999Z"
"2021-07-02T00:00:00.000Z";"2021-07-02T23:59:59.999Z";"2021-07-02T21:04:10.000Z";"2021-07-02T01:37:07.000Z";"2781";1.00007887;1.00190759;0.9995293;0.99972204;19377221.63;1925431874.99;1925967213.51;"2021-07-02T23:59:59.999Z"
"2021-07-01T00:00:00.000Z";"2021-07-01T23:59:59.999Z";"2021-07-01T06:47:07.000Z";"2021-07-01T02:43:10.000Z";"2781";0.99964999;1.00176599;0.99906238;0.99995636;28780317;1906302701.12;1906385905.12;"2021-07-01T23:59:59.999Z"
"2021-06-30T00:00:00.000Z";"2021-06-30T23:59:59.999Z";"2021-06-30T20:53:10.000Z";"2021-06-30T05:10:09.000Z";"2781";1.00007528;1.00185117;0.99875406;1.00008303;24063646.51;1906537178.15;1906378890.99;"2021-06-30T23:59:59.999Z"
"2021-06-29T00:00:00.000Z";"2021-06-29T23:59:59.999Z";"2021-06-29T14:01:09.000Z";"2021-06-29T00:05:08.000Z";"2781";0.99996162;1.00137343;0.99928133;1.00002744;32681904.83;1906906015.7;1906853696.61;"2021-06-29T23:59:59.999Z"
"2021-06-28T00:00:00.000Z";"2021-06-28T23:59:59.999Z";"2021-06-28T04:21:16.000Z";"2021-06-28T10:18:11.000Z";"2781";1.00102265;1.00182242;0.998985;0.99995387;30985305.84;1906966771.83;1907054744.49;"2021-06-28T23:59:59.999Z"
"2021-06-27T00:00:00.000Z";"2021-06-27T23:59:59.999Z";"2021-06-27T08:01:10.000Z";"2021-06-27T21:44:10.000Z";"2781";1.00171571;1.00315805;0.99966226;1.0010284;21851847.34;1908625499.16;1906664689.53;"2021-06-27T23:59:59.999Z"
"2021-06-26T00:00:00.000Z";"2021-06-26T23:59:59.999Z";"2021-06-26T23:48:14.000Z";"2021-06-26T00:07:09.000Z";"2781";0.99882492;1.00223182;0.99787388;1.0015807;22404721.7;1909654974.34;1906641138.12;"2021-06-26T23:59:59.999Z"
"2021-06-25T00:00:00.000Z";"2021-06-25T23:59:59.999Z";"2021-06-25T04:01:09.000Z";"2021-06-25T16:33:18.000Z";"2781";0.99998908;1.00129939;0.99755156;0.99893722;27707531.93;1904798885.82;1906825413.42;"2021-06-25T23:59:59.999Z"
"2021-06-24T00:00:00.000Z";"2021-06-24T23:59:59.999Z";"2021-06-24T00:03:17.000Z";"2021-06-24T01:41:12.000Z";"2781";1.00068694;1.00217539;0.99845612;1.00008845;21956861.4;1907583370.09;1907414649.91;"2021-06-24T23:59:59.999Z"
"2021-06-23T00:00:00.000Z";"2021-06-23T23:59:59.999Z";"2021-06-23T02:35:10.000Z";"2021-06-23T13:47:45.000Z";"2781";0.99953314;1.00450052;0.99488236;1.00035736;40917723.61;1908856546.55;1908001235.95;"2021-06-23T23:59:59.999Z"
"2021-06-22T00:00:00.000Z";"2021-06-22T23:59:59.999Z";"2021-06-22T03:01:09.000Z";"2021-06-22T05:31:11.000Z";"2781";0.99748395;1.00989309;0.99426887;0.99945947;57103223.17;1907946134.39;1908977995.68;"2021-06-22T23:59:59.999Z"
"2021-06-21T00:00:00.000Z";"2021-06-21T23:59:59.999Z";"2021-06-21T06:05:09.000Z";"2021-06-21T06:33:09.000Z";"2781";1.00124473;1.01773241;0.98706854;0.99714304;59503861.92;1902988797.05;1908441133.67;"2021-06-21T23:59:59.999Z"
"2021-06-20T00:00:00.000Z";"2021-06-20T23:59:59.999Z";"2021-06-20T19:22:10.000Z";"2021-06-20T10:07:09.000Z";"2781";1.00055444;1.00637668;0.99695281;1.00208586;17360458.15;1913781916.51;1909798352.56;"2021-06-20T23:59:59.999Z"
"2021-06-19T00:00:00.000Z";"2021-06-19T23:59:59.999Z";"2021-06-19T12:45:16.000Z";"2021-06-19T08:18:13.000Z";"2781";0.9967031;1.00729369;0.99539088;1.00028928;26474958.21;1911336201.6;1910783441.4;"2021-06-19T23:59:59.999Z"
"2021-06-18T00:00:00.000Z";"2021-06-18T23:59:59.999Z";"2021-06-18T04:18:14.000Z";"2021-06-18T04:51:11.000Z";"2781";0.99987726;1.02702073;0.99142215;0.99901916;100547997.91;1909028306.89;1910902593.9;"2021-06-18T23:59:59.999Z"
