timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2022-09-25T00:00:00.000Z";"2022-09-25T23:59:59.999Z";"2022-09-25T06:23:00.000Z";"2022-09-25T14:12:00.000Z";"2781";0.9995138618;1.0004882721;0.998470164;0.9998270608;195805495.08;6928906124.28;6930104610.9;"2022-09-25T23:59:59.999Z"
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T00:08:00.000Z";"2022-09-24T22:14:00.000Z";"2781";1.0001807541;1.0008210425;0.9986245033;0.9995537072;245662524.4;6928618160.63;6931711733.92;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T22:29:00.000Z";"2022-09-23T13:52:00.000Z";"2781";0.9994926031;1.0019171024;0.9989544277;1.000124692;296511849.64;6981670713.77;6980800263.58;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T17:31:00.000Z";"2022-09-22T14:56:00.000Z";"2781";1.0001576057;1.0011581036;0.9986229776;0.9996858186;375568902.32;6932384712.94;6934563423.48;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T18:46:00.000Z";"2022-09-21T22:21:00.000Z";"2781";0.9995459039;1.0014549494;0.997876038;1.0000485234;487158988.13;6876149457.83;6875815820.08;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T15:55:00.000Z";"2022-09-20T13:20:00.000Z";"2781";0.9992224729;1.0008983959;0.9986289332;0.9994524317;351287177.02;6874736727.61;6878503177.62;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T19:03:00.000Z";"2022-09-19T02:44:00.000Z";"2781";0.9992219599;1.0008545675;0.9980356456;0.9993472508;489419433.14;6831651062.36;6836113329.64;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T13:55:00.000Z";"2022-09-18T14:50:00.000Z";"2781";1.0000961587;1.0003615175;0.9986254855;0.9993662728;371262484.57;6880542889.87;6884906041.84;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T00:31:00.000Z";"2022-09-17T12:18:00.000Z";"2781";1.000207058;1.000717392;0.9989567834;1.0001569431;190998906.98;6835308977.27;6834236391.12;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T14:45:00.000Z";"2022-09-16T08:42:00.000Z";"2781";0.9998016683;1.0006493711;0.9984655334;1.0001183251;442803638.79;6834063123.33;6833254577.53;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T17:04:00.000Z";"2022-09-15T02:22:00.000Z";"2781";1.0000256589;1.0006654368;0.9982346634;0.9996943249;694549243.93;6831512259.32;6833601120.86;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T23:10:00.000Z";"2022-09-14T00:09:00.000Z";"2781";0.9985075398;1.0005373106;0.9981724852;1.0001165573;698410149.05;6833988190.78;6833191732.48;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T11:37:00.000Z";"2022-09-13T14:58:00.000Z";"2781";0.999834439;1.0002969161;0.9965927304;0.9997496749;851331147.93;6851576129.44;6854139607.87;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T01:46:00.000Z";"2022-09-12T03:33:00.000Z";"2781";1.0002740998;1.000556748;0.9973724408;0.9997592475;469114832.78;6890204218.98;6891863452.05;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T17:55:00.000Z";"2022-09-11T21:59:00.000Z";"2781";0.9998252201;1.0005407703;0.9984477825;1.0001968744;340002365.27;6905721201.06;6904361908.91;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T01:20:00.000Z";"2022-09-10T07:59:00.000Z";"2781";1.0001133852;1.0005063721;0.99903431;0.9997158806;345615261.46;6898785652.65;6900746288.43;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T04:07:00.000Z";"2022-09-09T21:55:00.000Z";"2781";1.0001005955;1.0010194158;0.9990422919;0.9999871998;467189159.02;6874878324.91;6874966325.74;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T11:14:00.000Z";"2022-09-08T07:24:00.000Z";"2781";1.0002367648;1.0008401663;0.9986451867;1.000103436;391020932.46;6874987463.92;6874276416.17;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T20:22:00.000Z";"2022-09-07T00:03:00.000Z";"2781";0.9985596504;1.0007452672;0.998547605;1.0002922031;504995802.82;6849802213.59;6847801264.85;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T00:55:00.000Z";"2022-09-06T02:11:00.000Z";"2781";1.0001585864;1.0010453781;0.9977485876;0.9985607312;573741432.34;6861813679.28;6871703908.12;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T15:04:00.000Z";"2022-09-05T18:44:00.000Z";"2781";1.0002777423;1.0015306435;0.999046366;1.0001844671;519136613.51;6905291278.36;6904017714.5;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T12:02:00.000Z";"2022-09-04T03:34:00.000Z";"2781";1.0002164655;1.0007654728;0.9991222462;1.0002700083;531272774.5;6907059654.29;6905195194.04;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T05:07:00.000Z";"2022-09-03T07:54:00.000Z";"2781";1.0001427799;1.0004751495;0.9983332185;1.0002285461;299368935.46;7005005693.28;7003405092.59;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T12:40:00.000Z";"2022-09-02T19:27:00.000Z";"2781";0.9997674497;1.0010874085;0.9981236615;1.0001908663;477487274.12;7005646499.26;7004309612.54;"2022-09-02T23:59:59.999Z"
"2022-09-01T00:00:00.000Z";"2022-09-01T23:59:59.999Z";"2022-09-01T11:47:00.000Z";"2022-09-01T00:46:00.000Z";"2781";0.9996813953;1.0009899137;0.9971132144;0.9998169433;370715814.84;6977131560.61;6978409005.13;"2022-09-01T23:59:59.999Z"
"2022-08-31T00:00:00.000Z";"2022-08-31T23:59:59.999Z";"2022-08-31T02:16:00.000Z";"2022-08-31T23:42:00.000Z";"2781";0.9992066383;1.0008180417;0.9977743135;0.9996400838;593523153.1;6971155000.37;6973664935.53;"2022-08-31T23:59:59.999Z"
"2022-08-30T00:00:00.000Z";"2022-08-30T23:59:59.999Z";"2022-08-30T19:07:00.000Z";"2022-08-30T16:49:00.000Z";"2781";0.9999493675;1.0009720764;0.9974298966;0.9990906869;648814217.26;6944186165.53;6950506352.17;"2022-08-30T23:59:59.999Z"
"2022-08-29T00:00:00.000Z";"2022-08-29T23:59:59.999Z";"2022-08-29T14:22:00.000Z";"2022-08-29T00:01:00.000Z";"2781";0.9987686744;1.0010836385;0.9987557568;0.9999175305;628135412.14;6939557450.72;6940129799.63;"2022-08-29T23:59:59.999Z"
"2022-08-28T00:00:00.000Z";"2022-08-28T23:59:59.999Z";"2022-08-28T02:30:00.000Z";"2022-08-28T14:24:00.000Z";"2781";1.0001217629;1.00074099;0.9976041216;0.9987017107;335101094.12;6928175802.39;6937182271.84;"2022-08-28T23:59:59.999Z"
"2022-08-27T00:00:00.000Z";"2022-08-27T23:59:59.999Z";"2022-08-27T23:39:00.000Z";"2022-08-27T03:34:00.000Z";"2781";0.999480941;1.0007982615;0.997376287;1.0001571469;457308373.96;6940751369.58;6939660823.24;"2022-08-27T23:59:59.999Z"
"2022-08-26T00:00:00.000Z";"2022-08-26T23:59:59.999Z";"2022-08-26T13:05:00.000Z";"2022-08-26T23:20:00.000Z";"2781";1.000265631;1.0011332988;0.9980275921;0.9993502296;562172158.12;6963907332.8;6968435215.77;"2022-08-26T23:59:59.999Z"
"2022-08-25T00:00:00.000Z";"2022-08-25T23:59:59.999Z";"2022-08-25T06:22:00.000Z";"2022-08-25T03:37:00.000Z";"2781";0.9995000165;1.001021549;0.9990897197;1.0002239376;298166577.27;6974742098.66;6973180541.56;"2022-08-25T23:59:59.999Z"
"2022-08-24T00:00:00.000Z";"2022-08-24T23:59:59.999Z";"2022-08-24T15:26:00.000Z";"2022-08-24T02:57:00.000Z";"2781";0.9998738373;1.000794538;0.9986896092;0.9994982462;415089299.36;6958344595.85;6961837724.42;"2022-08-24T23:59:59.999Z"
"2022-08-23T00:00:00.000Z";"2022-08-23T23:59:59.999Z";"2022-08-23T00:32:00.000Z";"2022-08-23T05:51:00.000Z";"2781";1.0003639805;1.0012467135;0.9986380682;0.9998960478;475977727.92;6965380867.13;6966105008.97;"2022-08-23T23:59:59.999Z"
"2022-08-22T00:00:00.000Z";"2022-08-22T23:59:59.999Z";"2022-08-22T10:33:00.000Z";"2022-08-22T08:03:00.000Z";"2781";0.9998887507;1.0013765997;0.997666742;1.0002943439;490923610.25;6993503468.59;6991445579.57;"2022-08-22T23:59:59.999Z"
"2022-08-21T00:00:00.000Z";"2022-08-21T23:59:59.999Z";"2022-08-21T21:28:00.000Z";"2022-08-21T03:56:00.000Z";"2781";1.0005929596;1.001216733;0.9986640724;0.9997307054;428157935.51;7008387056.86;7010274886.15;"2022-08-21T23:59:59.999Z"
"2022-08-20T00:00:00.000Z";"2022-08-20T23:59:59.999Z";"2022-08-20T23:27:00.000Z";"2022-08-20T20:57:00.000Z";"2781";0.9989361184;1.0010486206;0.9969666365;1.000619438;504655674.42;7055579992.01;7051212203.29;"2022-08-20T23:59:59.999Z"
"2022-08-19T00:00:00.000Z";"2022-08-19T23:59:59.999Z";"2022-08-19T12:44:00.000Z";"2022-08-19T01:31:00.000Z";"2781";0.9985339272;1.0007643938;0.9976994798;0.9989288904;808502471.92;7098758066.01;7106369766.84;"2022-08-19T23:59:59.999Z"
"2022-08-18T00:00:00.000Z";"2022-08-18T23:59:59.999Z";"2022-08-18T12:50:00.000Z";"2022-08-18T23:55:00.000Z";"2781";0.9995297603;1.0006466463;0.9984970078;0.9986598227;333647251.7;7144965701.2;7154554072.34;"2022-08-18T23:59:59.999Z"
"2022-08-17T00:00:00.000Z";"2022-08-17T23:59:59.999Z";"2022-08-17T06:19:00.000Z";"2022-08-17T13:49:00.000Z";"2781";0.9998413611;1.0009436101;0.9969173828;0.9994471118;575993159.92;7187156676.91;7191132569.59;"2022-08-17T23:59:59.999Z"
"2022-08-16T00:00:00.000Z";"2022-08-16T23:59:59.999Z";"2022-08-16T11:20:00.000Z";"2022-08-16T03:13:00.000Z";"2781";0.9995187165;1.0003466348;0.9980862735;0.9998462444;522823196.65;7232423249.23;7233535446.15;"2022-08-16T23:59:59.999Z"
"2022-08-15T00:00:00.000Z";"2022-08-15T23:59:59.999Z";"2022-08-15T02:42:00.000Z";"2022-08-15T08:18:00.000Z";"2781";0.9994854026;1.0012023601;0.9979254799;0.9995642616;637063803.91;7257923535.26;7261087470.17;"2022-08-15T23:59:59.999Z"
"2022-08-14T00:00:00.000Z";"2022-08-14T23:59:59.999Z";"2022-08-14T07:51:00.000Z";"2022-08-14T17:01:00.000Z";"2781";0.9996370586;1.0004311107;0.9980776376;0.9994255439;356843514.3;7264092074.73;7268267375.46;"2022-08-14T23:59:59.999Z"
"2022-08-13T00:00:00.000Z";"2022-08-13T23:59:59.999Z";"2022-08-13T01:10:00.000Z";"2022-08-13T12:29:00.000Z";"2781";0.999797736;1.0003274101;0.9986325466;0.9996098739;390781937.91;7310179131.15;7313032135.91;"2022-08-13T23:59:59.999Z"
"2022-08-12T00:00:00.000Z";"2022-08-12T23:59:59.999Z";"2022-08-12T19:12:00.000Z";"2022-08-12T11:35:00.000Z";"2781";0.999523406;1.0004220049;0.9984392888;0.9997463017;658030751.07;7292527454.97;7294378025.96;"2022-08-12T23:59:59.999Z"
"2022-08-11T00:00:00.000Z";"2022-08-11T23:59:59.999Z";"2022-08-11T01:54:00.000Z";"2022-08-11T23:02:00.000Z";"2781";1.0003050705;1.0006394986;0.9984425841;0.9995541942;871537554.81;7464175873.68;7467504930.4;"2022-08-11T23:59:59.999Z"
"2022-08-10T00:00:00.000Z";"2022-08-10T23:59:59.999Z";"2022-08-10T13:29:00.000Z";"2022-08-10T18:56:00.000Z";"2781";1.0003570758;1.0016103109;0.9988234834;1.0002715989;692875982.12;7575672005.19;7573615019.98;"2022-08-10T23:59:59.999Z"
"2022-08-09T00:00:00.000Z";"2022-08-09T23:59:59.999Z";"2022-08-09T22:23:00.000Z";"2022-08-09T14:11:00.000Z";"2781";0.9997914573;1.0010558364;0.9985114221;1.0003711312;1189051176.01;7527809209.73;7525016441.03;"2022-08-09T23:59:59.999Z"
"2022-08-08T00:00:00.000Z";"2022-08-08T23:59:59.999Z";"2022-08-08T12:13:00.000Z";"2022-08-08T16:37:00.000Z";"2781";0.9990541918;1.0007551264;0.9989630716;0.9997260182;2949207693.39;7498968501.37;7501023645.11;"2022-08-08T23:59:59.999Z"
"2022-08-07T00:00:00.000Z";"2022-08-07T23:59:59.999Z";"2022-08-07T13:08:00.000Z";"2022-08-07T23:29:00.000Z";"2781";0.9995194364;1.0004150281;0.9988454546;0.9991146212;367218176.17;7524168018.41;7530835660.73;"2022-08-07T23:59:59.999Z"
"2022-08-06T00:00:00.000Z";"2022-08-06T23:59:59.999Z";"2022-08-06T00:00:00.000Z";"2022-08-06T17:07:00.000Z";"2781";1.0004674219;1.0004674219;0.9990248218;0.9994052795;565543035.21;7542852744.73;7547341303.16;"2022-08-06T23:59:59.999Z"
"2022-08-05T00:00:00.000Z";"2022-08-05T23:59:59.999Z";"2022-08-05T14:17:00.000Z";"2022-08-05T16:37:00.000Z";"2781";1.0000959443;1.000900453;0.9990140104;1.000417577;606833837.12;7510704306.78;7507569318.34;"2022-08-05T23:59:59.999Z"
"2022-08-04T00:00:00.000Z";"2022-08-04T23:59:59.999Z";"2022-08-04T02:33:00.000Z";"2022-08-04T08:09:00.000Z";"2781";0.99961811;1.0006982294;0.9985388052;1.0001707594;668659241.43;7465570246.66;7464295648.01;"2022-08-04T23:59:59.999Z"
"2022-08-03T00:00:00.000Z";"2022-08-03T23:59:59.999Z";"2022-08-03T06:10:00.000Z";"2022-08-03T20:34:00.000Z";"2781";0.9994925088;1.0006758832;0.9988048745;0.9996641812;434720819.41;7407319948.04;7409808300.65;"2022-08-03T23:59:59.999Z"
"2022-08-02T00:00:00.000Z";"2022-08-02T23:59:59.999Z";"2022-08-02T16:23:00.000Z";"2022-08-02T03:19:00.000Z";"2781";1.0000796232;1.0009496981;0.9983173965;0.9996743733;859044159.04;7390718162.21;7393125560.99;"2022-08-02T23:59:59.999Z"
"2022-08-01T00:00:00.000Z";"2022-08-01T23:59:59.999Z";"2022-08-01T23:17:00.000Z";"2022-08-01T13:16:00.000Z";"2781";0.9991776471;1.0005357111;0.9988446645;1.0000674452;911812753.27;7449418578.98;7448916185.33;"2022-08-01T23:59:59.999Z"
"2022-07-31T00:00:00.000Z";"2022-07-31T23:59:59.999Z";"2022-07-31T19:07:00.000Z";"2022-07-31T22:32:00.000Z";"2781";0.9993928449;1.0004503066;0.9987696716;0.9991013378;1194796255.71;7432528119.61;7439213459.2;"2022-07-31T23:59:59.999Z"
"2022-07-30T00:00:00.000Z";"2022-07-30T23:59:59.999Z";"2022-07-30T15:42:00.000Z";"2022-07-30T22:12:00.000Z";"2781";0.9991547294;1.000616717;0.9986037656;0.9993694143;432587887.3;7469296483.25;7474009486.69;"2022-07-30T23:59:59.999Z"
"2022-07-29T00:00:00.000Z";"2022-07-29T23:59:59.999Z";"2022-07-29T14:06:00.000Z";"2022-07-29T16:13:00.000Z";"2781";0.9990565394;1.0008004093;0.9984101455;0.9991199533;714579987.61;7479241333.78;7485829213.25;"2022-07-29T23:59:59.999Z"
"2022-07-28T00:00:00.000Z";"2022-07-28T23:59:59.999Z";"2022-07-28T15:40:00.000Z";"2022-07-28T23:46:00.000Z";"2781";1.0000580755;1.0010128447;0.9987845611;0.9990207731;837627434.01;7447416134.81;7454715993.05;"2022-07-28T23:59:59.999Z"
"2022-07-27T00:00:00.000Z";"2022-07-27T23:59:59.999Z";"2022-07-27T16:30:00.000Z";"2022-07-27T19:55:00.000Z";"2781";1.0005535177;1.0016188164;0.998982983;0.999961578;1297278196.84;7392653334.79;7392937385.98;"2022-07-27T23:59:59.999Z"
"2022-07-26T00:00:00.000Z";"2022-07-26T23:59:59.999Z";"2022-07-26T23:49:00.000Z";"2022-07-26T01:40:00.000Z";"2781";0.9993475092;1.0006127458;0.9986738736;1.0005702649;1163955321.65;7330484132.84;7326306197.29;"2022-07-26T23:59:59.999Z"
"2022-07-25T00:00:00.000Z";"2022-07-25T23:59:59.999Z";"2022-07-25T08:53:00.000Z";"2022-07-25T14:28:00.000Z";"2781";0.9997944223;1.00048753;0.9988993316;0.9993450762;641836216.18;7354381795.7;7359201511.66;"2022-07-25T23:59:59.999Z"
"2022-07-24T00:00:00.000Z";"2022-07-24T23:59:59.999Z";"2022-07-24T22:47:00.000Z";"2022-07-24T13:45:00.000Z";"2781";1.0001165516;1.0010251299;0.9992221321;0.9997873804;310366101.41;7375147134.34;7376715568.3;"2022-07-24T23:59:59.999Z"
"2022-07-23T00:00:00.000Z";"2022-07-23T23:59:59.999Z";"2022-07-23T05:14:00.000Z";"2022-07-23T11:47:00.000Z";"2781";0.9999039994;1.0005564934;0.9990064981;1.0001550007;229236894.54;7384170458.43;7383026084.33;"2022-07-23T23:59:59.999Z"
"2022-07-22T00:00:00.000Z";"2022-07-22T23:59:59.999Z";"2022-07-22T09:07:00.000Z";"2022-07-22T14:09:00.000Z";"2781";1.0000017432;1.0006809998;0.998785006;0.9999485365;362678508.85;7313262700.36;7313639085.75;"2022-07-22T23:59:59.999Z"
"2022-07-21T00:00:00.000Z";"2022-07-21T23:59:59.999Z";"2022-07-21T20:46:00.000Z";"2022-07-21T02:47:00.000Z";"2781";0.9991849778;1.0009826942;0.9984095331;0.999996421;286728850.09;7285881395.6;7285907471.99;"2022-07-21T23:59:59.999Z"
"2022-07-20T00:00:00.000Z";"2022-07-20T23:59:59.999Z";"2022-07-20T10:25:00.000Z";"2022-07-20T00:41:00.000Z";"2781";1.0000309621;1.0009887746;0.9982515482;0.9991479034;330520651.45;7291287012.46;7297505191.83;"2022-07-20T23:59:59.999Z"
"2022-07-19T00:00:00.000Z";"2022-07-19T23:59:59.999Z";"2022-07-19T21:38:00.000Z";"2022-07-19T20:48:00.000Z";"2781";1.0003818797;1.0006472769;0.9986776606;1.0001226637;347056309.53;7279081218.89;7278188449.21;"2022-07-19T23:59:59.999Z"
"2022-07-18T00:00:00.000Z";"2022-07-18T23:59:59.999Z";"2022-07-18T02:33:00.000Z";"2022-07-18T19:11:00.000Z";"2781";0.999372402;1.0011203044;0.9987255118;1.000576793;362780857.93;7242306768.01;7238131864.37;"2022-07-18T23:59:59.999Z"
"2022-07-17T00:00:00.000Z";"2022-07-17T23:59:59.999Z";"2022-07-17T17:25:00.000Z";"2022-07-17T01:43:00.000Z";"2781";1.0000330887;1.0008206151;0.9989785624;0.9993434887;178979230.67;7173209753.45;7177922140.69;"2022-07-17T23:59:59.999Z"
"2022-07-16T00:00:00.000Z";"2022-07-16T23:59:59.999Z";"2022-07-16T16:14:00.000Z";"2022-07-16T07:50:00.000Z";"2781";0.999894473;1.0011174217;0.9988976893;0.9999601764;241898537.12;7040562267.1;7040842658.71;"2022-07-16T23:59:59.999Z"
"2022-07-15T00:00:00.000Z";"2022-07-15T23:59:59.999Z";"2022-07-15T19:16:00.000Z";"2022-07-15T01:16:00.000Z";"2781";0.9997261773;1.0007965919;0.9991210865;0.9999736618;266025713.81;6993874624.75;6994058835.92;"2022-07-15T23:59:59.999Z"
"2022-07-14T00:00:00.000Z";"2022-07-14T23:59:59.999Z";"2022-07-14T19:31:00.000Z";"2022-07-14T08:53:00.000Z";"2781";1.0010427814;1.0013283384;0.9991755604;0.9997897129;227537575.7;6959469116.47;6960932910.89;"2022-07-14T23:59:59.999Z"
"2022-07-13T00:00:00.000Z";"2022-07-13T23:59:59.999Z";"2022-07-13T14:46:00.000Z";"2022-07-13T12:43:00.000Z";"2781";0.999180942;1.0010517002;0.9991241301;1.0009939283;231685292.78;6923442580.37;6916568007.58;"2022-07-13T23:59:59.999Z"
"2022-07-12T00:00:00.000Z";"2022-07-12T23:59:59.999Z";"2022-07-12T15:13:00.000Z";"2022-07-12T00:37:00.000Z";"2781";0.9994024173;1.0006858402;0.9990076415;0.9991970872;250250418.67;6860792240.94;6866305285.19;"2022-07-12T23:59:59.999Z"
"2022-07-11T00:00:00.000Z";"2022-07-11T23:59:59.999Z";"2022-07-11T13:04:00.000Z";"2022-07-11T22:10:00.000Z";"2781";0.9994679206;1.0006428978;0.9987724063;0.9994798923;174198910.08;6916182520.49;6919781552.08;"2022-07-11T23:59:59.999Z"
"2022-07-10T00:00:00.000Z";"2022-07-10T23:59:59.999Z";"2022-07-10T21:24:00.000Z";"2022-07-10T18:49:00.000Z";"2781";0.9997368843;1.0009642915;0.998792852;0.9995087404;192248392.05;6887467082.51;6890852279.79;"2022-07-10T23:59:59.999Z"
"2022-07-09T00:00:00.000Z";"2022-07-09T23:59:59.999Z";"2022-07-09T09:07:00.000Z";"2022-07-09T12:02:00.000Z";"2781";0.9996159036;1.0010914182;0.999182042;0.9997359262;100593392.14;6952427689.62;6954264128.82;"2022-07-09T23:59:59.999Z"
"2022-07-08T00:00:00.000Z";"2022-07-08T23:59:59.999Z";"2022-07-08T21:33:00.000Z";"2022-07-08T12:51:00.000Z";"2781";1.0004157519;1.0011461535;0.99904168;0.9995913069;235344156.14;6923499167.07;6926329910.08;"2022-07-08T23:59:59.999Z"
"2022-07-07T00:00:00.000Z";"2022-07-07T23:59:59.999Z";"2022-07-07T14:19:00.000Z";"2022-07-07T04:45:00.000Z";"2781";1.0005781525;1.001323554;0.9996887971;1.0004298811;219577905.78;6910979047.95;6908009424.97;"2022-07-07T23:59:59.999Z"
"2022-07-06T00:00:00.000Z";"2022-07-06T23:59:59.999Z";"2022-07-06T23:36:00.000Z";"2022-07-06T02:07:00.000Z";"2781";0.9999161347;1.0011651844;0.9993540294;1.0006975963;204566869.85;6888136681.17;6883334892.31;"2022-07-06T23:59:59.999Z"
"2022-07-05T00:00:00.000Z";"2022-07-05T23:59:59.999Z";"2022-07-05T20:24:00.000Z";"2022-07-05T09:51:00.000Z";"2781";1.0007120978;1.0012099295;0.9990559248;0.9998768153;266938937.29;6897333976.59;6898183727.53;"2022-07-05T23:59:59.999Z"
"2022-07-04T00:00:00.000Z";"2022-07-04T23:59:59.999Z";"2022-07-04T23:23:00.000Z";"2022-07-04T03:12:00.000Z";"2781";1.0001807062;1.0016092089;0.9993420433;1.0007883712;210429655.31;6913162802.04;6907716957.11;"2022-07-04T23:59:59.999Z"
"2022-07-03T00:00:00.000Z";"2022-07-03T23:59:59.999Z";"2022-07-03T05:10:00.000Z";"2022-07-03T01:08:00.000Z";"2781";1.0001494485;1.0012716336;0.999351846;1.0002179131;154409747.28;6900983061.56;6899479574.26;"2022-07-03T23:59:59.999Z"
"2022-07-02T00:00:00.000Z";"2022-07-02T23:59:59.999Z";"2022-07-02T19:08:00.000Z";"2022-07-02T02:45:00.000Z";"2781";0.9998979996;1.0013102118;0.999136544;1.0001238886;192011906.15;6870889606.06;6870038486.94;"2022-07-02T23:59:59.999Z"
"2022-07-01T00:00:00.000Z";"2022-07-01T23:59:59.999Z";"2022-07-01T00:33:00.000Z";"2022-07-01T03:58:00.000Z";"2781";1.0002291453;1.0016827306;0.9990366322;0.9999698182;345750427.5;6859377604.45;6859584639.18;"2022-07-01T23:59:59.999Z"
"2022-06-30T00:00:00.000Z";"2022-06-30T23:59:59.999Z";"2022-06-30T17:38:00.000Z";"2022-06-30T14:04:00.000Z";"2781";1.0003589643;1.0012095429;0.9989707849;1.0001625209;314172508.27;6784456599.07;6783354162.27;"2022-06-30T23:59:59.999Z"
"2022-06-29T00:00:00.000Z";"2022-06-29T23:59:59.999Z";"2022-06-29T20:08:00.000Z";"2022-06-29T11:20:00.000Z";"2781";0.9998738109;1.0011211278;0.9994629942;1.0003484744;295193645.5;6800187230.57;6797818364.58;"2022-06-29T23:59:59.999Z"
"2022-06-28T00:00:00.000Z";"2022-06-28T23:59:59.999Z";"2022-06-28T13:34:00.000Z";"2022-06-28T02:17:00.000Z";"2781";0.9992343169;1.0012843266;0.9988955831;0.9998912774;349731783.17;6728250928.58;6728982521.28;"2022-06-28T23:59:59.999Z"
"2022-06-27T00:00:00.000Z";"2022-06-27T23:59:59.999Z";"2022-06-27T07:26:00.000Z";"2022-06-27T23:38:00.000Z";"2781";0.9996612262;1.0011475263;0.9989856319;0.9992349176;257159960.48;6791403526.25;6796603487.84;"2022-06-27T23:59:59.999Z"
"2022-06-26T00:00:00.000Z";"2022-06-26T23:59:59.999Z";"2022-06-26T11:45:00.000Z";"2022-06-26T22:28:00.000Z";"2781";1.0008108285;1.0014751629;0.9991508213;0.9996044426;212797553.92;6782260868.23;6784944703.02173;"2022-06-26T23:59:59.999Z"
"2022-06-25T00:00:00.000Z";"2022-06-25T23:59:59.999Z";"2022-06-25T08:07:00.000Z";"2022-06-25T12:23:00.000Z";"2781";1.0004589521;1.0013431517;0.9992499279;1.0008965256;244258444.06;6812982369.53;6806879827.755817;"2022-06-25T23:59:59.999Z"
"2022-06-24T00:00:00.000Z";"2022-06-24T23:59:59.999Z";"2022-06-24T22:22:00.000Z";"2022-06-24T15:00:00.000Z";"2781";1.0004906168;1.0012600601;0.9990374202;1.0003869041;376057529.04;6788742879.23;6786117302.5092325;"2022-06-24T23:59:59.999Z"
"2022-06-23T00:00:00.000Z";"2022-06-23T23:59:59.999Z";"2022-06-23T22:34:00.000Z";"2022-06-23T00:04:00.000Z";"2781";0.9990901646;1.001429205;0.9990704972;1.0005575893;353813415.08;6796386686.36;6792599206.042384;"2022-06-23T23:59:59.999Z"
"2022-06-22T00:00:00.000Z";"2022-06-22T23:59:59.999Z";"2022-06-22T14:33:00.000Z";"2022-06-22T16:07:00.000Z";"2781";0.9998889558;1.0016211382;0.9982941254;0.9991109759;303126636.61;6793806724.64;6799851956.74374;"2022-06-22T23:59:59.999Z"
"2022-06-21T00:00:00.000Z";"2022-06-21T23:59:59.999Z";"2022-06-21T14:43:00.000Z";"2022-06-21T19:58:00.000Z";"2781";1.0007452701;1.0016361016;0.9990453686;0.9998420422;348678971.61;6782558950.66;6783630478.022644;"2022-06-21T23:59:59.999Z"
