timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2024-12-01T00:00:00.000Z";"2024-12-01T23:59:59.999Z";"2024-12-01T00:16:00.000Z";"2024-12-01T20:33:00.000Z";"2781";0.026925524;0.0269630524;0.0256460177;0.0261066435;26253788.31;145245657.77;5563551579.91;"2024-12-01T23:59:59.999Z"
"2024-11-30T00:00:00.000Z";"2024-11-30T23:59:59.999Z";"2024-11-30T16:11:00.000Z";"2024-11-30T11:02:00.000Z";"2781";0.0255529548;0.0277874725;0.0252132439;0.026925524;42331334.55;149805847.48;5563711502.4;"2024-11-30T23:59:59.999Z"
"2024-11-29T00:00:00.000Z";"2024-11-29T23:59:59.999Z";"2024-11-29T20:23:00.000Z";"2024-11-29T07:34:00.000Z";"2781";0.0254182301;0.0256713298;0.0245490934;0.0255529548;20234389.11;142170294.31;5563751651.4;"2024-11-29T23:59:59.999Z"
"2024-11-28T00:00:00.000Z";"2024-11-28T23:59:59.999Z";"2024-11-28T22:25:00.000Z";"2024-11-28T11:35:00.000Z";"2781";0.0249631549;0.0261102365;0.0245204492;0.0254181984;28094801.75;141422130.5;5563807157.57;"2024-11-28T23:59:59.999Z"
"2024-11-27T00:00:00.000Z";"2024-11-27T23:59:59.999Z";"2024-11-27T23:45:00.000Z";"2024-11-27T01:05:00.000Z";"2781";0.0236280547;0.0250678758;0.0233083503;0.0249631549;12967663.4;138893008.09;5563920441.98;"2024-11-27T23:59:59.999Z"
"2024-11-26T00:00:00.000Z";"2024-11-26T23:59:59.999Z";"2024-11-26T02:37:00.000Z";"2024-11-26T11:46:00.000Z";"2781";0.0240074592;0.0247715936;0.0224108077;0.0236280547;17627924.42;131466799.79;5564012837.02;"2024-11-26T23:59:59.999Z"
"2024-11-25T00:00:00.000Z";"2024-11-25T23:59:59.999Z";"2024-11-25T02:47:00.000Z";"2024-11-25T22:41:00.000Z";"2781";0.0250474351;0.026070391;0.0236551428;0.0240181127;25496676.65;133578182.74;5564028314.29;"2024-11-25T23:59:59.999Z"
"2024-11-24T00:00:00.000Z";"2024-11-24T23:59:59.999Z";"2024-11-24T04:25:00.000Z";"2024-11-24T16:02:00.000Z";"2781";0.0250058869;0.0259353803;0.0232267447;0.0250476191;29005239.36;139377025.82;5564043672.78;"2024-11-24T23:59:59.999Z"
"2024-11-23T00:00:00.000Z";"2024-11-23T23:59:59.999Z";"2024-11-23T16:10:00.000Z";"2024-11-23T00:02:00.000Z";"2781";0.0240277201;0.025639645;0.0240111549;0.0250058869;40628093.15;139134891.52;5564085441.87;"2024-11-23T23:59:59.999Z"
"2024-11-22T00:00:00.000Z";"2024-11-22T23:59:59.999Z";"2024-11-22T06:12:00.000Z";"2024-11-22T13:31:00.000Z";"2781";0.023608259;0.0247324984;0.0228785979;0.0240277201;35165634.72;133692997.64;5564115003.12;"2024-11-22T23:59:59.999Z"
"2024-11-21T00:00:00.000Z";"2024-11-21T23:59:59.999Z";"2024-11-21T17:02:00.000Z";"2024-11-21T02:43:00.000Z";"2781";0.0219025101;0.024787535;0.0211124146;0.023608259;31016885.61;131359665.02;5564140280.57;"2024-11-21T23:59:59.999Z"
"2024-11-20T00:00:00.000Z";"2024-11-20T23:59:59.999Z";"2024-11-20T04:17:00.000Z";"2024-11-20T19:26:00.000Z";"2781";0.0230692548;0.0231089227;0.0215407547;0.0219025654;18361751.21;121870148.98;5564209228.91;"2024-11-20T23:59:59.999Z"
"2024-11-19T00:00:00.000Z";"2024-11-19T23:59:59.999Z";"2024-11-19T06:51:00.000Z";"2024-11-19T21:26:00.000Z";"2781";0.0236501116;0.0239110153;0.022360297;0.0230692548;16065312.22;128363195.16;5564254088.56;"2024-11-19T23:59:59.999Z"
"2024-11-18T00:00:00.000Z";"2024-11-18T23:59:59.999Z";"2024-11-18T11:25:00.000Z";"2024-11-18T00:14:00.000Z";"2781";0.0227541954;0.0239063984;0.0225822269;0.0236501116;21139626.74;131595619.85;5564270566.1;"2024-11-18T23:59:59.999Z"
"2024-11-17T00:00:00.000Z";"2024-11-17T23:59:59.999Z";"2024-11-17T00:15:00.000Z";"2024-11-17T22:10:00.000Z";"2781";0.024696331;0.0247184038;0.0223830644;0.0227541954;25459209.19;126611554.65;5564316918.44;"2024-11-17T23:59:59.999Z"
"2024-11-16T00:00:00.000Z";"2024-11-16T23:59:59.999Z";"2024-11-16T11:34:00.000Z";"2024-11-16T00:16:00.000Z";"2781";0.0225388994;0.0266955922;0.0224810286;0.024696331;93102154.14;137418898.31;5564344689.3;"2024-11-16T23:59:59.999Z"
"2024-11-15T00:00:00.000Z";"2024-11-15T23:59:59.999Z";"2024-11-15T22:13:00.000Z";"2024-11-15T04:52:00.000Z";"2781";0.0215899676;0.0228218447;0.02091637;0.0226037015;23978572.27;125775862.16;5564392154.11;"2024-11-15T23:59:59.999Z"
"2024-11-14T00:00:00.000Z";"2024-11-14T23:59:59.999Z";"2024-11-14T05:01:00.000Z";"2024-11-14T23:43:00.000Z";"2781";0.02236395;0.0233732616;0.021305795;0.0215899676;24139033.2;120135580.77;5564416901.21;"2024-11-14T23:59:59.999Z"
"2024-11-13T00:00:00.000Z";"2024-11-13T23:59:59.999Z";"2024-11-13T00:47:00.000Z";"2024-11-13T06:40:00.000Z";"2781";0.0235438305;0.023828232;0.0212574004;0.02236395;37501359.73;124443270.99;5564458481.17;"2024-11-13T23:59:59.999Z"
"2024-11-12T00:00:00.000Z";"2024-11-12T23:59:59.999Z";"2024-11-12T07:32:00.000Z";"2024-11-12T16:25:00.000Z";"2781";0.0255687941;0.0258778669;0.022478553;0.0235438305;49227266.31;131009260.64;5564483688.91;"2024-11-12T23:59:59.999Z"
"2024-11-11T00:00:00.000Z";"2024-11-11T23:59:59.999Z";"2024-11-11T05:22:00.000Z";"2024-11-11T14:25:00.000Z";"2781";0.0247209887;0.025988192;0.0241238391;0.0255687941;72731485.37;142277907.68;5564513794.27;"2024-11-11T23:59:59.999Z"
"2024-11-10T00:00:00.000Z";"2024-11-10T23:59:59.999Z";"2024-11-10T13:28:00.000Z";"2024-11-10T21:14:00.000Z";"2781";0.0241770285;0.0259786151;0.0234693131;0.0247209887;90287544.31;137560986.79;5564542288.3;"2024-11-10T23:59:59.999Z"
"2024-11-09T00:00:00.000Z";"2024-11-09T23:59:59.999Z";"2024-11-09T12:55:00.000Z";"2024-11-09T02:27:00.000Z";"2781";0.0225447809;0.025774824;0.0223588835;0.0241770285;57904816.21;134534641.28;5564564779.55;"2024-11-09T23:59:59.999Z"
"2024-11-08T00:00:00.000Z";"2024-11-08T23:59:59.999Z";"2024-11-08T01:28:00.000Z";"2024-11-08T17:11:00.000Z";"2781";0.0230576536;0.0232430538;0.0220037024;0.0225447809;12852376.98;125450112.9;5564582114.87;"2024-11-08T23:59:59.999Z"
"2024-11-07T00:00:00.000Z";"2024-11-07T23:59:59.999Z";"2024-11-07T12:40:00.000Z";"2024-11-07T06:51:00.000Z";"2781";0.0229722029;0.0237465101;0.0224873322;0.0230576536;21510305.59;128306652.47;5564601439.55;"2024-11-07T23:59:59.999Z"
"2024-11-06T00:00:00.000Z";"2024-11-06T23:59:59.999Z";"2024-11-06T23:03:00.000Z";"2024-11-06T00:03:00.000Z";"2781";0.0209727467;0.0231096734;0.0209649467;0.0229722029;36202117.25;127831331.89;5564609202.14;"2024-11-06T23:59:59.999Z"
"2024-11-05T00:00:00.000Z";"2024-11-05T23:59:59.999Z";"2024-11-05T17:18:00.000Z";"2024-11-05T01:43:00.000Z";"2781";0.0199110075;0.0212978197;0.0198313958;0.0209727467;15730703.92;116707486.61;5564721134.35;"2024-11-05T23:59:59.999Z"
"2024-11-04T00:00:00.000Z";"2024-11-04T23:59:59.999Z";"2024-11-04T13:04:00.000Z";"2024-11-04T21:59:00.000Z";"2781";0.0201305476;0.0211635779;0.0194529496;0.0199110075;18913746.49;110799506.65;5564736319.06;"2024-11-04T23:59:59.999Z"
"2024-11-03T00:00:00.000Z";"2024-11-03T23:59:59.999Z";"2024-11-03T00:32:00.000Z";"2024-11-03T15:10:00.000Z";"2781";0.0214992085;0.0215992348;0.0192758331;0.0201305476;17392373.63;117347255.75;5829312655.33;"2024-11-03T23:59:59.999Z"
"2024-11-02T00:00:00.000Z";"2024-11-02T23:59:59.999Z";"2024-11-02T00:26:00.000Z";"2024-11-02T18:31:00.000Z";"2781";0.0222357002;0.0225936588;0.0211959965;0.0214992085;10882952.75;125326911.54;5829373277.08;"2024-11-02T23:59:59.999Z"
"2024-11-01T00:00:00.000Z";"2024-11-01T23:59:59.999Z";"2024-11-01T00:00:00.000Z";"2024-11-01T21:38:00.000Z";"2781";0.0237585846;0.023758963;0.0218978445;0.0222357002;26644907.38;129620440.32;5829384238.25;"2024-11-01T23:59:59.999Z"
"2024-10-31T00:00:00.000Z";"2024-10-31T23:59:59.999Z";"2024-10-31T02:46:00.000Z";"2024-10-31T18:19:00.000Z";"2781";0.0233952744;0.028061868;0.0233347898;0.0237585846;110959055.71;138498532.32;5829410074.36;"2024-10-31T23:59:59.999Z"
"2024-10-30T00:00:00.000Z";"2024-10-30T23:59:59.999Z";"2024-10-30T22:13:00.000Z";"2024-10-30T01:12:00.000Z";"2781";0.0225315869;0.0238013368;0.0224530221;0.0233953587;20408318.22;136382638.18;5829495136.14;"2024-10-30T23:59:59.999Z"
"2024-10-29T00:00:00.000Z";"2024-10-29T23:59:59.999Z";"2024-10-29T17:05:00.000Z";"2024-10-29T00:11:00.000Z";"2781";0.0217214384;0.0227618492;0.0216862941;0.0225315869;10720554.62;131349856.4;5829587456.35;"2024-10-29T23:59:59.999Z"
"2024-10-28T00:00:00.000Z";"2024-10-28T23:59:59.999Z";"2024-10-28T22:10:00.000Z";"2024-10-28T17:08:00.000Z";"2781";0.021591918;0.0219046867;0.0209267981;0.0217214384;9658698.9;126628012.59;5829632941.83;"2024-10-28T23:59:59.999Z"
"2024-10-27T00:00:00.000Z";"2024-10-27T23:59:59.999Z";"2024-10-27T13:35:00.000Z";"2024-10-27T09:05:00.000Z";"2781";0.0208486598;0.0224393246;0.0205318836;0.021591918;22938426.41;125873426.22;5829654700.28;"2024-10-27T23:59:59.999Z"
"2024-10-26T00:00:00.000Z";"2024-10-26T23:59:59.999Z";"2024-10-26T05:09:00.000Z";"2024-10-26T00:07:00.000Z";"2781";0.0201015784;0.0209124676;0.0199427198;0.0208486598;9762378.74;121540841.09;5829671647.08;"2024-10-26T23:59:59.999Z"
"2024-10-25T00:00:00.000Z";"2024-10-25T23:59:59.999Z";"2024-10-25T17:11:00.000Z";"2024-10-25T23:26:00.000Z";"2781";0.0221646932;0.0225708701;0.019533038;0.0201015784;18434486.78;117186231.82;5829703005.92;"2024-10-25T23:59:59.999Z"
"2024-10-24T00:00:00.000Z";"2024-10-24T23:59:59.999Z";"2024-10-24T21:29:00.000Z";"2024-10-24T09:04:00.000Z";"2781";0.0220029813;0.0224053074;0.0216084657;0.0221646932;8187595.88;129215353.58;5829783077.14;"2024-10-24T23:59:59.999Z"
"2024-10-23T00:00:00.000Z";"2024-10-23T23:59:59.999Z";"2024-10-23T01:38:00.000Z";"2024-10-23T18:08:00.000Z";"2781";0.0235032731;0.0235417837;0.0213962772;0.0219128367;16613546.11;127747419.1;5829798105.31;"2024-10-23T23:59:59.999Z"
"2024-10-22T00:00:00.000Z";"2024-10-22T23:59:59.999Z";"2024-10-22T05:27:00.000Z";"2024-10-22T13:53:00.000Z";"2781";0.023053507;0.0247880024;0.0224947058;0.0235032731;43811441.28;137021426.87;5829887014.45;"2024-10-22T23:59:59.999Z"
"2024-10-21T00:00:00.000Z";"2024-10-21T23:59:59.999Z";"2024-10-21T16:24:00.000Z";"2024-10-21T13:56:00.000Z";"2781";0.0221090617;0.0249168692;0.0214223309;0.023053507;69050551.17;134400532.19;5829938692.03;"2024-10-21T23:59:59.999Z"
"2024-10-20T00:00:00.000Z";"2024-10-20T23:59:59.999Z";"2024-10-20T14:49:00.000Z";"2024-10-20T03:32:00.000Z";"2781";0.0217706984;0.022354376;0.0214258627;0.0221090617;10066776;128895411.08;5829981064.6;"2024-10-20T23:59:59.999Z"
"2024-10-19T00:00:00.000Z";"2024-10-19T23:59:59.999Z";"2024-10-19T13:44:00.000Z";"2024-10-19T07:58:00.000Z";"2781";0.021556473;0.0222763055;0.0214422714;0.0217706984;14488750.12;126924163.3;5830045543.6;"2024-10-19T23:59:59.999Z"
"2024-10-18T00:00:00.000Z";"2024-10-18T23:59:59.999Z";"2024-10-18T18:27:00.000Z";"2024-10-18T01:01:00.000Z";"2781";0.0210500504;0.0217804849;0.0207986568;0.021556473;10615485.74;125675707.44;5830068174.32;"2024-10-18T23:59:59.999Z"
"2024-10-17T00:00:00.000Z";"2024-10-17T23:59:59.999Z";"2024-10-17T02:40:00.000Z";"2024-10-17T18:13:00.000Z";"2781";0.0220763894;0.0222803275;0.0207484549;0.0210500504;17368980.91;122723949.82;5830102416.57;"2024-10-17T23:59:59.999Z"
"2024-10-16T00:00:00.000Z";"2024-10-16T23:59:59.999Z";"2024-10-16T16:07:00.000Z";"2024-10-16T15:10:00.000Z";"2781";0.0214000019;0.0229015679;0.0207080062;0.0220763894;31904218.67;128707960.35;5830118237.29;"2024-10-16T23:59:59.999Z"
"2024-10-15T00:00:00.000Z";"2024-10-15T23:59:59.999Z";"2024-10-15T10:47:00.000Z";"2024-10-15T15:11:00.000Z";"2781";0.0218543557;0.0223451322;0.0208075668;0.0214000019;14009360.96;124765267.28;5830152159.64;"2024-10-15T23:59:59.999Z"
"2024-10-14T00:00:00.000Z";"2024-10-14T23:59:59.999Z";"2024-10-14T17:59:00.000Z";"2024-10-14T02:11:00.000Z";"2781";0.0208121942;0.0222115412;0.0205596358;0.0218543557;11929167.74;127414466.49;5830163476;"2024-10-14T23:59:59.999Z"
"2024-10-13T00:00:00.000Z";"2024-10-13T23:59:59.999Z";"2024-10-13T07:18:00.000Z";"2024-10-13T19:01:00.000Z";"2781";0.0213551075;0.0217116399;0.0202436729;0.0208121942;8793752.82;121339275.46;5830201013.87;"2024-10-13T23:59:59.999Z"
"2024-10-12T00:00:00.000Z";"2024-10-12T23:59:59.999Z";"2024-10-12T08:55:00.000Z";"2024-10-12T03:29:00.000Z";"2781";0.021212969;0.0219534629;0.0210868814;0.0213551075;8585038.18;124505076.87;5830224782.08;"2024-10-12T23:59:59.999Z"
"2024-10-11T00:00:00.000Z";"2024-10-11T23:59:59.999Z";"2024-10-11T22:13:00.000Z";"2024-10-11T00:00:00.000Z";"2781";0.0204677668;0.021513213;0.0204677668;0.021212969;7639060.05;123676537.47;5830232312.65;"2024-10-11T23:59:59.999Z"
"2024-10-10T00:00:00.000Z";"2024-10-10T23:59:59.999Z";"2024-10-10T03:31:00.000Z";"2024-10-10T18:02:00.000Z";"2781";0.0207564066;0.0210021886;0.0198370553;0.0204677668;10261891.69;119332227.03;5830251447.17;"2024-10-10T23:59:59.999Z"
"2024-10-09T00:00:00.000Z";"2024-10-09T23:59:59.999Z";"2024-10-09T01:31:00.000Z";"2024-10-09T20:28:00.000Z";"2781";0.0213923534;0.0215350848;0.0202388341;0.0207564066;13779489.73;121015447.69;5830269647.57;"2024-10-09T23:59:59.999Z"
"2024-10-08T00:00:00.000Z";"2024-10-08T23:59:59.999Z";"2024-10-08T01:22:00.000Z";"2024-10-08T19:10:00.000Z";"2781";0.0234588638;0.0236138324;0.0210124827;0.0213923534;30072730.17;124723742.05;5830295499.62;"2024-10-08T23:59:59.999Z"
"2024-10-07T00:00:00.000Z";"2024-10-07T23:59:59.999Z";"2024-10-07T19:38:00.000Z";"2024-10-07T19:02:00.000Z";"2781";0.0232832061;0.0248939558;0.0221771981;0.0234588638;60778347.35;136773163.76;5830340491.39;"2024-10-07T23:59:59.999Z"
"2024-10-06T00:00:00.000Z";"2024-10-06T23:59:59.999Z";"2024-10-06T06:28:00.000Z";"2024-10-06T03:02:00.000Z";"2781";0.0230748318;0.0245408707;0.0227525941;0.0232832061;37728145.51;135749861.78;5830376669.57;"2024-10-06T23:59:59.999Z"
"2024-10-05T00:00:00.000Z";"2024-10-05T23:59:59.999Z";"2024-10-05T18:42:00.000Z";"2024-10-05T04:19:00.000Z";"2781";0.0220767148;0.0244395203;0.0215043309;0.0230748318;54405711.55;134535594.05;5830404113.66;"2024-10-05T23:59:59.999Z"
"2024-10-04T00:00:00.000Z";"2024-10-04T23:59:59.999Z";"2024-10-04T08:11:00.000Z";"2024-10-04T00:42:00.000Z";"2781";0.0207980937;0.0236845124;0.0199247238;0.0220767148;52411809.84;128716579.82;5830422729.11;"2024-10-04T23:59:59.999Z"
"2024-10-03T00:00:00.000Z";"2024-10-03T23:59:59.999Z";"2024-10-03T06:13:00.000Z";"2024-10-03T15:43:00.000Z";"2781";0.0221539594;0.0226558285;0.01993483;0.0208023822;20279794.07;121262155.62;5830445681.44;"2024-10-03T23:59:59.999Z"
"2024-10-02T00:00:00.000Z";"2024-10-02T23:59:59.999Z";"2024-10-02T09:10:00.000Z";"2024-10-02T19:09:00.000Z";"2781";0.0225397479;0.0244503064;0.0211680796;0.0221539594;55921283.97;129168017.22;5830470983.04;"2024-10-02T23:59:59.999Z"
"2024-10-01T00:00:00.000Z";"2024-10-01T23:59:59.999Z";"2024-10-01T12:13:00.000Z";"2024-10-01T00:23:00.000Z";"2781";0.0207323062;0.0253518567;0.0205623558;0.0225397479;96335313.35;131418892.22;5830539578.15;"2024-10-01T23:59:59.999Z"
"2024-09-30T00:00:00.000Z";"2024-09-30T23:59:59.999Z";"2024-09-30T00:00:00.000Z";"2024-09-30T23:43:00.000Z";"2781";0.0238409119;0.0238409119;0.0205492443;0.0207323062;48720439.59;120878985.92;5830465011.45;"2024-09-30T23:59:59.999Z"
"2024-09-29T00:00:00.000Z";"2024-09-29T23:59:59.999Z";"2024-09-29T13:31:00.000Z";"2024-09-29T06:52:00.000Z";"2781";0.0187428692;0.0274702253;0.0185532699;0.0238409119;157736640.43;139004523.08;5830503628.06;"2024-09-29T23:59:59.999Z"
"2024-09-28T00:00:00.000Z";"2024-09-28T23:59:59.999Z";"2024-09-28T02:38:00.000Z";"2024-09-28T09:10:00.000Z";"2781";0.0191339703;0.0195768913;0.0183319665;0.0187428692;8495071.06;109283980.61;5830696439.93;"2024-09-28T23:59:59.999Z"
"2024-09-27T00:00:00.000Z";"2024-09-27T23:59:59.999Z";"2024-09-27T16:11:00.000Z";"2024-09-27T03:07:00.000Z";"2781";0.0184216248;0.0195852948;0.0183108861;0.0191339703;8482422.63;111564574.21;5830706978.35;"2024-09-27T23:59:59.999Z"
"2024-09-26T00:00:00.000Z";"2024-09-26T23:59:59.999Z";"2024-09-26T17:01:00.000Z";"2024-09-26T01:40:00.000Z";"2781";0.0178931584;0.0188365742;0.0175292532;0.0184216248;6986131.37;107411439.57;5830725607.86;"2024-09-26T23:59:59.999Z"
"2024-09-25T00:00:00.000Z";"2024-09-25T23:59:59.999Z";"2024-09-25T06:01:00.000Z";"2024-09-25T23:46:00.000Z";"2781";0.0183080901;0.0186998743;0.0178104245;0.0178931584;7333082.24;104330723.9;5830760650.62;"2024-09-25T23:59:59.999Z"
